sample,taps_from_fp,amplitude,amplitude_norm
701,-50.7187,470.54,0.45331
702,-49.7187,538.53,0.51882
703,-48.7187,190.77,0.18378
704,-47.7187,87.28,0.08409
705,-46.7187,243.28,0.23438
706,-45.7187,639.43,0.61602
707,-44.7187,940.67,0.90623
708,-43.7187,763.83,0.73587
709,-42.7187,175.86,0.16942
710,-41.7187,298.18,0.28727
711,-40.7187,168.01,0.16186
712,-39.7187,636.6,0.6133
713,-38.7187,917.99,0.88438
714,-37.7187,736.7,0.70973
715,-36.7187,338.34,0.32595
716,-35.7187,591.68,0.57002
717,-34.7187,243.06,0.23416
718,-33.7187,158.4,0.15261
719,-32.7187,73,0.07033
720,-31.7187,488.03,0.47016
721,-30.7187,794.06,0.76499
722,-29.7187,549.71,0.52958
723,-28.7187,388.05,0.37384
724,-27.7187,487.08,0.46925
725,-26.7187,550.66,0.5305
726,-25.7187,599.61,0.57766
727,-24.7187,687.19,0.66203
728,-23.7187,557.01,0.53662
729,-22.7187,101.12,0.09742
730,-21.7187,343.25,0.33068
731,-20.7187,420.26,0.40487
732,-19.7187,347,0.3343
733,-18.7187,589.31,0.56774
734,-17.7187,484,0.46628
735,-16.7187,208.81,0.20116
736,-15.7187,70.72,0.06814
737,-14.7187,181.87,0.17521
738,-13.7187,254.31,0.245
739,-12.7187,111.52,0.10743
740,-11.7187,386.26,0.37212
741,-10.7187,472.34,0.45505
742,-9.71870000000001,396.77,0.38225
743,-8.71870000000001,260.11,0.25059
744,-7.71870000000001,401.84,0.38713
745,-6.71870000000001,546.12,0.52613
746,-5.71870000000001,448.29,0.43188
747,-4.71870000000001,215.96,0.20805
748,-3.71870000000001,205.04,0.19753
749,-2.71870000000001,142.2,0.13699
750,-1.71870000000001,375.4,0.36165
751,-0.718700000000013,3153.41,3.03797
752,0.281299999999987,12604.83,12.14338
753,1.28129999999999,17683.04,17.03568
754,2.28129999999999,16414.93,15.814
755,3.28129999999999,16099.83,15.51043
756,4.28129999999999,15533.32,14.96466
757,5.28129999999999,5197.5,5.00722
758,6.28129999999999,4882.52,4.70378
759,7.28129999999999,2644.9,2.54807
760,8.28129999999999,1629.93,1.57026
761,9.28129999999999,714.44,0.68829
762,10.2813,1994.77,1.92174
763,11.2813,1133.39,1.09189
764,12.2813,1516.83,1.4613
765,13.2813,1683.09,1.62147
766,14.2813,1051.58,1.01309
767,15.2813,1483.93,1.4296
768,16.2813,1033.56,0.99572
769,17.2813,1138.94,1.09725
770,18.2813,5577.56,5.37337
771,19.2813,10884.61,10.48613
772,20.2813,9982.49,9.61704
773,21.2813,6798.27,6.5494
774,22.2813,6152.78,5.92753
775,23.2813,3798.06,3.65901
776,24.2813,7267.07,7.00103
777,25.2813,11382.57,10.96587
778,26.2813,6232.2,6.00405
779,27.2813,3287.92,3.16755
780,28.2813,5882.27,5.66692
781,29.2813,2150.28,2.07156
782,30.2813,792.96,0.76393
783,31.2813,1217.97,1.17338
784,32.2813,5381.24,5.18424
785,33.2813,5371.75,5.1751
786,34.2813,2965.59,2.85702
787,35.2813,1067.62,1.02854
788,36.2813,1277.63,1.23086
789,37.2813,2051.57,1.97647
790,38.2813,4525.04,4.35938
791,39.2813,9488.98,9.1416
792,40.2813,7784.99,7.49999
793,41.2813,1369.96,1.31981
794,42.2813,4554.71,4.38797
795,43.2813,7218.75,6.95448
796,44.2813,3810.48,3.67098
797,45.2813,6294.91,6.06446
798,46.2813,6279.92,6.05002
799,47.2813,1718.98,1.65605
800,48.2813,2257.09,2.17446
801,49.2813,2431.89,2.34286
802,50.2813,3609.81,3.47766
803,51.2813,2239.28,2.1573
804,52.2813,749.47,0.72203
805,53.2813,2330.01,2.24471
806,54.2813,1750.21,1.68614
807,55.2813,1228.65,1.18367
808,56.2813,3838.8,3.69827
809,57.2813,3580.04,3.44898
810,58.2813,3591.35,3.45988
811,59.2813,4204.05,4.05015
812,60.2813,4974.27,4.79217
813,61.2813,2969.9,2.86117
814,62.2813,437.72,0.4217
815,63.2813,1635.18,1.57532
816,64.2813,1918.45,1.84822
817,65.2813,1955.7,1.8841
818,66.2813,1756.57,1.69226
819,67.2813,3219.95,3.10207
820,68.2813,4965.36,4.78358
821,69.2813,3381.09,3.25731
822,70.2813,2870.36,2.76528
823,71.2813,3086.63,2.97363
824,72.2813,916.56,0.883
825,73.2813,987.65,0.95149
826,74.2813,718.49,0.69218
827,75.2813,472.65,0.45534
828,76.2813,493.92,0.47583
829,77.2813,762.84,0.73492
830,78.2813,843.19,0.81232
831,79.2813,1630.03,1.57036
832,80.2813,600.04,0.57807
833,81.2813,885.92,0.85348
834,82.2813,137.75,0.13271
835,83.2813,1839.52,1.77218
836,84.2813,2343.54,2.25774
837,85.2813,1320.23,1.2719
838,86.2813,870.5,0.83863
839,87.2813,747.61,0.72025
840,88.2813,966.77,0.93138
841,89.2813,531.91,0.51243
842,90.2813,1227.93,1.18297
843,91.2813,1586.33,1.52826
844,92.2813,860.04,0.82856
845,93.2813,791.41,0.76244
846,94.2813,875.31,0.84327
847,95.2813,650.01,0.62622
848,96.2813,992.68,0.95634
849,97.2813,683.66,0.65863
850,98.2813,843.81,0.81292
