sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1875,331.65,0.34086
703,-49.1875,138.62,0.14247
704,-48.1875,202.61,0.20823
705,-47.1875,249.47,0.25639
706,-46.1875,429.91,0.44184
707,-45.1875,777.42,0.79899
708,-44.1875,803.4,0.82569
709,-43.1875,325.11,0.33413
710,-42.1875,416.7,0.42827
711,-41.1875,430.73,0.44268
712,-40.1875,144.22,0.14822
713,-39.1875,473.63,0.48677
714,-38.1875,625.8,0.64316
715,-37.1875,454.01,0.46661
716,-36.1875,755.31,0.77627
717,-35.1875,771.17,0.79257
718,-34.1875,233.38,0.23986
719,-33.1875,166.71,0.17134
720,-32.1875,423.52,0.43527
721,-31.1875,764.13,0.78533
722,-30.1875,859.69,0.88355
723,-29.1875,423.67,0.43543
724,-28.1875,100.96,0.10376
725,-27.1875,251.03,0.258
726,-26.1875,264.32,0.27165
727,-25.1875,319.1,0.32796
728,-24.1875,449.91,0.4624
729,-23.1875,198.96,0.20448
730,-22.1875,206.53,0.21226
731,-21.1875,559.47,0.575
732,-20.1875,468.49,0.48149
733,-19.1875,283.54,0.2914
734,-18.1875,431.86,0.44385
735,-17.1875,225.97,0.23224
736,-16.1875,250.22,0.25716
737,-15.1875,385.81,0.39652
738,-14.1875,458.54,0.47127
739,-13.1875,454.81,0.46743
740,-12.1875,427.78,0.43965
741,-11.1875,360.94,0.37096
742,-10.1875,356.48,0.36637
743,-9.1875,197.57,0.20305
744,-8.1875,96.04,0.09871
745,-7.1875,309.98,0.31858
746,-6.1875,271.47,0.27901
747,-5.1875,263.39,0.2707
748,-4.1875,578.79,0.59485
749,-3.1875,391.53,0.4024
750,-2.1875,86.76,0.08917
751,-1.1875,924.85,0.95051
752,-0.1875,6716.73,6.90312
753,0.8125,14966.79,15.38211
754,1.8125,16417.79,16.87337
755,2.8125,13997.5,14.38592
756,3.8125,15351.18,15.77716
757,4.8125,13087.17,13.45032
758,5.8125,4472.28,4.59639
759,6.8125,7628.4,7.84008
760,7.8125,3430.83,3.52604
761,8.8125,1862.32,1.914
762,9.8125,2239.02,2.30115
763,10.8125,1825.97,1.87664
764,11.8125,671.48,0.69011
765,12.8125,1290.65,1.32647
766,13.8125,950.25,0.97662
767,14.8125,1388.39,1.42691
768,15.8125,1759.11,1.80792
769,16.8125,954.86,0.98135
770,17.8125,2426.1,2.49343
771,18.8125,7735.26,7.94991
772,19.8125,10121.87,10.40274
773,20.8125,6329.74,6.50539
774,21.8125,5084.9,5.226
775,22.8125,4049.23,4.16159
776,23.8125,3046.87,3.13142
777,24.8125,8748.19,8.99094
778,25.8125,9032.39,9.28303
779,26.8125,1595.43,1.6397
780,27.8125,6562.46,6.74456
781,28.8125,6307.74,6.48278
782,29.8125,1280.69,1.31623
783,30.8125,886.1,0.91068
784,31.8125,2223.98,2.28569
785,32.8125,5242.21,5.38768
786,33.8125,4256.48,4.3746
787,34.8125,2464.23,2.53262
788,35.8125,1256.24,1.2911
789,36.8125,2659.69,2.73349
790,37.8125,2184.61,2.24523
791,38.8125,4906.45,5.0426
792,39.8125,7134.97,7.33296
793,40.8125,4053.75,4.16624
794,41.8125,965.39,0.99218
795,42.8125,5453.2,5.60452
796,43.8125,4798.35,4.93151
797,44.8125,3204.5,3.29343
798,45.8125,5846.66,6.0089
799,46.8125,3283.14,3.37425
800,47.8125,2241.47,2.30367
801,48.8125,2574.37,2.64581
802,49.8125,3250.69,3.34089
803,50.8125,3550.33,3.64885
804,51.8125,888.45,0.9131
805,52.8125,1884.71,1.93701
806,53.8125,2287.86,2.35134
807,54.8125,614.52,0.63158
808,55.8125,2121.95,2.18083
809,56.8125,3828.76,3.935
810,57.8125,2412.38,2.47932
811,58.8125,3183.53,3.27187
812,59.8125,5541.6,5.69538
813,60.8125,4308.32,4.42787
814,61.8125,1479.93,1.52099
815,62.8125,516.16,0.53049
816,63.8125,1423.21,1.4627
817,64.8125,1739.67,1.78795
818,65.8125,1618.33,1.66323
819,66.8125,1426.59,1.46618
820,67.8125,3353.89,3.44696
821,68.8125,3515.72,3.61328
822,69.8125,2024.96,2.08115
823,70.8125,2757.86,2.83439
824,71.8125,2266.06,2.32895
825,72.8125,1077.93,1.10784
826,73.8125,756.65,0.77765
827,74.8125,693.86,0.71312
828,75.8125,402.45,0.41362
829,76.8125,603.28,0.62002
830,77.8125,265.56,0.27293
831,78.8125,1281.82,1.31739
832,79.8125,934.26,0.96019
833,80.8125,557.29,0.57275
834,81.8125,870.27,0.89442
835,82.8125,575.76,0.59174
836,83.8125,1705.83,1.75317
837,84.8125,1233.51,1.26774
838,85.8125,732.28,0.7526
839,86.8125,828.44,0.85143
840,87.8125,867.8,0.89188
841,88.8125,709.69,0.72939
842,89.8125,1172.53,1.20506
843,90.8125,1827.81,1.87853
844,91.8125,1503.6,1.54532
845,92.8125,543.72,0.55881
846,93.8125,755.85,0.77683
847,94.8125,260.45,0.26767
848,95.8125,917.71,0.94317
849,96.8125,897.79,0.9227
850,97.8125,759.15,0.78022
851,98.8125,1001.81,1.02961
