sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5312,206.12,0.21765
703,-49.5312,305.72,0.32283
704,-48.5312,135.09,0.14265
705,-47.5312,374.55,0.39552
706,-46.5312,479.42,0.50625
707,-45.5312,782.7,0.8265
708,-44.5312,1012.63,1.0693
709,-43.5312,664.05,0.70121
710,-42.5312,259.28,0.27379
711,-41.5312,215.81,0.22789
712,-40.5312,60.9,0.06431
713,-39.5312,457.93,0.48356
714,-38.5312,635.13,0.67067
715,-37.5312,497.86,0.52572
716,-36.5312,521.71,0.55091
717,-35.5312,781.4,0.82513
718,-34.5312,448.98,0.47411
719,-33.5312,183.66,0.19394
720,-32.5312,336.07,0.35488
721,-31.5312,634.49,0.67
722,-30.5312,880.66,0.92995
723,-29.5312,687.75,0.72624
724,-28.5312,465.41,0.49146
725,-27.5312,577.09,0.60938
726,-26.5312,473.79,0.5003
727,-25.5312,227.26,0.23998
728,-24.5312,326.12,0.34438
729,-23.5312,210.09,0.22185
730,-22.5312,181.84,0.19201
731,-21.5312,480.85,0.50776
732,-20.5312,532.09,0.56187
733,-19.5312,301.44,0.31831
734,-18.5312,297.56,0.31421
735,-17.5312,254.66,0.26891
736,-16.5312,100.9,0.10654
737,-15.5312,191.42,0.20213
738,-14.5312,380.87,0.40218
739,-13.5312,497.36,0.5252
740,-12.5312,254.7,0.26896
741,-11.5312,173.22,0.18291
742,-10.5312,218,0.2302
743,-9.53120000000001,144.84,0.15294
744,-8.53120000000001,171.96,0.18158
745,-7.53120000000001,475.74,0.50237
746,-6.53120000000001,487.9,0.5152
747,-5.53120000000001,248.77,0.26269
748,-4.53120000000001,241.63,0.25515
749,-3.53120000000001,273,0.28828
750,-2.53120000000001,158,0.16685
751,-1.53120000000001,419.22,0.44268
752,-0.531200000000013,3501.88,3.69787
753,0.468799999999987,12347.41,13.03845
754,1.46879999999999,16415.34,17.33405
755,2.46879999999999,15771.7,16.65438
756,3.46879999999999,16175.96,17.08127
757,4.46879999999999,14872.92,15.70531
758,5.46879999999999,4274.5,4.51373
759,6.46879999999999,6545.17,6.91148
760,7.46879999999999,4175.59,4.40928
761,8.46879999999999,2664.14,2.81324
762,9.46879999999999,945.64,0.99857
763,10.4688,1553.6,1.64054
764,11.4688,1481.44,1.56435
765,12.4688,1705.99,1.80147
766,13.4688,1531.37,1.61708
767,14.4688,995.61,1.05133
768,15.4688,1729.94,1.82676
769,16.4688,1306.72,1.37985
770,17.4688,1427.4,1.50728
771,18.4688,5639.27,5.95487
772,19.4688,9618.81,10.15713
773,20.4688,7133.24,7.53246
774,21.4688,3946.84,4.16773
775,22.4688,3949.41,4.17045
776,23.4688,2218.81,2.34299
777,24.4688,6087.81,6.42852
778,25.4688,10091.89,10.6567
779,26.4688,4723.8,4.98817
780,27.4688,4774.22,5.04141
781,28.4688,7304.83,7.71365
782,29.4688,2598.73,2.74417
783,30.4688,647.77,0.68402
784,31.4688,1361.39,1.43758
785,32.4688,4825.61,5.09568
786,33.4688,4698.52,4.96147
787,34.4688,2292.83,2.42115
788,35.4688,826.11,0.87234
789,36.4688,1759.03,1.85747
790,37.4688,2625.88,2.77284
791,38.4688,3308.24,3.49339
792,39.4688,6882.77,7.26797
793,40.4688,5356.73,5.65653
794,41.4688,593.06,0.62625
795,42.4688,4597.5,4.8548
796,43.4688,6503.46,6.86743
797,44.4688,2291.35,2.41959
798,45.4688,5440.57,5.74506
799,46.4688,5293.77,5.59004
800,47.4688,1399.98,1.47833
801,48.4688,2656.5,2.80517
802,49.4688,3275.61,3.45893
803,50.4688,4446.36,4.69521
804,51.4688,2625.78,2.77273
805,52.4688,600.65,0.63427
806,53.4688,2004.69,2.11689
807,54.4688,1111.36,1.17356
808,55.4688,1721.61,1.81796
809,56.4688,4348.26,4.59162
810,57.4688,3603.79,3.80548
811,58.4688,2508.15,2.64852
812,59.4688,4196.62,4.43148
813,60.4688,4584.71,4.8413
814,61.4688,2445.35,2.5822
815,62.4688,92.48,0.09765
816,63.4688,1315.34,1.38896
817,64.4688,1393.43,1.47142
818,65.4688,1814.94,1.91651
819,66.4688,1490.29,1.5737
820,67.4688,3215.39,3.39534
821,68.4688,4499.15,4.75095
822,69.4688,2591.75,2.7368
823,70.4688,2579.47,2.72383
824,71.4688,2733.04,2.886
825,72.4688,1406.32,1.48503
826,73.4688,980.27,1.03513
827,74.4688,829.67,0.87611
828,75.4688,589,0.62197
829,76.4688,496.2,0.52397
830,77.4688,590.05,0.62308
831,78.4688,879.42,0.92864
832,79.4688,1586.64,1.67544
833,80.4688,484.65,0.51177
834,81.4688,788.12,0.83223
835,82.4688,160.06,0.16901
836,83.4688,1477.73,1.56043
837,84.4688,1792.25,1.89256
838,85.4688,1212.08,1.27992
839,86.4688,737.12,0.77837
840,87.4688,653.62,0.6902
841,88.4688,764.32,0.80709
842,89.4688,686.9,0.72534
843,90.4688,1603.7,1.69346
844,91.4688,1963.11,2.07298
845,92.4688,1032.04,1.0898
846,93.4688,656.62,0.69337
847,94.4688,485.47,0.51264
848,95.4688,572.89,0.60495
849,96.4688,812,0.85744
850,97.4688,451.43,0.47669
851,98.4688,704.64,0.74407
