sample,real,imag,amplitude,amplitude_norm
704,-113,187,218.49,0.24089
705,-53,165,173.3,0.19107
706,70,161,175.56,0.19356
707,176,17,176.82,0.19495
708,259,-192,322.41,0.35546
709,195,-305,362.01,0.39913
710,190,-201,276.59,0.30495
711,103,44,112,0.12349
712,98,199,221.82,0.24457
713,130,158,204.61,0.22559
714,65,24,69.29,0.07639
715,-147,52,155.93,0.17191
716,-276,126,303.4,0.33451
717,-158,230,279.04,0.30765
718,-49,211,216.61,0.23883
719,-4,211,211.04,0.23268
720,-36,171,174.75,0.19267
721,19,82,84.17,0.0928
722,75,242,253.36,0.27933
723,173,440,472.79,0.52127
724,32,465,466.1,0.51389
725,-140,409,432.3,0.47662
726,-187,114,219.01,0.24147
727,28,-29,40.31,0.04444
728,125,128,178.91,0.19726
729,63,181,191.65,0.2113
730,33,134,138,0.15215
731,101,-1,101,0.11136
732,120,-165,204.02,0.22494
733,2,-141,141.01,0.15547
734,78,-84,114.63,0.12638
735,194,34,196.96,0.21715
736,144,156,212.3,0.23407
737,118,136,180.06,0.19852
738,14,66,67.47,0.07439
739,80,50,94.34,0.10401
740,11,166,166.36,0.18342
741,70,256,265.4,0.29261
742,58,163,173.01,0.19075
743,95,135,165.08,0.182
744,85,53,100.17,0.11044
745,88,14,89.11,0.09824
746,146,111,183.4,0.20221
747,173,175,246.08,0.27131
748,182,170,249.05,0.27458
749,217,112,244.2,0.26924
750,150,50,158.11,0.17433
751,212,78,225.89,0.24906
752,21,350,350.63,0.38658
753,-1405,2079,2509.24,2.76652
754,-7388,6137,9604.44,10.58924
755,-14505,5281,15436.45,17.01924
756,-16405,-801,16424.54,18.10865
757,-13085,-5712,14277.4,15.74135
758,-382,-2552,2580.43,2.84502
759,7653,3198,8294.31,9.14478
760,3493,3493,4939.85,5.44636
761,-1613,576,1712.76,1.88838
762,-832,-905,1229.33,1.35538
763,2922,-1820,3442.45,3.79543
764,6532,-3897,7606.16,8.38606
765,8751,-4751,9957.51,10.97851
766,7543,-1885,7774.96,8.57218
767,3506,1691,3892.49,4.29162
768,926,2775,2925.42,3.22538
769,1472,1404,2034.21,2.24279
770,2656,-170,2661.44,2.93433
771,595,-1076,1229.55,1.35563
772,-4600,-2615,5291.33,5.83389
773,-7645,-3990,8623.58,9.50781
774,-4155,-2704,4957.38,5.46569
775,922,-1127,1456.1,1.6054
776,3054,-1035,3224.61,3.55525
777,1786,-240,1802.05,1.98683
778,-270,2751,2764.22,3.04765
779,-1022,5932,6019.39,6.6366
780,-3,5953,5953,6.5634
781,1459,4191,4437.7,4.89272
782,2325,3254,3999.27,4.40934
783,2066,2717,3413.27,3.76326
784,822,1837,2012.52,2.21888
785,40,1097,1097.73,1.21029
786,385,899,977.97,1.07825
787,672,730,992.21,1.09395
788,504,414,652.24,0.71911
789,216,436,486.57,0.53646
790,-92,959,963.4,1.06219
791,-396,1481,1533.03,1.69022
792,13,1615,1615.05,1.78065
793,760,828,1123.91,1.23916
794,1192,-121,1198.13,1.32098
795,836,-648,1057.73,1.16619
796,-26,-613,613.55,0.67646
797,-325,-543,632.83,0.69772
798,388,-472,611.01,0.67366
799,1122,-118,1128.19,1.24387
800,1140,373,1199.47,1.32246
801,702,319,771.08,0.85014
802,369,-297,473.68,0.52225
803,274,-644,699.87,0.77163
804,508,-379,633.8,0.69879
805,803,53,804.75,0.88726
806,817,105,823.72,0.90818
807,654,-216,688.75,0.75937
808,549,-389,672.85,0.74184
809,484,-329,585.23,0.64524
810,542,-303,620.95,0.68461
811,693,-287,750.08,0.82699
812,735,-235,771.65,0.85078
813,496,-159,520.86,0.57427
814,230,-250,339.71,0.37454
815,250,-329,413.21,0.45558
816,473,-294,556.92,0.61403
817,508,-260,570.67,0.62918
818,165,-427,457.77,0.50471
819,-102,-736,743.03,0.81922
820,158,-825,839.99,0.92612
821,581,-712,918.97,1.0132
822,629,-71,632.99,0.6979
823,299,289,415.84,0.45848
824,203,57,210.85,0.23247
825,424,-208,472.27,0.5207
826,617,-179,642.44,0.70831
827,662,43,663.4,0.73142
828,738,143,751.73,0.82881
829,659,249,704.47,0.77671
830,537,144,555.97,0.61298
831,371,-48,374.09,0.41245
832,317,-114,336.88,0.37142
833,347,-81,356.33,0.39286
834,545,-29,545.77,0.60173
835,618,-67,621.62,0.68536
836,565,-237,612.69,0.67552
837,588,-425,725.51,0.7999
838,526,-303,607.03,0.66927
839,541,-122,554.59,0.61145
840,569,-16,569.22,0.62759
841,468,-69,473.06,0.52156
842,299,-126,324.46,0.35773
843,153,-120,194.45,0.21438
844,158,79,176.65,0.19476
845,256,169,306.75,0.33821
846,287,170,333.57,0.36777
847,262,68,270.68,0.29844
848,313,-24,313.92,0.34611
849,323,-204,382.03,0.4212
850,62,-621,624.09,0.68808
851,-137,-886,896.53,0.98846
852,182,-1023,1039.06,1.1456
853,575,-865,1038.68,1.14518
