sample,real,imag,amplitude,amplitude_norm
699,213,178,277.58,0.30605
700,224,127,257.5,0.2839
701,226,-44,230.24,0.25385
702,149,-94,176.17,0.19424
703,-171,40,175.62,0.19362
704,-435,84,443.04,0.48846
705,-281,98,297.6,0.32811
706,13,73,74.15,0.08175
707,181,22,182.33,0.20103
708,124,55,135.65,0.14956
709,65,218,227.48,0.25081
710,166,418,449.76,0.49587
711,196,417,460.77,0.50801
712,200,309,368.08,0.40582
713,254,237,347.4,0.38302
714,211,175,274.13,0.30224
715,196,151,247.42,0.27279
716,166,144,219.75,0.24229
717,258,-19,258.7,0.28522
718,401,-21,401.55,0.44272
719,478,156,502.81,0.55437
720,390,242,458.98,0.50604
721,108,280,300.11,0.33088
722,-24,180,181.59,0.20021
723,7,197,197.12,0.21734
724,212,234,315.75,0.34813
725,204,145,250.28,0.27594
726,25,35,43.01,0.04742
727,-1,67,67.01,0.07388
728,-55,205,212.25,0.23401
729,-89,135,161.7,0.17828
730,25,18,30.81,0.03396
731,119,32,123.23,0.13586
732,96,10,96.52,0.10642
733,62,84,104.4,0.11511
734,154,106,186.95,0.20612
735,215,158,266.81,0.29417
736,283,144,317.53,0.35009
737,221,169,278.21,0.30674
738,101,47,111.4,0.12282
739,102,103,144.96,0.15982
740,91,86,125.21,0.13805
741,66,8,66.48,0.0733
742,100,-33,105.3,0.1161
743,134,-25,136.31,0.15029
744,63,57,84.96,0.09367
745,61,10,61.81,0.06815
746,90,-18,91.78,0.10119
747,219,-17,219.66,0.24218
748,1638,821,1832.23,2.0201
749,6322,5178,8171.86,9.00977
750,8077,12663,15019.64,16.55969
751,2395,16407,16580.88,18.28102
752,-3834,14706,15197.57,16.75586
753,-3560,2977,4640.7,5.11654
754,1597,-7014,7193.51,7.9311
755,3214,-4460,5497.4,6.06108
756,754,1357,1552.41,1.71158
757,-1098,1590,1932.28,2.13041
758,-1895,-1562,2455.78,2.70759
759,-3844,-4656,6037.77,6.65686
760,-5730,-7074,9103.54,10.03697
761,-3733,-7541,8414.39,9.27717
762,546,-4512,4544.92,5.01093
763,2681,-1447,3046.57,3.35895
764,1641,-1169,2014.81,2.2214
765,-277,-2459,2474.55,2.72828
766,-1203,-1090,1623.36,1.78982
767,-1892,3918,4350.91,4.79703
768,-2774,8379,8826.25,9.73126
769,-2090,5952,6308.28,6.95511
770,-990,328,1042.92,1.14986
771,-1241,-2457,2752.62,3.03486
772,-783,-1710,1880.74,2.07359
773,2150,-83,2151.6,2.37222
774,5801,498,5822.34,6.41933
775,6332,-174,6334.39,6.98389
776,4263,-1487,4514.9,4.97784
777,3054,-2533,3967.75,4.37458
778,2791,-2484,3736.3,4.1194
779,1995,-1084,2270.48,2.50329
780,1199,77,1201.47,1.32466
781,816,-48,817.41,0.90122
782,709,-621,942.51,1.03915
783,494,-515,713.63,0.7868
784,458,-156,483.84,0.53345
785,992,110,998.08,1.10042
786,1623,403,1672.29,1.84375
787,1718,312,1746.1,1.92514
788,959,-319,1010.66,1.11429
789,-62,-864,866.22,0.95504
790,-629,-613,878.3,0.96836
791,-435,130,454.01,0.50056
792,-339,678,758.03,0.83575
793,-518,98,527.19,0.58124
794,-297,-674,736.54,0.81206
795,73,-1028,1030.59,1.13626
796,260,-655,704.72,0.77697
797,-171,-186,252.66,0.27857
798,-660,17,660.22,0.72792
799,-602,-196,633.1,0.69802
800,-259,-603,656.27,0.72356
801,-56,-678,680.31,0.75006
802,-200,-391,439.18,0.48421
803,-376,-277,467.02,0.5149
804,-406,-221,462.25,0.50965
805,-308,-210,372.78,0.411
806,-407,-353,538.76,0.594
807,-282,-290,404.5,0.44598
808,-171,-231,287.41,0.31688
809,-188,-119,222.5,0.24531
810,-437,29,437.96,0.48287
811,-435,-83,442.85,0.48826
812,-328,-246,410,0.45204
813,-336,12,336.21,0.37069
814,-535,424,682.64,0.75264
815,-805,210,831.94,0.91724
816,-848,-243,882.13,0.97258
817,-356,-434,561.33,0.61889
818,255,-196,321.62,0.3546
819,93,-99,135.83,0.14976
820,-250,-331,414.8,0.45733
821,-242,-448,509.18,0.56139
822,6,-524,524.03,0.57777
823,101,-469,479.75,0.52894
824,53,-409,412.42,0.45471
825,100,-403,415.22,0.4578
826,63,-259,266.55,0.29388
827,-46,-62,77.2,0.08512
828,-62,-75,97.31,0.10729
829,-52,-269,273.98,0.30207
830,-89,-425,434.22,0.47874
831,-266,-396,477.05,0.52596
832,-482,-347,593.91,0.65481
833,-415,-355,546.12,0.60212
834,-177,-233,292.61,0.32261
835,-83,-325,335.43,0.36982
836,-100,-281,298.26,0.32885
837,-82,-89,121.02,0.13343
838,-94,99,136.52,0.15052
839,-82,132,155.4,0.17133
840,-62,61,86.98,0.0959
841,42,-29,51.04,0.05627
842,36,-22,42.19,0.04652
843,-68,-107,126.78,0.13978
844,-191,-76,205.57,0.22664
845,-483,241,539.79,0.59513
846,-792,518,946.36,1.04339
847,-996,216,1019.15,1.12365
848,-886,-245,919.25,1.01351
