sample,real,imag,amplitude,amplitude_norm
702,128,-38,133.52,0.14852
703,174,31,176.74,0.1966
704,97,-12,97.74,0.10872
705,44,98,107.42,0.11949
706,113,260,283.49,0.31534
707,85,537,543.69,0.60477
708,41,512,513.64,0.57134
709,29,200,202.09,0.2248
710,61,-1,61.01,0.06786
711,68,20,70.88,0.07884
712,129,137,188.18,0.20932
713,314,89,326.37,0.36304
714,399,115,415.24,0.46189
715,399,-13,399.21,0.44406
716,285,-73,294.2,0.32725
717,331,-12,331.22,0.36843
718,234,90,250.71,0.27888
719,86,130,155.87,0.17338
720,2,-47,47.04,0.05233
721,-42,-133,139.47,0.15514
722,-26,-241,242.4,0.26963
723,67,-277,284.99,0.31701
724,238,-168,291.32,0.32405
725,251,107,272.86,0.30351
726,137,78,157.65,0.17536
727,192,51,198.66,0.22098
728,216,-6,216.08,0.24036
729,142,62,154.95,0.17235
730,150,189,241.29,0.2684
731,150,168,225.22,0.25052
732,253,197,320.65,0.35668
733,95,169,193.87,0.21565
734,49,78,92.11,0.10246
735,100,78,126.82,0.14107
736,148,135,200.32,0.22283
737,108,92,141.87,0.15781
738,63,-85,105.8,0.11769
739,162,-157,225.59,0.25094
740,263,-36,265.45,0.29528
741,181,83,199.12,0.22149
742,69,97,119.04,0.13241
743,21,86,88.53,0.09847
744,37,22,43.05,0.04788
745,-80,23,83.24,0.09259
746,-86,115,143.6,0.15973
747,-22,67,70.52,0.07844
748,-34,87,93.41,0.1039
749,65,84,106.21,0.11814
750,45,-36,57.63,0.0641
751,508,-1170,1275.53,1.41883
752,3359,-5393,6353.53,7.06733
753,10138,-9126,13640.49,15.17296
754,15360,-5391,16278.59,18.10744
755,16417,400,16421.87,18.26682
756,10166,3116,10632.83,11.82739
757,-1933,473,1990.03,2.2136
758,-4178,-1976,4621.72,5.14095
759,81,-543,549.01,0.61069
760,1397,1013,1725.62,1.91949
761,-471,2046,2099.51,2.33539
762,-2851,4127,5016.01,5.57954
763,-4858,6231,7900.98,8.78863
764,-6253,4953,7976.98,8.87317
765,-4904,824,4972.75,5.53142
766,-2171,-1869,2864.68,3.18652
767,-965,-1435,1729.29,1.92357
768,-1912,284,1932.98,2.15014
769,-1375,1089,1754.01,1.95107
770,2953,1681,3397.94,3.77968
771,8271,2883,8759.06,9.74311
772,7788,2832,8286.93,9.21794
773,2070,1575,2601.06,2.89328
774,-1739,1507,2301.12,2.55965
775,-1784,1523,2345.67,2.6092
776,-250,-756,796.26,0.88572
777,542,-4824,4854.35,5.39972
778,342,-6864,6872.51,7.64462
779,-967,-5446,5531.18,6.1526
780,-2381,-3879,4551.46,5.0628
781,-2925,-3297,4407.47,4.90264
782,-1653,-2558,3045.62,3.38778
783,-212,-1393,1409.04,1.56734
784,71,-602,606.17,0.67427
785,-530,-242,582.64,0.64809
786,-558,-255,613.51,0.68243
787,-261,-417,491.95,0.54721
788,41,-982,982.86,1.09328
789,498,-1484,1565.33,1.74119
790,390,-1816,1857.41,2.06608
791,-261,-1249,1275.98,1.41933
792,-943,-198,963.56,1.07182
793,-823,419,923.52,1.02728
794,237,324,401.43,0.44653
795,847,314,903.33,1.00482
796,381,640,744.82,0.8285
797,-564,646,857.56,0.95391
798,-991,169,1005.31,1.11825
799,-753,-49,754.59,0.83937
800,-239,296,380.44,0.42318
801,17,862,862.17,0.95903
802,-287,856,902.83,1.00426
803,-550,476,727.38,0.80909
804,-519,157,542.23,0.60314
805,-475,298,560.74,0.62374
806,-321,567,651.56,0.72476
807,-151,576,595.46,0.66236
808,-171,478,507.67,0.5647
809,-351,598,693.4,0.7713
810,-582,631,858.42,0.95486
811,-503,460,681.62,0.7582
812,-154,441,467.12,0.51959
813,47,541,543.04,0.60405
814,-114,619,629.41,0.70012
815,-273,540,605.09,0.67307
816,-52,508,510.65,0.56802
817,299,620,688.33,0.76566
818,318,818,877.64,0.97624
819,-13,960,960.09,1.06795
820,-316,664,735.36,0.81797
821,-231,218,317.62,0.35331
822,-114,85,142.2,0.15818
823,-193,283,342.55,0.38103
824,-364,339,497.41,0.55329
825,-474,336,581.01,0.64628
826,-371,322,491.25,0.54644
827,-558,336,651.35,0.72453
828,-525,187,557.31,0.61992
829,-220,150,266.27,0.29619
830,31,202,204.36,0.22732
831,-62,260,267.29,0.29732
832,-327,265,420.9,0.46818
833,-436,231,493.41,0.54885
834,-430,347,552.55,0.61462
835,-337,644,726.85,0.8085
836,-239,627,671.01,0.74639
837,-251,482,543.44,0.60449
838,-298,326,441.68,0.4913
839,-256,273,374.25,0.4163
840,-83,268,280.56,0.31208
841,106,314,331.41,0.36864
842,153,211,260.63,0.28992
843,101,161,190.06,0.21141
844,-15,154,154.73,0.17211
845,-52,186,193.13,0.21483
846,-123,291,315.93,0.35142
847,-107,436,448.94,0.49937
848,126,567,580.83,0.64609
849,475,752,889.45,0.98938
850,457,1066,1159.83,1.29013
851,25,1251,1251.25,1.39182
