sample,real,imag,amplitude,amplitude_norm
697,190,300,355.11,0.35689
698,68,241,250.41,0.25167
699,159,169,232.04,0.2332
700,183,74,197.4,0.19839
701,23,-99,101.64,0.10215
702,-243,-315,397.84,0.39984
703,-202,-285,349.33,0.35108
704,105,-25,107.94,0.10848
705,284,104,302.44,0.30396
706,267,120,292.73,0.2942
707,132,170,215.23,0.21631
708,-29,243,244.72,0.24595
709,-91,314,326.92,0.32856
710,-39,286,288.65,0.2901
711,38,262,264.74,0.26607
712,-4,132,132.06,0.13272
713,60,233,240.6,0.24181
714,64,213,222.41,0.22352
715,200,244,315.49,0.31708
716,380,152,409.27,0.41133
717,431,223,485.27,0.48771
718,341,333,476.62,0.47902
719,159,457,483.87,0.4863
720,-96,283,298.84,0.30034
721,-57,82,99.86,0.10037
722,89,133,160.03,0.16084
723,99,132,165,0.16583
724,80,119,143.39,0.14411
725,-41,50,64.66,0.06499
726,-109,0,109,0.10955
727,-117,-48,126.46,0.1271
728,73,-86,112.81,0.11337
729,163,58,173.01,0.17388
730,219,168,276.02,0.2774
731,123,172,211.45,0.21252
732,43,89,98.84,0.09934
733,44,112,120.33,0.12094
734,152,276,315.09,0.31667
735,199,260,327.42,0.32906
736,90,121,150.8,0.15156
737,53,47,70.84,0.07119
738,67,133,148.92,0.14967
739,59,128,140.94,0.14165
740,132,87,158.09,0.15889
741,278,12,278.26,0.27966
742,221,-29,222.89,0.22401
743,203,36,206.17,0.2072
744,168,41,172.93,0.1738
745,203,86,220.47,0.22157
746,406,588,714.55,0.71814
747,1154,4276,4428.98,4.45124
748,-160,13055,13055.98,13.12159
749,-6531,16398,17650.73,17.73943
750,-12856,12734,18095.07,18.186
751,-12759,5813,14020.81,14.09126
752,210,-2476,2484.89,2.49738
753,8510,-4053,9425.86,9.47323
754,4296,-639,4343.26,4.36509
755,-1069,726,1292.22,1.29872
756,-1604,-1022,1901.92,1.91148
757,-308,-4658,4668.17,4.69163
758,374,-8897,8904.86,8.9496
759,2093,-10234,10445.83,10.49832
760,4101,-6065,7321.37,7.35816
761,3976,-735,4043.36,4.06368
762,2685,775,2794.61,2.80865
763,1742,-1172,2099.56,2.11011
764,954,-2456,2634.78,2.64802
765,-1885,-272,1904.52,1.91409
766,-6862,3401,7658.58,7.69706
767,-8108,4526,9285.71,9.33237
768,-2938,1388,3249.37,3.2657
769,1127,-2347,2603.56,2.61665
770,1295,-3639,3862.56,3.88197
771,787,-771,1101.73,1.10727
772,2549,3292,4163.49,4.18441
773,4622,5277,7014.96,7.05021
774,4201,3604,5535.09,5.5629
775,2960,1191,3190.62,3.20666
776,2854,234,2863.58,2.87797
777,2841,580,2899.6,2.91417
778,2078,1127,2363.94,2.37582
779,1230,1083,1638.84,1.64707
780,985,267,1020.55,1.02567
781,835,-157,849.63,0.8539
782,630,-55,632.4,0.63557
783,742,504,896.98,0.90149
784,878,1050,1368.72,1.37559
785,1361,1350,1916.98,1.92662
786,1705,833,1897.61,1.90714
787,1297,-268,1324.4,1.33105
788,538,-881,1032.28,1.03747
789,-90,-514,521.82,0.52444
790,-379,105,393.28,0.39525
791,-358,-76,365.98,0.36782
792,178,-928,944.92,0.94967
793,764,-1102,1340.93,1.34767
794,953,-635,1145.18,1.15093
795,558,-326,646.25,0.6495
796,-114,-447,461.31,0.46363
797,-367,-616,717.04,0.72064
798,150,-560,579.74,0.58265
799,665,-440,797.39,0.80139
800,543,-522,753.22,0.757
801,227,-797,828.7,0.83286
802,90,-788,793.12,0.79711
803,64,-473,477.31,0.47971
804,87,-463,471.1,0.47347
805,265,-704,752.22,0.756
806,374,-549,664.29,0.66763
807,267,-320,416.76,0.41885
808,74,-223,234.96,0.23614
809,-66,-334,340.46,0.34217
810,38,-551,552.31,0.55508
811,32,-502,503.02,0.50555
812,-398,-210,450,0.45227
813,-688,-263,736.55,0.74026
814,-509,-617,799.86,0.80388
815,-75,-952,954.95,0.95975
816,403,-374,549.8,0.55257
817,431,66,436.02,0.43822
818,238,-112,263.04,0.26436
819,185,-483,517.22,0.51982
820,342,-522,624.06,0.62719
821,459,-425,625.54,0.62869
822,601,-356,698.52,0.70204
823,570,-387,688.96,0.69242
824,497,-284,572.42,0.5753
825,209,-146,254.95,0.25623
826,149,-125,194.49,0.19547
827,231,-258,346.3,0.34804
828,349,-356,498.53,0.50104
829,322,-439,544.43,0.54717
830,190,-625,653.24,0.65652
831,43,-669,670.38,0.67375
832,99,-411,422.76,0.42488
833,326,-303,445.07,0.4473
834,401,-336,523.16,0.52579
835,289,-272,396.87,0.39886
836,152,-163,222.87,0.22399
837,80,-9,80.5,0.08091
838,156,32,159.25,0.16005
839,141,-34,145.04,0.14577
840,189,-95,211.53,0.2126
841,178,-105,206.66,0.2077
842,91,-140,166.98,0.16782
843,-201,-201,284.26,0.28569
844,-707,-211,737.81,0.74152
845,-867,-421,963.81,0.96865
846,-706,-839,1096.52,1.10203
