sample,real,imag,amplitude,amplitude_norm
702,117,310,331.34,0.36134
703,-30,196,198.28,0.21623
704,89,189,208.91,0.22782
705,135,222,259.82,0.28334
706,172,68,184.95,0.20169
707,135,-176,221.81,0.24189
708,176,-385,423.32,0.46164
709,173,-161,236.33,0.25772
710,134,181,225.2,0.24559
711,179,217,281.3,0.30676
712,151,116,190.41,0.20765
713,-106,67,125.4,0.13675
714,-198,97,220.48,0.24044
715,-165,142,217.69,0.23739
716,-88,228,244.39,0.26651
717,-88,297,309.76,0.3378
718,-82,211,226.37,0.24686
719,22,158,159.52,0.17396
720,104,110,151.38,0.16508
721,144,313,344.54,0.37572
722,228,438,493.79,0.53848
723,55,474,477.18,0.52037
724,-57,408,411.96,0.44925
725,-127,132,183.17,0.19975
726,-39,-59,70.72,0.07713
727,53,42,67.62,0.07374
728,46,173,179.01,0.19521
729,16,188,188.68,0.20576
730,-49,-15,51.24,0.05588
731,-27,-70,75.03,0.08182
732,-36,-73,81.39,0.08876
733,76,11,76.79,0.08374
734,202,92,221.96,0.24205
735,151,103,182.78,0.19933
736,158,84,178.94,0.19514
737,90,100,134.54,0.14671
738,66,107,125.72,0.1371
739,52,181,188.32,0.20537
740,36,250,252.58,0.27544
741,50,215,220.74,0.24072
742,75,85,113.36,0.12362
743,113,36,118.6,0.12933
744,76,27,80.65,0.08795
745,173,23,174.52,0.19032
746,219,145,262.65,0.28643
747,163,181,243.58,0.26562
748,106,91,139.7,0.15235
749,184,89,204.39,0.22289
750,192,76,206.49,0.22518
751,82,352,361.42,0.39414
752,-880,2202,2371.33,2.58596
753,-5885,7368,9429.77,10.28329
754,-13195,7813,15334.63,16.72261
755,-16410,1552,16483.23,17.97517
756,-13676,-4416,14371.29,15.67207
757,-699,-3364,3435.85,3.74684
758,8277,1517,8414.87,9.17652
759,4794,2386,5354.94,5.83963
760,-624,32,624.82,0.68137
761,-717,-1339,1518.88,1.65636
762,1908,-2177,2894.79,3.1568
763,4691,-4672,6620.65,7.21991
764,7247,-6274,9585.51,10.45312
765,7551,-3391,8277.47,9.02668
766,4411,1165,4562.25,4.97519
767,1416,2701,3049.67,3.3257
768,1151,1067,1569.49,1.71155
769,2239,-647,2330.61,2.54156
770,676,-878,1108.09,1.20838
771,-4315,-1370,4527.26,4.93704
772,-8139,-2446,8498.6,9.26783
773,-5107,-2017,5490.88,5.98787
774,334,-1049,1100.89,1.20053
775,2802,-1249,3067.77,3.34544
776,1917,-475,1974.97,2.15373
777,271,2638,2651.88,2.89191
778,-322,6002,6010.63,6.55467
779,466,5987,6005.11,6.54865
780,1772,4110,4475.72,4.88083
781,2835,3116,4212.68,4.59398
782,2691,2703,3814.14,4.15937
783,1345,1819,2262.25,2.46701
784,257,1029,1060.61,1.15661
785,350,643,732.09,0.79835
786,693,503,856.3,0.93381
787,593,380,704.31,0.76806
788,348,589,684.12,0.74605
789,48,1239,1239.93,1.35216
790,-170,1703,1711.46,1.86637
791,166,1635,1643.41,1.79215
792,787,872,1174.63,1.28095
793,1121,50,1122.11,1.22368
794,689,-307,754.3,0.82257
795,-271,-146,307.83,0.33569
796,-543,-287,614.18,0.66977
797,215,-609,645.84,0.70429
798,1028,-332,1080.28,1.17806
799,1162,169,1174.23,1.28051
800,761,194,785.34,0.85642
801,321,-384,500.5,0.5458
802,219,-717,749.7,0.81756
803,513,-532,739.05,0.80594
804,797,-81,801.11,0.87362
805,747,7,747.03,0.81465
806,484,-259,548.94,0.59863
807,481,-385,616.11,0.67187
808,445,-335,557,0.60742
809,448,-322,551.71,0.60165
810,608,-453,758.2,0.82683
811,638,-330,718.29,0.78331
812,454,-160,481.37,0.52494
813,256,-212,332.39,0.36247
814,209,-422,470.92,0.51354
815,310,-463,557.2,0.60763
816,393,-404,563.62,0.61463
817,131,-448,466.76,0.50901
818,-201,-641,671.78,0.73258
819,21,-771,771.29,0.8411
820,454,-767,891.29,0.97197
821,584,-157,604.74,0.65947
822,328,302,445.86,0.48621
823,236,69,245.88,0.26814
824,362,-215,421.03,0.45914
825,508,-185,540.64,0.58957
826,564,-30,564.8,0.61592
827,609,-27,609.6,0.66477
828,641,73,645.14,0.70354
829,564,136,580.17,0.63268
830,382,104,395.9,0.43174
831,266,8,266.12,0.29021
832,369,-141,395.02,0.43078
833,532,-123,546.03,0.59546
834,545,-61,548.4,0.59804
835,456,-230,510.72,0.55695
836,437,-450,627.27,0.68405
837,429,-432,608.82,0.66393
838,392,-210,444.71,0.48496
839,528,-71,532.75,0.58097
840,470,-98,480.11,0.52356
841,242,-61,249.57,0.27216
842,123,-62,137.74,0.15021
843,75,-54,92.42,0.10078
844,179,19,180.01,0.1963
845,182,64,192.92,0.21039
846,228,89,244.75,0.26691
847,255,17,255.57,0.2787
848,182,-183,258.09,0.28146
849,-141,-512,531.06,0.57913
850,-332,-778,845.88,0.92244
851,-3,-1042,1042,1.13632
