sample,real,imag,amplitude,amplitude_norm
700,360,-151,390.39,0.429
701,306,94,320.11,0.35177
702,78,76,108.9,0.11967
703,60,58,83.45,0.0917
704,24,155,156.85,0.17236
705,-152,340,372.43,0.40926
706,-300,346,457.95,0.50324
707,-116,280,303.08,0.33305
708,44,57,72.01,0.07913
709,-23,-82,85.16,0.09359
710,58,-13,59.44,0.06532
711,215,99,236.7,0.26011
712,428,274,508.19,0.55845
713,421,259,494.29,0.54318
714,268,187,326.79,0.35911
715,289,130,316.89,0.34823
716,278,99,295.1,0.32429
717,209,52,215.37,0.23667
718,179,17,179.81,0.19759
719,64,-49,80.6,0.08858
720,105,-245,266.55,0.29291
721,203,-353,407.21,0.44748
722,243,-167,294.85,0.32401
723,229,162,280.51,0.30825
724,39,345,347.2,0.38154
725,49,191,197.19,0.21669
726,121,44,128.75,0.14149
727,129,34,133.41,0.1466
728,119,118,167.59,0.18416
729,169,276,323.63,0.35564
730,106,291,309.7,0.34033
731,12,223,223.32,0.24541
732,-9,50,50.8,0.05583
733,65,85,107,0.11759
734,104,94,140.19,0.15405
735,117,141,183.22,0.20134
736,86,126,152.55,0.16764
737,134,71,151.65,0.16665
738,289,56,294.38,0.32349
739,255,54,260.65,0.28643
740,172,87,192.75,0.21181
741,144,78,163.77,0.17996
742,134,12,134.54,0.14784
743,65,25,69.64,0.07653
744,121,-8,121.26,0.13326
745,171,-28,173.28,0.19041
746,93,-25,96.3,0.10583
747,83,78,113.9,0.12516
748,65,89,110.21,0.12111
749,350,-309,466.88,0.51306
750,2296,-2530,3416.51,3.7544
751,8572,-6853,10974.64,12.06005
752,14775,-5592,15797.82,17.36024
753,16419,723,16434.91,18.06034
754,12271,5844,13591.53,14.93575
755,662,3126,3195.33,3.51135
756,-4918,-2572,5549.95,6.09884
757,-1873,-3013,3547.72,3.89859
758,-50,-518,520.41,0.57188
759,-1641,1401,2157.7,2.3711
760,-4264,2853,5130.43,5.63783
761,-6762,3097,7437.48,8.17305
762,-8633,299,8638.18,9.4925
763,-7098,-3922,8109.48,8.91152
764,-2567,-5029,5646.27,6.20469
765,108,-2375,2377.45,2.61259
766,-1038,158,1049.96,1.1538
767,-2283,396,2317.09,2.54625
768,282,897,940.28,1.03328
769,4241,4564,6230.26,6.84644
770,5262,7702,9327.89,10.25042
771,2135,5706,6092.34,6.69488
772,-1297,2630,2932.42,3.22244
773,-2784,1714,3269.32,3.59266
774,-1600,886,1828.93,2.00982
775,932,-1802,2028.75,2.2294
776,3549,-4707,5895.02,6.47804
777,4053,-4458,6025,6.62087
778,2758,-2975,4056.75,4.45796
779,1205,-2574,2842.09,3.12318
780,227,-2877,2885.94,3.17136
781,142,-2229,2233.52,2.45442
782,352,-967,1029.07,1.13085
783,-133,-270,300.98,0.33075
784,-673,-330,749.55,0.82368
785,-601,-364,702.64,0.77213
786,88,-299,311.68,0.34251
787,1084,-312,1128.01,1.23957
788,1494,-629,1621.01,1.78133
789,709,-1199,1392.94,1.5307
790,-269,-1073,1106.21,1.21561
791,-753,-367,837.67,0.92052
792,-198,501,538.71,0.59199
793,457,971,1073.17,1.17931
794,287,1140,1175.57,1.29184
795,-523,685,861.83,0.94707
796,-808,-32,808.63,0.88861
797,-466,-385,604.47,0.66425
798,-53,57,77.83,0.08553
799,-162,792,808.4,0.88835
800,-502,1036,1151.22,1.26507
801,-590,683,902.55,0.99181
802,-286,377,473.21,0.52001
803,-186,305,357.24,0.39257
804,-437,263,510.04,0.56048
805,-545,250,599.6,0.65891
806,-329,385,506.42,0.55651
807,-193,486,522.92,0.57464
808,-337,570,662.17,0.72766
809,-280,383,474.44,0.52136
810,-151,221,267.66,0.29413
811,-158,340,374.92,0.412
812,-209,495,537.31,0.59045
813,-320,458,558.72,0.61397
814,-256,289,386.08,0.42426
815,286,424,511.44,0.56202
816,440,727,849.78,0.93383
817,66,935,937.33,1.03003
818,-406,733,837.93,0.9208
819,-345,205,401.31,0.441
820,-8,13,15.26,0.01677
821,59,197,205.65,0.22598
822,-220,224,313.97,0.34502
823,-374,170,410.82,0.45145
824,-410,168,443.08,0.48691
825,-425,112,439.51,0.48298
826,-227,-2,227.01,0.24946
827,-65,-59,87.78,0.09647
828,29,180,182.32,0.20035
829,-18,361,361.45,0.3972
830,-224,319,389.79,0.42834
831,-309,141,339.65,0.37324
832,-202,181,271.23,0.29805
833,-305,450,543.62,0.59739
834,-472,572,741.6,0.81494
835,-475,396,618.42,0.67958
836,-368,233,435.56,0.47864
837,-398,251,470.54,0.51707
838,-261,181,317.62,0.34903
839,-49,191,197.19,0.21669
840,34,327,328.76,0.36128
841,-38,314,316.29,0.34757
842,-14,342,342.29,0.37614
843,-28,340,341.15,0.37489
844,-78,309,318.69,0.35021
845,-161,299,339.59,0.37318
846,-52,375,378.59,0.41603
847,301,774,830.47,0.9126
848,423,1108,1186,1.3033
849,11,1194,1194.05,1.31214
