sample,real,imag,amplitude,amplitude_norm
703,165,-163,231.94,0.22431
704,206,10,206.24,0.19946
705,60,102,118.34,0.11445
706,-285,187,340.87,0.32966
707,-368,208,422.72,0.40882
708,-178,312,359.2,0.34739
709,33,434,435.25,0.42094
710,107,230,253.67,0.24533
711,29,36,46.23,0.04471
712,-12,-25,27.73,0.02682
713,88,6,88.2,0.0853
714,191,54,198.49,0.19196
715,153,81,173.12,0.16743
716,138,113,178.36,0.1725
717,202,54,209.09,0.20222
718,457,-85,464.84,0.44955
719,389,-147,415.85,0.40217
720,119,-7,119.21,0.11529
721,93,12,93.77,0.09069
722,203,-184,273.98,0.26497
723,394,-256,469.86,0.45441
724,461,-139,481.5,0.46567
725,491,94,499.92,0.48348
726,210,182,277.89,0.26875
727,89,48,101.12,0.09779
728,219,-89,236.39,0.22862
729,146,66,160.22,0.15496
730,3,127,127.04,0.12286
731,150,139,204.5,0.19778
732,167,328,368.07,0.35596
733,168,372,408.18,0.39475
734,93,301,315.04,0.30468
735,84,210,226.18,0.21874
736,82,107,134.81,0.13037
737,145,72,161.89,0.15657
738,203,177,269.33,0.26047
739,279,229,360.95,0.34908
740,286,91,300.13,0.29026
741,266,75,276.37,0.26728
742,213,83,228.6,0.22108
743,193,129,232.14,0.22451
744,214,141,256.28,0.24785
745,123,163,204.2,0.19749
746,78,115,138.96,0.13439
747,10,111,111.45,0.10778
748,71,47,85.15,0.08235
749,124,156,199.28,0.19273
750,50,145,153.38,0.14834
751,107,180,209.4,0.20252
752,714,27,714.51,0.69102
753,4539,-393,4555.98,4.40617
754,13482,1993,13628.51,13.18038
755,16410,8733,18589.07,17.97782
756,12020,14870,19120.6,18.49188
757,4634,15502,16179.8,15.64778
758,-664,3724,3782.73,3.65835
759,1801,-4384,4739.52,4.58368
760,2689,-1928,3308.76,3.19996
761,-1165,-227,1186.91,1.14788
762,-3243,-1887,3752.04,3.62867
763,-1016,269,1051.01,1.01645
764,-1417,5797,5967.67,5.77144
765,-5609,7834,9634.96,9.31814
766,-7580,3284,8260.81,7.98918
767,-4856,-2145,5308.65,5.13409
768,-1154,-2727,2961.12,2.86375
769,0,1133,1133,1.09574
770,-575,5502,5531.96,5.35006
771,479,6907,6923.59,6.69593
772,3673,4708,5971.28,5.77493
773,4973,1540,5205.99,5.03481
774,2115,356,2144.75,2.07423
775,-792,1226,1459.57,1.41157
776,-1799,1578,2393.01,2.31432
777,-2138,108,2140.73,2.07033
778,-2116,-1658,2688.2,2.59981
779,-362,-1507,1549.87,1.49891
780,1545,-776,1728.93,1.67208
781,596,-2482,2552.56,2.46862
782,-2864,-5231,5963.71,5.76761
783,-4613,-4788,6648.66,6.43004
784,-2420,-2196,3267.85,3.16039
785,-20,-1087,1087.18,1.05144
786,108,-1475,1478.95,1.43032
787,-460,-1333,1410.14,1.36377
788,-96,-885,890.19,0.86092
789,1084,-1054,1511.94,1.46223
790,1230,-1831,2205.78,2.13325
791,208,-2531,2539.53,2.45603
792,-623,-1958,2054.72,1.98716
793,-666,-1061,1252.71,1.21152
794,-564,-708,905.19,0.87542
795,-347,-791,863.77,0.83536
796,43,-729,730.27,0.70625
797,242,-42,245.62,0.23754
798,-168,347,385.53,0.37285
799,-816,68,818.83,0.7919
800,-717,-390,816.2,0.78937
801,-305,-276,411.34,0.39781
802,-57,356,360.53,0.34868
803,-333,659,738.36,0.71408
804,-377,133,399.77,0.38663
805,-37,-600,601.14,0.58137
806,20,-913,913.22,0.88319
807,-206,-838,862.95,0.83457
808,-228,-671,708.68,0.68538
809,-83,-358,367.5,0.35541
810,56,-50,75.07,0.0726
811,78,-112,136.48,0.132
812,5,-330,330.04,0.31919
813,-55,-507,509.97,0.49321
814,-243,-385,455.27,0.4403
815,-146,-169,223.33,0.21599
816,-5,-135,135.09,0.13065
817,-58,-43,72.2,0.06983
818,-215,271,345.93,0.33455
819,-433,480,646.44,0.62519
820,-646,327,724.05,0.70024
821,-626,-138,641.03,0.61995
822,-145,-674,689.42,0.66675
823,137,-556,572.63,0.5538
824,5,-178,178.07,0.17221
825,-62,-276,282.88,0.27358
826,-24,-316,316.91,0.30649
827,-71,-162,176.88,0.17106
828,-467,-250,529.71,0.51229
829,-540,-379,659.73,0.63803
830,-238,-566,614,0.59381
831,23,-639,639.41,0.61839
832,-24,-459,459.63,0.44451
833,-273,-258,375.62,0.36327
834,-415,-393,571.55,0.55276
835,-420,-463,625.12,0.60456
836,-320,-218,387.2,0.37447
837,-156,-144,212.3,0.20532
838,-127,-168,210.6,0.20368
839,-200,-230,304.8,0.29477
840,-199,-373,422.76,0.40886
841,-124,-404,422.6,0.40871
842,-44,-394,396.45,0.38341
843,-24,-339,339.85,0.32867
844,45,-267,270.77,0.26186
845,54,-377,380.85,0.36832
846,84,-555,561.32,0.54286
847,-79,-649,653.79,0.63229
848,-111,-382,397.8,0.38472
849,-20,-37,42.06,0.04068
850,-42,422,424.08,0.41014
851,-260,816,856.42,0.82826
852,-701,762,1035.4,1.00135
