sample,real,imag,amplitude,amplitude_norm
698,257,230,344.89,0.34697
699,250,268,366.5,0.36871
700,243,-8,243.13,0.2446
701,125,-89,153.45,0.15437
702,-198,117,229.98,0.23137
703,-500,257,562.18,0.56558
704,-387,167,421.49,0.42404
705,-61,12,62.17,0.06254
706,148,-34,151.86,0.15277
707,180,-6,180.1,0.18119
708,268,243,361.76,0.36395
709,262,414,489.94,0.4929
710,270,511,577.95,0.58143
711,254,360,440.59,0.44325
712,226,227,320.32,0.32225
713,269,182,324.78,0.32675
714,202,160,257.69,0.25925
715,164,128,208.04,0.20929
716,288,14,288.34,0.29008
717,267,-177,320.34,0.32227
718,411,-89,420.53,0.42306
719,491,77,497,0.5
720,351,286,452.77,0.4555
721,96,240,258.49,0.26005
722,136,190,233.66,0.23507
723,255,117,280.56,0.28225
724,225,67,234.76,0.23618
725,103,128,164.3,0.16529
726,15,163,163.69,0.16468
727,-103,230,252.01,0.25353
728,-114,255,279.32,0.28101
729,-1,27,27.02,0.02718
730,144,19,145.25,0.14612
731,137,63,150.79,0.1517
732,151,113,188.6,0.18974
733,98,8,98.33,0.09892
734,158,63,170.1,0.17112
735,211,14,211.46,0.21274
736,213,54,219.74,0.22106
737,97,106,143.68,0.14455
738,39,185,189.07,0.19021
739,114,112,159.81,0.16078
740,146,11,146.41,0.1473
741,149,-37,153.53,0.15445
742,45,-121,129.1,0.12988
743,-25,-2,25.08,0.02523
744,-13,66,67.27,0.06767
745,4,-4,5.66,0.00569
746,196,18,196.82,0.19801
747,1674,8,1674.02,1.68412
748,7691,1541,7843.86,7.89121
749,13789,7444,15670.02,15.76461
750,10956,14206,17940.02,18.04831
751,4121,16403,16912.75,17.01484
752,-1638,6277,6487.2,6.52636
753,-1849,-6548,6804.05,6.84512
754,566,-6237,6262.63,6.30043
755,996,428,1084.07,1.09061
756,-379,2086,2120.15,2.13295
757,-2412,-144,2416.29,2.43088
758,-5714,-2138,6100.89,6.13771
759,-9130,-3779,9881.18,9.94083
760,-8014,-5450,9691.58,9.75008
761,-2348,-4928,5458.78,5.49173
762,1669,-2844,3297.56,3.31746
763,1144,-1801,2133.62,2.1465
764,-1331,-2158,2535.45,2.55076
765,-1924,-942,2142.23,2.15516
766,-196,4012,4016.78,4.04103
767,1294,9324,9413.36,9.47018
768,1033,7627,7696.64,7.7431
769,-531,1581,1667.79,1.67786
770,-2251,-1527,2720.06,2.73648
771,-1917,-1206,2264.8,2.27847
772,1523,-957,1798.72,1.80957
773,5645,-2016,5994.19,6.03037
774,6364,-2932,7006.93,7.04923
775,3937,-3215,5082.93,5.11361
776,2037,-3879,4381.33,4.40777
777,1567,-3908,4210.46,4.23587
778,1445,-2277,2696.8,2.71308
779,1244,-625,1392.18,1.40058
780,838,-302,890.76,0.89613
781,352,-810,883.18,0.88851
782,196,-624,654.06,0.65801
783,222,-328,396.07,0.39846
784,952,-255,985.56,0.99151
785,1730,-211,1742.82,1.75334
786,1846,-474,1905.88,1.91739
787,824,-680,1068.35,1.0748
788,-438,-792,905.05,0.91051
789,-933,-278,973.54,0.97941
790,-350,564,663.77,0.66778
791,-66,987,989.2,0.99518
792,-457,545,711.25,0.71554
793,-840,-300,891.96,0.89735
794,-517,-894,1032.73,1.03896
795,-79,-720,724.32,0.72869
796,-173,-45,178.76,0.17984
797,-585,381,698.13,0.70234
798,-777,201,802.58,0.80742
799,-597,-349,691.53,0.6957
800,-329,-657,734.77,0.73921
801,-391,-317,503.36,0.5064
802,-546,-46,547.93,0.55124
803,-518,82,524.45,0.52762
804,-423,23,423.62,0.42618
805,-646,-92,652.52,0.65646
806,-639,-192,667.22,0.67125
807,-406,-123,424.22,0.42678
808,-185,52,192.17,0.19333
809,-373,317,489.51,0.49246
810,-505,208,546.16,0.54946
811,-504,-7,504.05,0.50709
812,-406,201,453.03,0.45577
813,-298,663,726.89,0.73128
814,-530,543,758.78,0.76336
815,-890,188,909.64,0.91513
816,-623,-306,694.09,0.69828
817,80,-279,290.24,0.29199
818,28,4,28.28,0.02846
819,-295,-36,297.19,0.29898
820,-402,-242,469.22,0.47205
821,-373,-369,524.68,0.52785
822,-254,-280,378.04,0.38032
823,-201,-383,432.54,0.43515
824,-180,-415,452.35,0.45509
825,-63,-159,171.03,0.17206
826,-43,79,89.94,0.09049
827,-172,47,178.31,0.17938
828,-270,-221,348.91,0.35102
829,-279,-302,411.15,0.41363
830,-478,-204,519.71,0.52285
831,-615,-56,617.54,0.62127
832,-527,54,529.76,0.53296
833,-330,-51,333.92,0.33593
834,-212,-241,320.98,0.32291
835,-221,-211,305.55,0.3074
836,-193,-32,195.63,0.19682
837,-133,140,193.1,0.19427
838,-42,229,232.82,0.23423
839,24,116,118.46,0.11917
840,55,-2,55.04,0.05537
841,-47,-53,70.84,0.07127
842,-79,55,96.26,0.09684
843,-190,90,210.24,0.21151
844,-384,417,566.87,0.57029
845,-484,890,1013.09,1.01921
846,-848,752,1133.41,1.14025
847,-1055,309,1099.32,1.10596
