sample,real,imag,amplitude,amplitude_norm
703,-204,69,215.35,0.22837
704,-91,33,96.8,0.10265
705,29,102,106.04,0.11245
706,59,192,200.86,0.213
707,193,168,255.88,0.27134
708,444,112,457.91,0.48559
709,569,163,591.89,0.62766
710,297,101,313.7,0.33267
711,117,160,198.21,0.2102
712,84,144,166.71,0.17679
713,56,61,82.81,0.08781
714,6,-40,40.45,0.04289
715,-98,-162,189.34,0.20078
716,38,-133,138.32,0.14668
717,21,-47,51.48,0.05459
718,-151,40,156.21,0.16565
719,-70,-21,73.08,0.0775
720,71,41,81.99,0.08694
721,41,72,82.86,0.08786
722,-111,163,197.21,0.20913
723,-249,264,362.9,0.38484
724,-287,170,333.57,0.35373
725,-187,55,194.92,0.2067
726,14,-32,34.93,0.03704
727,87,62,106.83,0.11329
728,27,30,40.36,0.0428
729,28,71,76.32,0.08093
730,54,112,124.34,0.13185
731,105,52,117.17,0.12425
732,178,-49,184.62,0.19578
733,211,-108,237.03,0.25136
734,164,6,164.11,0.17403
735,38,237,240.03,0.25454
736,80,229,242.57,0.25723
737,125,79,147.87,0.15681
738,104,13,104.81,0.11114
739,70,93,116.4,0.12344
740,-15,90,91.24,0.09676
741,-73,89,115.11,0.12207
742,-35,37,50.93,0.05401
743,46,29,54.38,0.05767
744,170,82,188.74,0.20015
745,152,78,170.84,0.18117
746,142,223,264.37,0.28035
747,44,293,296.29,0.31419
748,69,279,287.41,0.30478
749,140,146,202.28,0.2145
750,177,148,230.72,0.24467
751,141,135,195.21,0.20701
752,-340,28,341.15,0.36177
753,-3401,-859,3507.8,3.71983
754,-10095,-5620,11553.94,12.25232
755,-10225,-12581,16212.1,17.19205
756,-3984,-16400,16876.97,17.89711
757,2463,-12925,13157.58,13.9529
758,3183,1609,3566.56,3.78215
759,178,8763,8764.81,9.2946
760,-1033,3383,3537.2,3.75101
761,275,-1326,1354.22,1.43607
762,1691,-505,1764.8,1.87147
763,3683,1970,4176.77,4.42923
764,6812,3895,7846.93,8.32124
765,7952,6042,9987,10.59066
766,4143,6627,7815.47,8.28788
767,-759,4159,4227.69,4.48323
768,-2052,1703,2666.63,2.82782
769,-102,1389,1392.74,1.47692
770,1419,1802,2293.64,2.43228
771,1071,-518,1189.69,1.2616
772,696,-5800,5841.61,6.19471
773,996,-8626,8683.31,9.20818
774,1069,-4303,4433.8,4.7018
775,1493,922,1754.75,1.86081
776,2212,2585,3402.23,3.60788
777,612,1537,1654.36,1.75436
778,-3211,671,3280.36,3.47864
779,-6189,966,6263.93,6.64256
780,-5209,1725,5487.19,5.81887
781,-3117,2829,4209.39,4.46382
782,-2189,3731,4325.75,4.58722
783,-1805,3201,3674.84,3.89696
784,-1190,1449,1875.02,1.98836
785,-578,305,653.54,0.69304
786,-270,566,627.1,0.66501
787,-174,820,838.26,0.88893
788,-78,665,669.56,0.71003
789,-350,523,629.31,0.66735
790,-1059,333,1110.12,1.17722
791,-1649,320,1679.76,1.7813
792,-1388,642,1529.28,1.62172
793,-336,1083,1133.92,1.20247
794,497,1139,1242.71,1.31783
795,495,444,664.95,0.70515
796,81,-537,543.07,0.5759
797,356,-594,692.51,0.73437
798,913,326,969.46,1.02806
799,752,1182,1400.94,1.48562
800,143,1223,1231.33,1.30576
801,58,622,624.7,0.66246
802,608,70,612.02,0.64901
803,1001,133,1009.8,1.07083
804,715,575,917.52,0.97298
805,375,823,904.41,0.95908
806,309,636,707.09,0.74983
807,567,458,728.87,0.77293
808,707,290,764.17,0.81036
809,561,262,619.16,0.65659
810,612,417,740.56,0.78533
811,647,613,891.28,0.94515
812,672,567,879.25,0.93239
813,461,233,516.54,0.54776
814,504,40,505.58,0.53615
815,676,80,680.72,0.72186
816,658,371,755.38,0.80104
817,547,307,627.26,0.66518
818,533,-133,549.34,0.58255
819,733,-380,825.64,0.87555
820,1023,-46,1024.03,1.08593
821,1035,457,1131.4,1.19979
822,309,576,653.65,0.69316
823,20,396,396.5,0.42047
824,275,446,523.97,0.55564
825,437,494,659.55,0.69942
826,412,535,675.25,0.71607
827,373,665,762.47,0.80855
828,356,733,814.88,0.86413
829,276,690,743.15,0.78807
830,274,581,642.37,0.6812
831,257,284,383.02,0.40617
832,312,216,379.47,0.40241
833,304,273,408.59,0.43329
834,346,545,645.55,0.68458
835,360,519,631.63,0.66981
836,554,380,671.8,0.71241
837,692,310,758.26,0.8041
838,468,352,585.6,0.621
839,338,362,495.27,0.5252
840,374,405,551.27,0.58459
841,337,393,517.7,0.549
842,238,168,291.32,0.30893
843,227,-16,227.56,0.24132
844,249,49,253.78,0.26912
845,207,239,316.18,0.33529
846,193,320,373.7,0.39628
847,220,241,326.31,0.34604
848,292,220,365.6,0.3877
849,408,169,441.62,0.46831
850,699,-351,782.18,0.82946
851,949,-523,1083.57,1.14907
852,1183,-161,1193.91,1.26607
