sample,real,imag,amplitude,amplitude_norm
698,115,-154,192.2,0.21356
699,201,-35,204.02,0.22669
700,153,76,170.84,0.18982
701,62,-81,102,0.11334
702,-3,59,59.08,0.06564
703,-75,354,361.86,0.40206
704,-157,488,512.63,0.56959
705,-6,429,429.04,0.47671
706,22,148,149.63,0.16625
707,39,68,78.39,0.0871
708,26,66,70.94,0.07882
709,279,166,324.65,0.36072
710,465,175,496.84,0.55204
711,442,189,480.71,0.53413
712,299,129,325.64,0.36182
713,338,49,341.53,0.37948
714,332,7,332.07,0.36897
715,263,21,263.84,0.29315
716,122,46,130.38,0.14487
717,28,-67,72.62,0.08068
718,2,-270,270.01,0.30001
719,186,-282,337.82,0.37535
720,280,-179,332.33,0.36925
721,333,134,358.95,0.39883
722,180,236,296.81,0.32979
723,149,125,194.49,0.2161
724,205,120,237.54,0.26393
725,156,128,201.79,0.22421
726,59,216,223.91,0.24879
727,161,280,322.99,0.35888
728,174,279,328.81,0.36535
729,150,229,273.75,0.30417
730,119,80,143.39,0.15932
731,30,33,44.6,0.04955
732,77,116,139.23,0.1547
733,141,180,228.65,0.25406
734,144,56,154.51,0.17167
735,218,-42,222.01,0.24668
736,180,-53,187.64,0.20849
737,211,86,227.85,0.25317
738,52,170,177.78,0.19753
739,49,176,182.69,0.20299
740,33,177,180.05,0.20006
741,73,82,109.79,0.12198
742,12,83,83.86,0.09318
743,-56,34,65.51,0.07279
744,3,88,88.05,0.09783
745,110,79,135.43,0.15048
746,74,-12,74.97,0.0833
747,306,-252,396.41,0.44045
748,2085,-2041,2917.69,3.24188
749,8072,-5496,9765.41,10.85045
750,14824,-3903,15329.2,17.03244
751,16411,2381,16582.82,18.42536
752,13573,6637,15108.81,16.78757
753,3333,3010,4490.99,4.98999
754,-4467,-3348,5582.4,6.20267
755,-2144,-3181,3836.08,4.26231
756,620,-1,620,0.68889
757,200,1190,1206.69,1.34077
758,-2327,2076,3118.45,3.46494
759,-5488,3926,6747.71,7.49746
760,-7962,4178,8991.61,9.99068
761,-7164,1041,7239.24,8.0436
762,-3291,-1978,3839.68,4.26631
763,-529,-2190,2252.98,2.50332
764,-928,-581,1094.87,1.21652
765,-2129,600,2211.93,2.4577
766,82,1446,1448.32,1.60925
767,5054,3879,6370.99,7.07888
768,7902,5865,9840.72,10.93414
769,4576,4061,6118.13,6.79792
770,-358,1346,1392.8,1.54755
771,-2507,806,2633.38,2.92598
772,-1337,159,1346.42,1.49602
773,892,-2744,2885.34,3.20594
774,2430,-6067,6535.55,7.26172
775,1939,-6159,6457.01,7.17446
776,73,-4593,4593.58,5.10398
777,-1464,-3789,4062,4.51333
778,-1453,-3185,3500.78,3.88975
779,-366,-1829,1865.26,2.07251
780,458,-745,874.52,0.97169
781,120,-484,498.65,0.55406
782,-421,-631,758.55,0.84284
783,-374,-557,670.91,0.74546
784,36,-686,686.94,0.76327
785,582,-1148,1287.1,1.43011
786,931,-1573,1827.86,2.03096
787,429,-1506,1565.91,1.7399
788,-401,-731,833.76,0.9264
789,-890,-20,890.22,0.98914
790,-430,348,553.18,0.61464
791,401,429,587.23,0.65248
792,564,631,846.32,0.94036
793,-58,627,629.68,0.69964
794,-707,165,726,0.80667
795,-708,-410,818.15,0.90905
796,-405,-271,487.3,0.54145
797,-108,322,339.63,0.37737
798,-164,734,752.1,0.83566
799,-516,617,804.33,0.8937
800,-673,142,687.82,0.76424
801,-608,172,631.86,0.70207
802,-486,393,625.02,0.69446
803,-413,447,608.59,0.67621
804,-238,427,488.85,0.54317
805,-383,397,551.63,0.61292
806,-530,363,642.39,0.71377
807,-564,349,663.25,0.73694
808,-375,258,455.18,0.50576
809,-135,344,369.54,0.4106
810,-147,510,530.76,0.58974
811,-312,447,545.12,0.60569
812,-306,388,494.15,0.54905
813,24,561,561.51,0.6239
814,155,785,800.16,0.88906
815,-51,935,936.39,1.04043
816,-383,821,905.94,1.0066
817,-374,252,450.98,0.50109
818,-99,-119,154.8,0.172
819,-22,151,152.59,0.16955
820,-239,285,371.95,0.41328
821,-422,203,468.29,0.52032
822,-480,-14,480.2,0.53356
823,-473,15,473.24,0.52582
824,-426,-19,426.42,0.4738
825,-341,-99,355.08,0.39453
826,-214,33,216.53,0.24059
827,-108,164,196.37,0.21819
828,-173,184,252.56,0.28062
829,-342,100,356.32,0.39591
830,-364,174,403.45,0.44828
831,-424,361,556.86,0.61874
832,-453,562,721.84,0.80204
833,-379,473,606.11,0.67346
834,-331,299,446.05,0.49561
835,-370,181,411.9,0.45767
836,-190,145,239.01,0.26556
837,-13,183,183.46,0.20385
838,79,241,253.62,0.2818
839,116,192,224.32,0.24925
840,-15,187,187.6,0.20845
841,27,160,162.26,0.18029
842,-62,147,159.54,0.17727
843,-182,227,290.95,0.32328
844,-172,330,372.13,0.41348
845,193,691,717.45,0.79716
846,319,1024,1072.54,1.19171
847,-79,1176,1178.65,1.30961
