sample,real,imag,amplitude,amplitude_norm
702,-154,21,155.43,0.1643
703,69,35,77.37,0.08179
704,109,210,236.6,0.25011
705,138,195,238.89,0.25253
706,245,22,245.99,0.26003
707,531,-113,542.89,0.57388
708,505,-13,505.17,0.534
709,195,175,262.01,0.27697
710,97,268,285.01,0.30128
711,81,207,222.28,0.23497
712,32,37,48.92,0.05171
713,-94,-116,149.31,0.15783
714,-142,-190,237.2,0.25074
715,-73,-99,123,0.13003
716,59,25,64.08,0.06774
717,41,30,50.8,0.0537
718,-25,9,26.57,0.02809
719,-32,97,102.14,0.10797
720,113,279,301.01,0.3182
721,85,479,486.48,0.51425
722,-132,397,418.37,0.44225
723,-225,277,356.87,0.37724
724,-138,20,139.44,0.1474
725,35,-155,158.9,0.16797
726,165,2,165.01,0.17443
727,72,133,151.24,0.15987
728,1,214,214,0.22622
729,9,103,103.39,0.10929
730,144,-60,156,0.1649
731,233,-157,280.96,0.297
732,308,-30,309.46,0.32712
733,228,206,307.28,0.32482
734,122,247,275.49,0.29121
735,107,109,152.74,0.16146
736,115,34,119.92,0.12677
737,125,100,160.08,0.16922
738,37,196,199.46,0.21085
739,-115,200,230.71,0.24387
740,-87,67,109.81,0.11608
741,26,-23,34.71,0.03669
742,128,79,150.42,0.159
743,152,95,179.25,0.18948
744,119,113,164.1,0.17347
745,153,207,257.41,0.2721
746,145,218,261.82,0.27676
747,58,233,240.11,0.25382
748,132,156,204.35,0.21602
749,124,86,150.9,0.15952
750,83,145,167.07,0.17661
751,-1378,1160,1801.25,1.90406
752,-7768,3690,8599.88,9.09078
753,-15157,2998,15450.65,16.33261
754,-16405,-2997,16676.51,17.62845
755,-11380,-8687,14316.72,15.13395
756,-148,-5071,5073.16,5.36275
757,5467,2019,5827.9,6.16057
758,2958,3486,4571.87,4.83284
759,157,888,901.77,0.95325
760,1424,-426,1486.36,1.5712
761,4481,-795,4550.98,4.81076
762,7692,-472,7706.47,8.14637
763,9826,2751,10203.84,10.7863
764,7845,7177,10632.66,11.23959
765,2368,7469,7835.39,8.28266
766,-858,3272,3382.62,3.57571
767,464,204,506.86,0.5358
768,2425,296,2443,2.58245
769,1299,472,1382.09,1.46099
770,-1405,-2949,3266.59,3.45306
771,-2447,-7902,8272.21,8.7444
772,-431,-7235,7247.83,7.66155
773,2095,-2309,3117.77,3.29574
774,3949,281,3958.98,4.18497
775,3261,328,3277.45,3.46454
776,-167,909,924.21,0.97697
777,-4135,2554,4860.16,5.13759
778,-5474,2953,6219.72,6.57475
779,-3749,1954,4227.66,4.46899
780,-1924,1776,2618.39,2.76785
781,-859,2350,2502.08,2.6449
782,-403,2254,2289.74,2.42045
783,-325,1126,1171.96,1.23886
784,238,254,348.08,0.36795
785,841,435,946.84,1.00089
786,809,681,1057.47,1.11783
787,349,622,713.22,0.75393
788,-614,192,643.32,0.68004
789,-1471,17,1471.1,1.55507
790,-1161,709,1360.37,1.43802
791,-102,1285,1289.04,1.36262
792,797,1060,1326.2,1.4019
793,934,9,934.04,0.98736
794,308,-963,1011.06,1.06877
795,235,-1202,1224.76,1.29467
796,924,-609,1106.64,1.16981
797,1246,335,1290.25,1.3639
798,785,639,1012.2,1.06998
799,350,226,416.62,0.44041
800,516,-387,645,0.68182
801,1002,-544,1140.15,1.20523
802,1009,-234,1035.78,1.0949
803,637,-49,638.88,0.67535
804,472,-6,472.04,0.49898
805,580,70,584.21,0.61756
806,832,135,842.88,0.891
807,714,13,714.12,0.75488
808,562,-259,618.81,0.65413
809,649,-183,674.31,0.7128
810,772,4,772.01,0.81608
811,490,31,490.98,0.51901
812,388,-126,407.95,0.43123
813,430,-213,479.86,0.50726
814,595,-100,603.34,0.63779
815,502,47,504.2,0.53298
816,137,-179,225.41,0.23828
817,-103,-694,701.6,0.74165
818,178,-762,782.51,0.82718
819,645,-562,855.49,0.90433
820,688,6,688.03,0.7273
821,403,226,462.04,0.48842
822,380,69,386.21,0.40826
823,571,6,571.03,0.60363
824,652,171,674.05,0.71253
825,570,227,613.54,0.64856
826,541,174,568.29,0.60073
827,418,318,525.21,0.55519
828,169,334,374.32,0.39569
829,169,186,251.31,0.26566
830,323,-82,333.25,0.35227
831,457,-81,464.12,0.49062
832,459,158,485.43,0.51314
833,405,206,454.38,0.48032
834,479,2,479,0.50635
835,768,-194,792.12,0.83734
836,882,-28,882.44,0.93282
837,707,85,712.09,0.75274
838,548,183,577.75,0.61073
839,538,177,566.37,0.5987
840,453,40,454.76,0.48072
841,390,-163,422.69,0.44682
842,245,-285,375.83,0.39729
843,223,-210,306.32,0.3238
844,268,-58,274.2,0.28986
845,278,11,278.22,0.2941
846,334,7,334.07,0.35314
847,375,-107,389.97,0.41223
848,293,-454,540.34,0.57118
849,116,-863,870.76,0.92047
850,353,-918,983.53,1.03967
851,806,-649,1034.81,1.09388
