sample,real,imag,amplitude,amplitude_norm
695,4,-32,32.25,0.03264
696,107,2,107.02,0.10832
697,46,132,139.79,0.14148
698,-36,345,346.87,0.35109
699,14,535,535.18,0.54168
700,114,334,352.92,0.35721
701,246,74,256.89,0.26001
702,316,154,351.53,0.3558
703,204,216,297.11,0.30071
704,2,331,331.01,0.33503
705,-83,148,169.68,0.17175
706,20,23,30.48,0.03085
707,169,16,169.76,0.17182
708,252,58,258.59,0.26173
709,123,20,124.62,0.12613
710,-6,-74,74.24,0.07514
711,-61,-174,184.38,0.18662
712,1,-50,50.01,0.05062
713,67,-34,75.13,0.07605
714,136,-120,181.37,0.18358
715,71,-212,223.57,0.22629
716,174,-239,295.63,0.29922
717,339,-37,341.01,0.34516
718,233,150,277.11,0.28047
719,-52,118,128.95,0.13052
720,-63,49,79.81,0.08078
721,5,90,90.14,0.09123
722,-17,159,159.91,0.16185
723,26,148,150.27,0.15209
724,178,188,258.9,0.26204
725,251,131,283.13,0.28657
726,258,145,295.95,0.29955
727,182,170,249.05,0.25207
728,166,137,215.23,0.21785
729,99,58,114.74,0.11613
730,98,39,105.48,0.10676
731,161,74,177.19,0.17934
732,115,119,165.49,0.1675
733,118,76,140.36,0.14206
734,82,34,88.77,0.08985
735,90,-58,107.07,0.10837
736,88,17,89.63,0.09072
737,130,188,228.57,0.23135
738,181,180,255.27,0.25837
739,112,192,222.28,0.22498
740,114,117,163.36,0.16534
741,190,124,226.88,0.22964
742,237,201,310.76,0.31453
743,179,239,298.6,0.30223
744,439,-131,458.13,0.46369
745,2542,-1868,3154.55,3.19286
746,9524,-4008,10332.99,10.45849
747,16414,331,16417.34,16.61674
748,15659,8633,17881.08,18.09826
749,9850,12200,15680,15.87045
750,1344,3059,3341.23,3.38181
751,-925,-7123,7182.81,7.27005
752,1158,-5185,5312.74,5.37727
753,-845,358,917.71,0.92885
754,-3568,1229,3773.73,3.81957
755,-2658,1036,2852.76,2.88741
756,-692,4634,4685.38,4.74229
757,-1350,9142,9241.14,9.35338
758,-3596,7914,8692.68,8.79825
759,-3799,2772,4702.81,4.75993
760,-1959,-344,1988.97,2.01313
761,957,317,1008.14,1.02038
762,4214,2257,4780.36,4.83842
763,5170,2087,5575.34,5.64306
764,2369,-1257,2681.83,2.7144
765,-275,-4353,4361.68,4.41465
766,614,-3369,3424.49,3.46609
767,3248,-341,3265.85,3.30552
768,3565,1785,3986.91,4.03533
769,500,1822,1889.36,1.91231
770,-2223,692,2328.22,2.35649
771,-1735,-836,1925.91,1.9493
772,70,-1287,1288.9,1.30456
773,-900,32,900.57,0.91151
774,-4545,2229,5062.16,5.12364
775,-6098,3150,6863.53,6.9469
776,-3228,1331,3491.64,3.53405
777,-562,-1030,1173.35,1.1876
778,-387,-1336,1390.92,1.40782
779,-660,-38,661.09,0.66912
780,-127,154,199.61,0.20204
781,740,-904,1168.25,1.18244
782,257,-1401,1424.38,1.44168
783,-1467,-476,1542.29,1.56102
784,-2083,703,2198.43,2.22513
785,-1205,446,1284.89,1.3005
786,-443,-163,472.04,0.47777
787,-382,-253,458.18,0.46375
788,-358,-94,370.14,0.37463
789,18,-185,185.87,0.18813
790,361,-338,494.54,0.50054
791,164,-130,209.27,0.21182
792,-163,-41,168.08,0.17012
793,-165,-142,217.69,0.22033
794,141,141,199.4,0.20183
795,280,477,553.11,0.55983
796,-47,137,144.84,0.1466
797,-539,-570,784.49,0.79402
798,-800,-655,1033.94,1.04649
799,-821,-403,914.58,0.92568
800,-601,-264,656.43,0.6644
801,-243,-245,345.07,0.34926
802,-5,-284,284.04,0.28749
803,-124,-272,298.93,0.30256
804,-265,-381,464.1,0.46973
805,-376,-349,513.01,0.51924
806,-385,-109,400.13,0.40499
807,-233,-25,234.34,0.23718
808,-156,-189,245.07,0.24804
809,-35,-189,192.21,0.19455
810,-22,265,265.91,0.26914
811,-127,817,826.81,0.83685
812,-402,669,780.49,0.78997
813,-693,233,731.12,0.74
814,-408,-453,609.65,0.61705
815,33,-495,496.1,0.50212
816,101,-50,112.7,0.11407
817,-144,-109,180.6,0.1828
818,-291,-344,450.57,0.45605
819,-277,-340,438.55,0.44388
820,-398,-86,407.19,0.41213
821,-543,-130,558.34,0.56513
822,-516,-239,568.66,0.57557
823,-372,-374,527.5,0.53391
824,-254,-306,397.68,0.40251
825,-229,-177,289.43,0.29295
826,-372,-17,372.39,0.37691
827,-416,47,418.65,0.42373
828,-256,-93,272.37,0.27568
829,-50,-252,256.91,0.26003
830,-61,-189,198.6,0.20101
831,-189,7,189.13,0.19143
832,-306,-79,316.03,0.31987
833,-292,-200,353.93,0.35823
834,-294,-250,385.92,0.39061
835,-225,-272,353,0.35729
836,-194,-167,255.98,0.25909
837,-279,-232,362.86,0.36726
838,-330,-388,509.36,0.51554
839,-424,-458,624.13,0.63171
840,-324,-341,470.38,0.47609
841,-66,-91,112.41,0.11378
842,118,252,278.26,0.28164
843,-58,761,763.21,0.77248
844,-447,885,991.48,1.00352
