sample,real,imag,amplitude,amplitude_norm
699,158,383,414.31,0.44122
700,39,218,221.46,0.23585
701,113,34,118,0.12567
702,164,32,167.09,0.17795
703,142,65,156.17,0.16632
704,-29,-190,192.2,0.20469
705,-27,-338,339.08,0.3611
706,72,-91,116.04,0.12358
707,187,52,194.1,0.2067
708,230,3,230.02,0.24496
709,137,56,148,0.15762
710,-77,194,208.72,0.22228
711,-202,318,376.73,0.40121
712,-206,284,350.84,0.37364
713,-43,223,227.11,0.24186
714,106,224,247.81,0.26391
715,81,279,290.52,0.30939
716,61,186,195.75,0.20846
717,158,178,238.01,0.25347
718,379,151,407.97,0.43448
719,436,233,494.35,0.52647
720,347,294,454.8,0.48435
721,118,298,320.51,0.34133
722,-119,104,158.04,0.16831
723,-164,119,202.63,0.21579
724,-6,101,101.18,0.10775
725,114,92,146.49,0.15601
726,98,20,100.02,0.10652
727,14,60,61.61,0.06561
728,-165,43,170.51,0.18159
729,-86,-52,100.5,0.10703
730,91,-88,126.59,0.13481
731,176,70,189.41,0.20171
732,165,64,176.98,0.18847
733,101,157,186.68,0.19881
734,78,95,122.92,0.1309
735,94,106,141.68,0.15088
736,132,193,233.82,0.24901
737,57,300,305.37,0.3252
738,66,190,201.14,0.2142
739,98,98,138.59,0.1476
740,120,72,139.94,0.14903
741,97,24,99.92,0.10642
742,206,34,208.79,0.22235
743,277,88,290.64,0.30952
744,240,115,266.13,0.28342
745,217,149,263.23,0.28033
746,182,110,212.66,0.22647
747,126,99,160.24,0.17065
748,362,470,593.25,0.63179
749,1781,3986,4365.79,4.64941
750,2405,12446,12676.24,13.49972
751,-2275,16407,16563.97,17.64001
752,-8976,13596,16291.71,17.35006
753,-9154,4542,10218.88,10.88272
754,579,-4408,4445.86,4.73468
755,6322,-4628,7834.93,8.3439
756,3544,-637,3600.79,3.83471
757,60,-180,189.74,0.20206
758,-556,-2772,2827.21,3.01087
759,-443,-5788,5804.93,6.18203
760,778,-8458,8493.71,9.04548
761,4346,-8932,9933.19,10.57848
762,7102,-4859,8605.13,9.16414
763,5267,150,5269.14,5.61143
764,1633,1076,1955.62,2.08267
765,224,-981,1006.25,1.07162
766,742,-1961,2096.68,2.23289
767,-842,-102,848.16,0.90325
768,-5758,1896,6062.13,6.45594
769,-8547,1548,8686.05,9.25032
770,-4628,-497,4654.61,4.95699
771,-525,-2547,2600.54,2.76948
772,325,-3501,3516.05,3.74447
773,161,-1475,1483.76,1.58015
774,1548,2417,2870.23,3.05668
775,3043,5418,6214.06,6.61774
776,2542,4829,5457.2,5.81171
777,1783,2756,3282.47,3.49571
778,2296,1445,2712.87,2.8891
779,2748,980,2917.52,3.10705
780,1879,868,2069.8,2.20426
781,728,512,890.02,0.94783
782,532,-309,615.23,0.65519
783,801,-558,976.2,1.03962
784,679,-393,784.53,0.8355
785,206,286,352.47,0.37536
786,-249,1285,1308.9,1.39393
787,151,1663,1669.84,1.77832
788,1007,1061,1462.8,1.55782
789,1287,-64,1288.59,1.3723
790,737,-810,1095.11,1.16625
791,-280,-427,510.62,0.54379
792,-955,197,975.11,1.03845
793,-821,-150,834.59,0.88881
794,-16,-902,902.14,0.96075
795,715,-813,1082.68,1.15301
796,663,-312,732.74,0.78034
797,130,-110,170.29,0.18136
798,-443,-428,615.98,0.656
799,-377,-731,822.49,0.87592
800,-146,-631,647.67,0.68974
801,59,-291,296.92,0.31621
802,93,-260,276.13,0.29407
803,107,-440,452.82,0.48224
804,101,-537,546.42,0.58191
805,-111,-400,415.12,0.44208
806,-240,-409,474.22,0.50502
807,-114,-549,560.71,0.59714
808,69,-389,395.07,0.42074
809,24,-208,209.38,0.22298
810,-152,-279,317.72,0.33836
811,-146,-472,494.06,0.52616
812,43,-427,429.16,0.45704
813,6,-182,182.1,0.19393
814,-386,127,406.36,0.43275
815,-678,9,678.06,0.72211
816,-633,-481,795.02,0.84666
817,-55,-712,714.12,0.76051
818,303,-241,387.16,0.41231
819,279,129,307.38,0.32735
820,53,-26,59.03,0.06287
821,119,-313,334.86,0.35661
822,237,-422,484,0.51544
823,231,-381,445.56,0.4745
824,265,-276,382.62,0.40748
825,321,-111,339.65,0.36171
826,301,19,301.6,0.32119
827,98,-36,104.4,0.11119
828,17,-165,165.87,0.17665
829,34,-231,233.49,0.24866
830,188,-221,290.15,0.309
831,181,-210,277.24,0.29525
832,13,-449,449.19,0.47837
833,-81,-579,584.64,0.62262
834,9,-435,435.09,0.46336
835,151,-289,326.07,0.34725
836,237,-351,423.52,0.45103
837,122,-271,297.2,0.3165
838,18,-140,141.15,0.15032
839,-186,-67,197.7,0.21054
840,-176,-30,178.54,0.19014
841,-142,-86,166.01,0.1768
842,-9,-111,111.36,0.1186
843,113,-129,171.49,0.18263
844,43,-116,123.71,0.13175
845,-207,-129,243.91,0.25975
846,-668,-94,674.58,0.7184
847,-906,-159,919.85,0.9796
848,-700,-574,905.25,0.96406
