sample,real,imag,amplitude,amplitude_norm
697,291,280,403.83,0.43847
698,186,239,302.85,0.32883
699,141,32,144.59,0.15699
700,110,-78,134.85,0.14641
701,-104,-106,148.5,0.16124
702,-289,-95,304.21,0.33031
703,-351,-31,352.37,0.38259
704,-139,76,158.42,0.17201
705,100,12,100.72,0.10936
706,104,18,105.55,0.1146
707,48,176,182.43,0.19808
708,-38,377,378.91,0.41141
709,-8,503,503.06,0.54621
710,45,390,392.59,0.42626
711,143,349,377.16,0.40951
712,154,313,348.83,0.37876
713,154,171,230.12,0.24986
714,186,157,243.4,0.26428
715,204,105,229.44,0.24912
716,359,-23,359.74,0.39059
717,416,111,430.55,0.46749
718,467,225,518.38,0.56284
719,325,400,515.39,0.5596
720,50,324,327.84,0.35596
721,-26,145,147.31,0.15995
722,15,63,64.76,0.07032
723,69,127,144.53,0.15693
724,122,104,160.31,0.17406
725,40,84,93.04,0.10102
726,-110,173,205.01,0.22259
727,-154,242,286.84,0.31145
728,59,157,167.72,0.18211
729,152,54,161.31,0.17514
730,127,57,139.2,0.15115
731,62,48,78.41,0.08513
732,67,82,105.89,0.11497
733,158,116,196.01,0.21282
734,235,154,280.96,0.30506
735,209,292,359.09,0.38989
736,122,168,207.62,0.22543
737,43,49,65.19,0.07078
738,63,-20,66.1,0.07177
739,73,17,74.95,0.08138
740,124,-33,128.32,0.13932
741,172,-8,172.19,0.18696
742,118,-15,118.95,0.12915
743,124,99,158.67,0.17228
744,69,79,104.89,0.11389
745,58,19,61.03,0.06627
746,994,568,1144.84,1.24304
747,4341,3937,5860.4,6.36308
748,7327,11369,13525.5,14.68567
749,2940,16356,16618.13,18.04358
750,-3804,16416,16850.98,18.29639
751,-6605,10083,12053.75,13.08768
752,-1113,-1905,2206.31,2.39556
753,3234,-4399,5459.85,5.92818
754,1050,-139,1059.16,1.15001
755,-1175,982,1531.32,1.66267
756,-1487,-1020,1803.21,1.95788
757,-2548,-3550,4369.76,4.74458
758,-4498,-5920,7434.94,8.07269
759,-3386,-7539,8264.47,8.97337
760,566,-5754,5781.77,6.27771
761,2859,-2087,3539.7,3.84332
762,1929,-258,1946.18,2.11311
763,-21,-1329,1329.17,1.44318
764,-889,-1769,1979.82,2.14964
765,-1759,1551,2345.14,2.5463
766,-4223,6410,7676.06,8.33448
767,-5079,6999,8647.67,9.38944
768,-2661,2438,3608.98,3.91855
769,-872,-1569,1795.03,1.949
770,-622,-2359,2439.62,2.64889
771,997,-794,1274.54,1.38386
772,4342,1331,4541.42,4.93097
773,6479,2486,6939.57,7.53482
774,5683,1613,5907.47,6.4142
775,4760,-286,4768.58,5.17762
776,4496,-1604,4773.56,5.18301
777,3470,-1312,3709.75,4.02796
778,1942,-129,1946.28,2.11322
779,1048,350,1104.9,1.19967
780,705,-128,716.53,0.77799
781,576,-464,739.64,0.80309
782,509,-241,563.17,0.61148
783,1115,245,1141.6,1.23952
784,1622,922,1865.74,2.02577
785,1913,938,2130.59,2.31334
786,1611,157,1618.63,1.75747
787,854,-743,1131.97,1.22907
788,142,-738,751.54,0.816
789,-186,160,245.35,0.26639
790,-386,974,1047.7,1.13757
791,-528,549,761.7,0.82703
792,-273,-530,596.18,0.64732
793,253,-907,941.63,1.02239
794,581,-636,861.43,0.93532
795,156,-186,242.76,0.26358
796,-580,-117,591.68,0.64244
797,-683,-423,803.38,0.87229
798,-180,-563,591.07,0.64177
799,221,-538,581.62,0.63151
800,89,-529,536.43,0.58245
801,-183,-467,501.58,0.5446
802,-242,-328,407.61,0.44258
803,-134,-304,332.22,0.36072
804,-213,-481,526.05,0.57117
805,-234,-598,642.15,0.69723
806,-126,-431,449.04,0.48756
807,-152,-143,208.69,0.22659
808,-396,-24,396.73,0.43076
809,-408,-240,473.35,0.51396
810,-280,-457,535.96,0.58193
811,-184,-298,350.23,0.38027
812,-377,208,430.57,0.46751
813,-636,276,693.31,0.75277
814,-786,-168,803.75,0.8727
815,-514,-592,784,0.85125
816,83,-383,391.89,0.42551
817,195,-29,197.14,0.21405
818,-45,-204,208.9,0.22682
819,-61,-429,433.32,0.47048
820,68,-471,475.88,0.5167
821,135,-420,441.16,0.479
822,92,-425,434.84,0.47214
823,103,-406,418.86,0.45479
824,199,-229,303.38,0.32941
825,9,-56,56.72,0.06158
826,-98,-116,151.86,0.16488
827,-18,-324,324.5,0.35233
828,61,-438,442.23,0.48016
829,-46,-446,448.37,0.48683
830,-306,-455,548.33,0.59536
831,-402,-473,620.75,0.674
832,-168,-395,429.24,0.46606
833,9,-399,399.1,0.43333
834,-57,-373,377.33,0.4097
835,-100,-169,196.37,0.21321
836,-114,-62,129.77,0.1409
837,-71,77,104.74,0.11372
838,-18,-37,41.15,0.04468
839,118,-85,145.43,0.1579
840,54,-85,100.7,0.10934
841,26,-115,117.9,0.12802
842,-3,-193,193.02,0.20958
843,-320,-60,325.58,0.3535
844,-712,264,759.37,0.8245
845,-945,230,972.59,1.05601
846,-964,-219,988.56,1.07336
