sample,real,imag,amplitude,amplitude_norm
701,-108,15,109.04,0.11712
702,12,-49,50.45,0.05419
703,-45,75,87.46,0.09395
704,-35,127,131.73,0.1415
705,187,131,228.32,0.24524
706,505,316,595.72,0.63987
707,543,332,636.45,0.68362
708,235,229,328.12,0.35244
709,-69,191,203.08,0.21813
710,-91,226,243.63,0.26169
711,55,113,125.67,0.13499
712,122,-122,172.53,0.18532
713,97,-257,274.7,0.29506
714,-11,-124,124.49,0.13371
715,0,-63,63,0.06767
716,22,-64,67.68,0.07269
717,-14,-71,72.37,0.07773
718,50,36,61.61,0.06618
719,-17,81,82.76,0.0889
720,-154,119,194.62,0.20904
721,-237,33,239.29,0.25702
722,-225,-54,231.39,0.24854
723,-87,-89,124.46,0.13368
724,120,21,121.82,0.13085
725,209,11,209.29,0.2248
726,111,-71,131.76,0.14153
727,-1,-37,37.01,0.03976
728,69,123,141.03,0.15148
729,204,33,206.65,0.22197
730,234,6,234.08,0.25143
731,256,56,262.05,0.28148
732,141,228,268.08,0.28794
733,36,196,199.28,0.21405
734,94,125,156.4,0.16799
735,117,100,153.91,0.16532
736,153,75,170.39,0.18302
737,66,111,129.14,0.13871
738,-38,-42,56.64,0.06084
739,-88,-54,103.25,0.1109
740,0,23,23,0.0247
741,131,141,192.46,0.20673
742,195,110,223.89,0.24048
743,54,138,148.19,0.15917
744,-8,179,179.18,0.19246
745,-35,253,255.41,0.27434
746,32,143,146.54,0.1574
747,-11,136,136.44,0.14656
748,63,221,229.8,0.24684
749,70,147,162.82,0.17488
750,-273,-113,295.46,0.31736
751,-2497,-2380,3449.55,3.70521
752,-5995,-9838,11520.69,12.37453
753,-2968,-15907,16181.52,17.3808
754,3570,-16410,16793.84,18.03849
755,6899,-10515,12576.22,13.5083
756,1119,2796,3011.61,3.23481
757,-3741,8004,8835.11,9.48991
758,-1793,2274,2895.85,3.11047
759,1452,-1828,2334.5,2.50752
760,2234,-135,2238.08,2.40395
761,2679,4024,4834.21,5.19249
762,3971,7917,8857.07,9.5135
763,3269,9487,10034.42,10.77811
764,-259,6950,6954.82,7.47027
765,-2743,2670,3827.92,4.11162
766,-2262,727,2375.96,2.55205
767,-322,1812,1840.39,1.97679
768,845,2564,2699.65,2.89973
769,1677,-381,1719.74,1.84719
770,3623,-5803,6841.12,7.34814
771,4258,-7579,8693.21,9.33749
772,1864,-2655,3244,3.48442
773,560,2324,2390.52,2.56769
774,1212,3474,3679.35,3.95204
775,408,1052,1128.35,1.21197
776,-3158,-1106,3346.07,3.59406
777,-6239,-1341,6381.49,6.85445
778,-5238,-26,5238.06,5.62628
779,-3031,1072,3214.99,3.45326
780,-2467,1526,2900.82,3.11581
781,-2618,1151,2859.85,3.0718
782,-2025,195,2034.37,2.18514
783,-1070,-367,1131.19,1.21503
784,-513,306,597.33,0.6416
785,-470,699,842.32,0.90475
786,-399,457,606.67,0.65163
787,-544,20,544.37,0.58471
788,-869,-410,960.86,1.03208
789,-1514,-351,1554.15,1.66934
790,-1564,250,1583.85,1.70124
791,-755,892,1168.63,1.25524
792,229,984,1010.3,1.08517
793,612,491,784.62,0.84277
794,517,-183,548.43,0.58908
795,542,-16,542.24,0.58242
796,458,872,984.96,1.05796
797,74,1313,1315.08,1.41255
798,-290,1144,1180.18,1.26765
799,-107,701,709.12,0.76167
800,499,346,607.22,0.65222
801,794,387,883.29,0.94876
802,357,643,735.46,0.78997
803,-62,845,847.27,0.91007
804,105,838,844.55,0.90715
805,632,771,996.93,1.07081
806,789,700,1054.76,1.13293
807,483,481,681.65,0.73217
808,349,563,662.4,0.71149
809,375,762,849.28,0.91222
810,334,641,722.8,0.77637
811,263,455,525.54,0.56449
812,344,287,448,0.4812
813,477,298,562.43,0.60412
814,410,457,613.96,0.65946
815,440,379,580.72,0.62376
816,722,27,722.5,0.77605
817,907,-73,909.93,0.97737
818,998,304,1043.27,1.12059
819,701,772,1042.78,1.12006
820,55,617,619.45,0.66536
821,-85,274,286.88,0.30814
822,239,400,465.96,0.5005
823,362,636,731.81,0.78604
824,133,727,739.07,0.79384
825,-21,744,744.3,0.79946
826,-101,741,747.85,0.80328
827,-51,627,629.07,0.67569
828,43,488,489.89,0.5262
829,175,321,365.6,0.3927
830,324,348,475.48,0.51072
831,201,414,460.21,0.49432
832,58,572,574.93,0.61754
833,139,666,680.35,0.73077
834,408,689,800.74,0.86009
835,595,611,852.85,0.91605
836,448,496,668.37,0.71791
837,233,491,543.48,0.58376
838,159,507,531.35,0.57073
839,149,320,352.99,0.37915
840,219,223,312.55,0.33572
841,134,87,159.77,0.17161
842,60,119,133.27,0.14315
843,98,184,208.47,0.22392
844,159,274,316.79,0.34027
845,250,250,353.55,0.37976
846,301,297,422.86,0.4542
847,485,283,561.53,0.60315
848,845,-13,845.1,0.90773
849,1112,-36,1112.58,1.19504
850,1174,336,1221.14,1.31164
