sample,real,imag,amplitude,amplitude_norm
702,323,301,441.51,0.47679
703,197,153,249.44,0.26937
704,151,54,160.37,0.17318
705,129,53,139.46,0.15061
706,18,17,24.76,0.02674
707,-320,-90,332.42,0.35898
708,-514,-113,526.27,0.56833
709,-229,-40,232.47,0.25104
710,151,-60,162.48,0.17547
711,264,-65,271.88,0.29361
712,222,128,256.26,0.27674
713,79,281,291.89,0.31522
714,8,432,432.07,0.4666
715,7,400,400.06,0.43203
716,43,384,386.4,0.41728
717,157,319,355.54,0.38395
718,168,348,386.43,0.41731
719,172,269,319.29,0.3448
720,270,111,291.93,0.31526
721,287,-76,296.89,0.32062
722,391,-2,391.01,0.42225
723,480,70,485.08,0.52384
724,386,126,406.04,0.43849
725,141,187,234.2,0.25292
726,41,165,170.02,0.1836
727,87,116,145,0.15659
728,138,226,264.8,0.28596
729,160,211,264.8,0.28597
730,14,140,140.7,0.15194
731,-64,146,159.41,0.17215
732,-42,204,208.28,0.22492
733,17,36,39.81,0.04299
734,116,-3,116.04,0.12531
735,72,71,101.12,0.1092
736,120,68,137.93,0.14895
737,107,112,154.9,0.16728
738,108,132,170.55,0.18418
739,129,196,234.64,0.25339
740,166,293,336.76,0.36367
741,134,219,256.74,0.27726
742,114,149,187.61,0.2026
743,88,84,121.66,0.13138
744,88,91,126.59,0.13671
745,79,3,79.06,0.08537
746,135,-83,158.47,0.17114
747,209,-62,218,0.23542
748,199,73,211.97,0.22891
749,48,100,110.92,0.11979
750,165,41,170.02,0.1836
751,934,206,956.45,1.03288
752,4345,1813,4708.08,5.08432
753,10322,7225,12599.38,13.60624
754,9563,13427,16484.4,17.80172
755,3483,16409,16774.58,18.1151
756,-2300,12257,12470.93,13.46752
757,-2057,-410,2097.46,2.26508
758,1780,-5679,5951.42,6.42702
759,2158,-2106,3015.33,3.25629
760,-129,-187,227.18,0.24533
761,-2357,-1558,2825.39,3.05117
762,-4267,-3664,5624.25,6.0737
763,-4991,-5943,7760.76,8.38095
764,-2489,-8339,8702.53,9.39798
765,2037,-7624,7891.44,8.52207
766,3941,-3517,5282.12,5.70423
767,1956,-609,2048.61,2.21233
768,-623,-1201,1352.97,1.46109
769,-871,-1912,2101.04,2.26895
770,-643,1115,1287.12,1.38998
771,-3085,6036,6778.68,7.32039
772,-5470,7287,9111.6,9.83974
773,-4142,3161,5210.38,5.62676
774,-2568,-908,2723.8,2.94147
775,-2412,-2102,3199.4,3.45507
776,-764,-889,1172.18,1.26586
777,2975,698,3055.79,3.29998
778,6139,2101,6488.57,7.00709
779,5538,2323,6005.48,6.4854
780,3772,1280,3983.26,4.30158
781,3311,-277,3322.57,3.58809
782,3165,-1042,3332.11,3.5984
783,2246,-515,2304.29,2.48843
784,1066,-36,1066.61,1.15184
785,311,-393,501.17,0.54122
786,243,-765,802.67,0.86681
787,269,-548,610.46,0.65925
788,483,169,511.71,0.55261
789,872,1078,1386.53,1.49733
790,1515,1173,1916.03,2.06914
791,1705,193,1715.89,1.85301
792,1071,-773,1320.82,1.42637
793,146,-883,894.99,0.96651
794,-389,60,393.6,0.42505
795,-612,888,1078.47,1.16465
796,-706,545,891.89,0.96316
797,-590,-482,761.86,0.82274
798,82,-912,915.68,0.98885
799,400,-463,611.86,0.66075
800,10,5,11.18,0.01207
801,-705,82,709.75,0.76647
802,-956,-126,964.27,1.04133
803,-584,-286,650.27,0.70224
804,-126,-176,216.45,0.23375
805,-88,-228,244.39,0.26392
806,-185,-371,414.57,0.4477
807,-282,-407,495.15,0.53472
808,-345,-177,387.76,0.41874
809,-448,-89,456.75,0.49326
810,-420,-226,476.94,0.51506
811,-238,-231,331.67,0.35817
812,-181,-87,200.82,0.21687
813,-379,41,381.21,0.41168
814,-470,-11,470.13,0.5077
815,-309,-193,364.32,0.39344
816,-102,-73,125.43,0.13545
817,-272,398,482.07,0.52059
818,-429,579,720.61,0.7782
819,-755,274,803.18,0.86737
820,-631,-150,648.58,0.70041
821,-56,-168,177.09,0.19124
822,93,-70,116.4,0.1257
823,-87,-41,96.18,0.10386
824,-227,-202,303.86,0.32815
825,-120,-328,349.26,0.37717
826,-119,-432,448.09,0.4839
827,-94,-406,416.74,0.45004
828,118,-275,299.25,0.32316
829,301,-102,317.81,0.34321
830,98,97,137.89,0.14891
831,-120,45,128.16,0.1384
832,-194,-138,238.08,0.2571
833,-67,-209,219.48,0.23702
834,-65,-217,226.53,0.24463
835,-348,-251,429.07,0.46336
836,-507,-336,608.23,0.65684
837,-377,-261,458.53,0.49517
838,-164,-213,268.82,0.2903
839,-66,-324,330.65,0.35708
840,-42,-192,196.54,0.21225
841,-105,-1,105,0.1134
842,-262,96,279.03,0.30133
843,-244,71,254.12,0.27443
844,-201,15,201.56,0.21767
845,-188,93,209.75,0.22651
846,-62,39,73.25,0.0791
847,-72,-87,112.93,0.12195
848,-212,73,224.22,0.24213
849,-525,564,770.53,0.83211
850,-820,693,1073.61,1.15941
851,-1052,317,1098.72,1.18653
