sample,real,imag,amplitude,amplitude_norm
697,-96,239,257.56,0.26662
698,11,-13,17.03,0.01763
699,63,76,98.72,0.10219
700,-7,148,148.17,0.15338
701,151,110,186.82,0.19339
702,418,8,418.08,0.43279
703,528,55,530.86,0.54954
704,265,123,292.15,0.30244
705,59,229,236.48,0.2448
706,-30,275,276.63,0.28637
707,106,122,161.62,0.16731
708,80,-165,183.37,0.18983
709,-17,-267,267.54,0.27696
710,-64,-137,151.21,0.15653
711,-102,28,105.77,0.1095
712,-42,59,72.42,0.07497
713,-71,79,106.22,0.10996
714,6,35,35.51,0.03676
715,18,86,87.86,0.09096
716,-122,213,245.46,0.2541
717,-208,240,317.59,0.32877
718,-234,186,298.92,0.30944
719,-156,-24,157.84,0.16339
720,104,-113,153.57,0.15898
721,186,32,188.73,0.19538
722,54,35,64.35,0.06662
723,90,78,119.1,0.12329
724,112,64,129,0.13354
725,204,-23,205.29,0.21252
726,190,-137,234.24,0.24249
727,174,-83,192.78,0.19957
728,173,94,196.89,0.20382
729,170,187,252.72,0.26162
730,97,154,182,0.18841
731,130,70,147.65,0.15284
732,122,137,183.45,0.1899
733,75,142,160.59,0.16624
734,7,14,15.65,0.0162
735,-101,-59,116.97,0.12109
736,58,-8,58.55,0.06061
737,77,135,155.42,0.16089
738,124,168,208.81,0.21616
739,117,63,132.88,0.13756
740,96,192,214.66,0.22222
741,60,233,240.6,0.24907
742,118,195,227.92,0.23595
743,170,155,230.05,0.23815
744,131,189,229.96,0.23805
745,84,132,156.46,0.16197
746,-440,101,451.44,0.46733
747,-3931,-798,4011.18,4.15236
748,-10905,-5745,12325.75,12.75957
749,-10954,-12618,16709.4,17.29752
750,-4947,-16409,17138.5,17.74172
751,1475,-11935,12025.8,12.44907
752,2703,2569,3729.07,3.86032
753,211,8057,8059.76,8.34344
754,-735,2260,2376.52,2.46016
755,703,-1591,1739.39,1.80061
756,2419,-43,2419.38,2.50454
757,4441,2419,5057.08,5.23507
758,7215,4161,8328.87,8.62202
759,8022,6061,10054.26,10.40814
760,4187,6695,7896.45,8.17438
761,-585,4645,4681.69,4.84647
762,-1768,2448,3019.69,3.12597
763,51,2046,2046.64,2.11867
764,1140,2236,2509.84,2.59818
765,486,-498,695.84,0.72034
766,-68,-6170,6170.37,6.38755
767,385,-8645,8653.57,8.95815
768,1104,-3901,4054.21,4.1969
769,2095,1000,2321.43,2.40313
770,2782,2142,3511.08,3.63466
771,587,1069,1219.56,1.26249
772,-3959,1000,4083.34,4.22706
773,-7050,2004,7329.29,7.58726
774,-5207,2403,5734.74,5.93658
775,-2294,2451,3357.06,3.47522
776,-1054,2623,2826.84,2.92634
777,-1079,2084,2346.76,2.42936
778,-1149,1021,1537.09,1.59119
779,-835,723,1104.52,1.14339
780,-310,1313,1349.1,1.39658
781,-90,1168,1171.46,1.21269
782,-140,559,576.26,0.59655
783,-616,96,623.44,0.64538
784,-1237,81,1239.65,1.28328
785,-1550,559,1647.72,1.70571
786,-1127,914,1451.04,1.50211
787,44,1083,1083.89,1.12204
788,825,927,1240.95,1.28463
789,604,294,671.75,0.6954
790,103,-340,355.26,0.36776
791,401,-359,538.22,0.55716
792,974,494,1092.11,1.13055
793,776,1149,1386.5,1.4353
794,214,1131,1151.07,1.19158
795,187,549,579.97,0.60039
796,577,-21,577.38,0.5977
797,823,61,825.26,0.8543
798,605,467,764.27,0.79117
799,312,741,804.01,0.8323
800,351,613,706.38,0.73124
801,659,446,795.74,0.82374
802,747,307,807.62,0.83605
803,564,146,582.59,0.6031
804,601,290,667.31,0.6908
805,751,540,924.99,0.95754
806,644,506,819.01,0.84783
807,420,379,565.72,0.58563
808,407,115,422.93,0.43782
809,570,56,572.74,0.5929
810,747,177,767.68,0.7947
811,692,134,704.85,0.72966
812,635,-278,693.19,0.71759
813,782,-472,913.4,0.94555
814,1014,-128,1022.05,1.05802
815,998,387,1070.41,1.10808
816,237,511,563.29,0.58311
817,66,275,282.81,0.29276
818,320,244,402.41,0.41658
819,501,387,633.06,0.65535
820,489,510,706.56,0.73142
821,415,530,673.15,0.69684
822,364,681,772.18,0.79935
823,232,688,726.06,0.75162
824,220,620,657.88,0.68103
825,223,301,374.61,0.38779
826,265,207,336.26,0.3481
827,373,357,516.31,0.53448
828,381,461,598.07,0.61912
829,439,406,597.96,0.61901
830,681,287,739.01,0.76502
831,727,280,779.06,0.80648
832,483,324,581.61,0.60208
833,347,383,516.82,0.53501
834,425,426,601.75,0.62293
835,378,308,487.59,0.50476
836,343,84,353.14,0.36557
837,220,35,222.77,0.23061
838,86,168,188.73,0.19538
839,168,201,261.96,0.27118
840,286,110,306.42,0.31721
841,327,133,353.01,0.36544
842,370,239,440.48,0.45598
843,535,33,536.02,0.55488
844,727,-456,858.18,0.88838
845,943,-562,1097.77,1.13641
846,1196,-181,1209.62,1.25219
