sample,real,imag,amplitude,amplitude_norm
700,335,258,422.83,0.43501
701,99,273,290.4,0.29876
702,64,190,200.49,0.20626
703,152,40,157.18,0.1617
704,119,-91,149.81,0.15412
705,-65,-252,260.25,0.26774
706,-119,-333,353.62,0.36381
707,-41,-123,129.65,0.13339
708,200,96,221.85,0.22824
709,262,117,286.94,0.2952
710,182,88,202.16,0.20798
711,-30,256,257.75,0.26518
712,-153,398,426.4,0.43868
713,-95,368,380.06,0.39101
714,29,335,336.25,0.34594
715,129,289,316.48,0.3256
716,73,356,363.41,0.37388
717,51,289,293.47,0.30192
718,232,219,319.04,0.32823
719,349,231,418.52,0.43058
720,408,269,488.7,0.50277
721,289,334,441.68,0.4544
722,156,406,434.94,0.44747
723,-29,227,228.84,0.23544
724,-68,106,125.94,0.12956
725,60,136,148.65,0.15293
726,59,134,146.41,0.15063
727,144,84,166.71,0.17151
728,53,97,110.54,0.11372
729,-91,105,138.95,0.14295
730,-135,15,135.83,0.13974
731,-40,-88,96.66,0.09945
732,102,-34,107.52,0.11061
733,123,121,172.54,0.17751
734,116,47,125.16,0.12877
735,91,13,91.92,0.09457
736,106,90,139.05,0.14306
737,193,270,331.89,0.34145
738,188,256,317.62,0.32677
739,103,228,250.19,0.25739
740,67,123,140.06,0.1441
741,15,13,19.85,0.02042
742,80,55,97.08,0.09988
743,186,29,188.25,0.19367
744,263,3,263.02,0.27059
745,253,2,253.01,0.2603
746,178,90,199.46,0.20521
747,155,63,167.31,0.17213
748,63,-24,67.42,0.06936
749,313,375,488.46,0.50253
750,1259,3124,3368.15,3.46518
751,1302,11219,11294.3,11.61965
752,-3856,16407,16854.03,17.33954
753,-10629,13961,17546.66,18.05212
754,-12317,7296,14315.73,14.72812
755,-1717,-1798,2486.14,2.55776
756,6469,-4408,7828.05,8.05355
757,3644,-821,3735.34,3.84294
758,-1113,1135,1589.65,1.63544
759,-1586,-279,1610.35,1.65674
760,-654,-3398,3460.36,3.56005
761,-581,-7326,7349,7.5607
762,779,-9997,10027.3,10.31616
763,3627,-7602,8422.92,8.66555
764,4291,-1887,4687.58,4.82262
765,2750,974,2917.39,3.00143
766,1341,-212,1357.65,1.39676
767,959,-2054,2266.85,2.33215
768,-831,-843,1183.73,1.21783
769,-5249,2563,5841.32,6.00958
770,-8195,4335,9270.94,9.538
771,-4476,2128,4956.1,5.09887
772,109,-1418,1422.18,1.46315
773,1181,-3280,3486.14,3.58656
774,648,-1419,1559.96,1.60489
775,1981,2463,3160.81,3.25186
776,4304,5099,6672.65,6.86486
777,4860,4119,6370.7,6.55421
778,4380,1570,4652.88,4.78691
779,4460,189,4464,4.5926
780,3846,130,3848.2,3.95905
781,2109,625,2199.66,2.26303
782,649,641,912.19,0.93846
783,552,68,556.17,0.57219
784,945,-272,983.37,1.01169
785,739,-188,762.54,0.7845
786,684,338,762.95,0.78493
787,721,1126,1337.06,1.37557
788,1015,1679,1961.95,2.01847
789,1257,1146,1700.99,1.74999
790,1210,-63,1211.64,1.24654
791,874,-1025,1347.03,1.38584
792,197,-696,723.34,0.74418
793,-423,164,453.68,0.46675
794,-650,158,668.93,0.6882
795,-251,-676,721.09,0.74187
796,525,-967,1100.32,1.13202
797,918,-608,1101.08,1.1328
798,617,-273,674.7,0.69413
799,-177,-385,423.74,0.43594
800,-495,-609,784.8,0.8074
801,-53,-722,723.94,0.7448
802,489,-535,724.81,0.74569
803,448,-454,637.82,0.6562
804,154,-638,656.32,0.67523
805,25,-753,753.41,0.77512
806,46,-559,560.89,0.57705
807,88,-610,616.31,0.63407
808,175,-776,795.49,0.8184
809,136,-683,696.41,0.71647
810,73,-403,409.56,0.42136
811,-77,-250,261.59,0.26912
812,-171,-317,360.18,0.37056
813,-37,-549,550.25,0.5661
814,60,-449,452.99,0.46604
815,-235,-180,296.02,0.30454
816,-581,-133,596.03,0.6132
817,-582,-516,777.8,0.80021
818,-236,-794,828.33,0.85219
819,316,-491,583.9,0.60072
820,420,-108,433.66,0.44616
821,132,-200,239.63,0.24654
822,78,-455,461.64,0.47494
823,317,-536,622.72,0.64066
824,385,-471,608.33,0.62585
825,483,-444,656.07,0.67497
826,538,-461,708.49,0.7289
827,426,-308,525.68,0.54082
828,274,-158,316.29,0.3254
829,147,-160,217.28,0.22354
830,112,-285,306.22,0.31504
831,308,-431,529.74,0.545
832,396,-489,629.24,0.64736
833,204,-585,619.55,0.6374
834,1,-739,739,0.76029
835,46,-559,560.89,0.57705
836,236,-364,433.81,0.44631
837,238,-435,495.85,0.51014
838,113,-337,355.44,0.36568
839,11,-146,146.41,0.15063
840,24,-24,33.94,0.03492
841,101,-46,110.98,0.11418
842,234,-99,254.08,0.2614
843,161,-45,167.17,0.17199
844,149,-56,159.18,0.16376
845,91,-195,215.19,0.22139
846,-18,-298,298.54,0.30714
847,-415,-241,479.9,0.49373
848,-854,-208,878.97,0.90429
849,-830,-561,1001.81,1.03067
