sample,real,imag,amplitude,amplitude_norm
701,40,-161,165.89,0.15346
702,274,-114,296.77,0.27453
703,117,85,144.62,0.13378
704,47,190,195.73,0.18106
705,-36,299,301.16,0.27859
706,59,460,463.77,0.42902
707,155,536,557.96,0.51615
708,119,385,402.97,0.37278
709,-21,150,151.46,0.14011
710,-70,59,91.55,0.08469
711,29,52,59.54,0.05508
712,252,-28,253.55,0.23455
713,399,-99,411.1,0.38029
714,430,-39,431.76,0.39941
715,294,-50,298.22,0.27588
716,215,-166,271.63,0.25127
717,159,-144,214.52,0.19844
718,159,8,159.2,0.14727
719,62,63,88.39,0.08177
720,-78,-35,85.49,0.07909
721,-221,-223,313.96,0.29043
722,-74,-302,310.93,0.28764
723,148,-309,342.61,0.31694
724,398,-23,398.66,0.36879
725,265,208,336.88,0.31164
726,82,53,97.64,0.09032
727,47,41,62.37,0.0577
728,106,46,115.55,0.10689
729,196,131,235.75,0.21808
730,296,55,301.07,0.27851
731,407,151,434.11,0.40158
732,265,310,407.83,0.37727
733,63,192,202.07,0.18693
734,-13,61,62.37,0.0577
735,67,51,84.2,0.07789
736,149,120,191.31,0.17698
737,187,180,259.56,0.24011
738,114,19,115.57,0.10691
739,59,-114,128.36,0.11874
740,78,-90,119.1,0.11017
741,123,92,153.6,0.14209
742,65,104,122.64,0.11345
743,73,123,143.03,0.13231
744,-21,128,129.71,0.11999
745,-58,131,143.27,0.13253
746,-25,95,98.23,0.09087
747,-24,131,133.18,0.1232
748,67,210,220.43,0.20391
749,107,180,209.4,0.19371
750,34,-120,124.72,0.11538
751,-67,-3117,3117.72,2.88411
752,2537,-11916,12183.08,11.27019
753,9619,-15865,18553.26,17.16305
754,16325,-10639,19485.74,18.02566
755,16402,-2100,16535.89,15.29684
756,1888,4153,4562.01,4.22018
757,-8625,3459,9292.76,8.59644
758,-4584,225,4589.52,4.24562
759,1354,-170,1364.63,1.26238
760,1318,1423,1939.6,1.79427
761,-725,3887,3954.04,3.65776
762,-1926,7879,8110.99,7.50323
763,-4035,10617,11357.9,10.50685
764,-6498,7455,9889.44,9.14842
765,-5449,997,5539.46,5.12438
766,-2396,-1832,3016.13,2.79013
767,-755,-29,755.56,0.69894
768,-927,2322,2500.2,2.31286
769,640,1639,1759.52,1.62768
770,5901,-282,5907.73,5.46506
771,9991,-844,10026.59,9.27529
772,6403,98,6403.75,5.92391
773,288,1752,1775.51,1.64247
774,-2160,3033,3723.53,3.44453
775,-1679,1568,2297.32,2.12518
776,-1608,-2615,3069.84,2.83981
777,-2227,-6422,6797.18,6.28786
778,-2341,-6056,6492.72,6.00622
779,-2882,-3548,4571.02,4.22851
780,-4104,-1975,4554.5,4.21323
781,-4042,-1395,4275.95,3.95555
782,-2157,-1038,2393.76,2.2144
783,-449,-776,896.54,0.82936
784,-299,-206,363.09,0.33589
785,-692,251,736.11,0.68096
786,-631,209,664.71,0.6149
787,-534,-309,616.96,0.57073
788,-368,-1218,1272.38,1.17704
789,-267,-1811,1830.58,1.69341
790,-730,-1454,1626.97,1.50506
791,-1064,-150,1074.52,0.99401
792,-1081,793,1340.68,1.24022
793,-260,707,753.29,0.69685
794,797,111,804.69,0.7444
795,1110,274,1143.32,1.05765
796,337,963,1020.26,0.94381
797,-699,1107,1309.22,1.21112
798,-1097,555,1229.4,1.13728
799,-563,236,610.46,0.56472
800,232,636,676.99,0.62627
801,399,1151,1218.2,1.12692
802,-83,1068,1071.22,0.99095
803,-620,547,826.81,0.76485
804,-586,381,698.97,0.64659
805,-255,618,668.54,0.61845
806,-170,907,922.79,0.85365
807,-44,878,879.1,0.81323
808,-62,701,703.74,0.65101
809,-179,732,753.57,0.6971
810,-155,758,773.69,0.71571
811,1,623,623,0.57632
812,146,564,582.59,0.53894
813,295,708,767,0.70953
814,16,823,823.16,0.76148
815,13,798,798.11,0.7383
816,439,582,729,0.67438
817,778,546,950.47,0.87925
818,563,876,1041.32,0.96329
819,116,1178,1183.7,1.095
820,-283,636,696.12,0.64396
821,-233,97,252.38,0.23347
822,-117,310,331.34,0.30652
823,-194,631,660.15,0.61068
824,-339,630,715.42,0.66181
825,-442,525,686.29,0.63486
826,-447,566,721.22,0.66718
827,-488,534,723.39,0.66919
828,-473,416,629.91,0.58271
829,-203,232,308.27,0.28518
830,108,347,363.42,0.33619
831,-26,476,476.71,0.44099
832,-300,534,612.5,0.5666
833,-353,515,624.37,0.57758
834,-185,766,788.02,0.72898
835,-71,856,858.94,0.79458
836,-178,838,856.7,0.7925
837,-190,530,563.03,0.52084
838,-273,445,522.07,0.48295
839,-159,443,470.67,0.4354
840,5,392,392.03,0.36266
841,155,331,365.49,0.33811
842,138,301,331.13,0.30632
843,49,290,294.11,0.27207
844,-17,268,268.54,0.24842
845,-95,289,304.21,0.28142
846,-88,364,374.49,0.34643
847,47,453,455.43,0.42131
848,675,566,880.9,0.81489
849,1069,816,1344.85,1.24408
850,780,1244,1468.31,1.35829
