sample,real,imag,amplitude,amplitude_norm
703,352,39,354.15,0.37007
704,229,144,270.51,0.28267
705,87,53,101.87,0.10645
706,51,-29,58.67,0.0613
707,27,52,58.59,0.06122
708,-168,250,301.2,0.31474
709,-418,402,579.94,0.606
710,-258,251,359.95,0.37612
711,8,-10,12.81,0.01338
712,26,-67,71.87,0.0751
713,20,-41,45.62,0.04767
714,140,204,247.42,0.25854
715,167,343,381.49,0.39864
716,206,365,419.12,0.43795
717,208,282,350.41,0.36616
718,284,239,371.18,0.38786
719,245,210,322.68,0.33718
720,159,135,208.58,0.21795
721,121,102,158.26,0.16537
722,114,-106,155.67,0.16266
723,221,-282,358.28,0.37438
724,371,-224,433.38,0.45285
725,426,42,428.07,0.4473
726,239,229,331,0.34587
727,46,236,240.44,0.25124
728,73,108,130.36,0.13621
729,207,124,241.3,0.25214
730,161,70,175.56,0.18345
731,79,208,222.5,0.23249
732,76,311,320.15,0.33454
733,-41,249,252.35,0.26369
734,-37,213,216.19,0.2259
735,7,-9,11.4,0.01191
736,99,-3,99.05,0.1035
737,63,141,154.43,0.16137
738,12,177,177.41,0.18538
739,22,154,155.56,0.16255
740,134,112,174.64,0.18249
741,207,132,245.51,0.25654
742,245,106,266.95,0.27894
743,139,112,178.51,0.18653
744,49,180,186.55,0.19493
745,-16,147,147.87,0.15451
746,62,71,94.26,0.0985
747,123,23,125.13,0.13075
748,105,-32,109.77,0.1147
749,154,-4,154.05,0.16097
750,112,60,127.06,0.13277
751,45,66,79.88,0.08347
752,323,-147,354.88,0.37082
753,2921,-1174,3148.1,3.28955
754,10891,-2316,11134.53,11.63483
755,16409,1492,16476.69,17.21702
756,14714,8435,16960.28,17.72234
757,6600,10724,12592.23,13.15802
758,-3427,1603,3783.38,3.95337
759,-5249,-5801,7823.27,8.17479
760,-1317,-4238,4437.92,4.63732
761,47,-311,314.53,0.32866
762,-2159,717,2274.94,2.37716
763,-5320,616,5355.54,5.59618
764,-8255,-325,8261.4,8.6326
765,-9381,-3575,10039.11,10.49019
766,-5988,-6931,9159.42,9.57097
767,-572,-5891,5918.7,6.18464
768,1354,-1998,2413.57,2.52202
769,-523,-101,532.66,0.5566
770,-2078,-639,2174.03,2.27171
771,-556,356,660.21,0.68987
772,1672,5090,5357.58,5.59831
773,1683,9038,9193.36,9.60644
774,-202,6055,6058.37,6.33058
775,-2135,1406,2556.38,2.67124
776,-3451,-92,3452.23,3.60734
777,-2037,72,2038.27,2.12986
778,1737,-1007,2007.79,2.098
779,5303,-2529,5875.17,6.13916
780,5399,-2294,5866.14,6.12972
781,3283,-1494,3606.96,3.76902
782,1754,-1951,2623.53,2.74141
783,1256,-2491,2789.73,2.91508
784,1020,-1875,2134.48,2.23039
785,703,-659,963.58,1.00688
786,-194,-239,307.83,0.32166
787,-521,-517,733.98,0.76696
788,-323,-533,623.23,0.65123
789,204,-142,248.56,0.25972
790,1102,371,1162.77,1.21502
791,1682,193,1693.04,1.76911
792,1299,-735,1492.52,1.55959
793,261,-1119,1149.04,1.20066
794,-589,-686,904.17,0.94479
795,-578,282,643.12,0.67202
796,0,1149,1149,1.20063
797,-131,1210,1217.07,1.27176
798,-736,460,867.93,0.90692
799,-837,-423,937.82,0.97995
800,-409,-603,728.62,0.76136
801,-168,-103,197.06,0.20592
802,-389,531,658.24,0.68782
803,-680,681,962.37,1.00561
804,-640,381,744.82,0.77829
805,-408,255,481.13,0.50275
806,-311,172,355.39,0.37136
807,-461,31,462.04,0.4828
808,-578,107,587.82,0.61423
809,-473,278,548.65,0.5733
810,-393,332,514.46,0.53758
811,-496,283,571.06,0.59671
812,-494,106,505.24,0.52795
813,-354,103,368.68,0.38525
814,-264,293,394.39,0.41211
815,-421,359,553.28,0.57814
816,-459,233,514.75,0.53788
817,-297,135,326.24,0.3409
818,109,516,527.39,0.55108
819,117,875,882.79,0.92245
820,-351,825,896.56,0.93685
821,-646,412,766.2,0.80063
822,-411,-48,413.79,0.43239
823,2,-71,71.03,0.07422
824,-118,87,146.6,0.15319
825,-357,35,358.71,0.37483
826,-438,-116,453.1,0.47346
827,-445,-172,477.08,0.49852
828,-423,-128,441.94,0.4618
829,-253,-176,308.2,0.32204
830,-52,-100,112.71,0.11778
831,3,104,104.04,0.10872
832,-150,271,309.74,0.32366
833,-295,140,326.53,0.34121
834,-181,-9,181.22,0.18937
835,-146,-56,156.37,0.1634
836,-301,242,386.22,0.40357
837,-531,298,608.9,0.63626
838,-543,168,568.4,0.59393
839,-433,-49,435.76,0.45534
840,-365,-58,369.58,0.38619
841,-270,-8,270.12,0.28226
842,-141,96,170.58,0.17824
843,-69,289,297.12,0.31047
844,-79,376,384.21,0.40147
845,-110,286,306.42,0.32019
846,-101,152,182.5,0.1907
847,-96,83,126.91,0.13261
848,-73,111,132.85,0.13882
849,-169,298,342.59,0.35798
850,-61,745,747.49,0.78108
851,-126,1043,1050.58,1.09779
852,-532,1018,1148.63,1.20024
