sample,real,imag,amplitude,amplitude_norm
699,33,-88,93.98,0.10305
700,79,91,120.51,0.13214
701,2,300,300.01,0.32895
702,-118,497,510.82,0.56011
703,-79,420,427.37,0.4686
704,152,137,204.63,0.22437
705,265,-46,268.96,0.29492
706,134,20,135.48,0.14856
707,-29,140,142.97,0.15677
708,-43,124,131.24,0.14391
709,-32,-33,45.97,0.0504
710,35,-108,113.53,0.12448
711,132,-15,132.85,0.14567
712,112,55,124.78,0.13682
713,24,-27,36.12,0.03961
714,-16,-173,173.74,0.1905
715,45,-81,92.66,0.1016
716,115,37,120.81,0.13246
717,65,10,65.76,0.07211
718,82,-177,195.07,0.21389
719,120,-314,336.15,0.36858
720,257,-218,337.01,0.36952
721,280,-7,280.09,0.30711
722,4,190,190.04,0.20838
723,-120,111,163.47,0.17924
724,-23,47,52.33,0.05737
725,52,72,88.81,0.09738
726,88,88,124.45,0.13646
727,161,88,183.48,0.20118
728,243,112,267.57,0.29339
729,279,131,308.22,0.33796
730,177,194,262.61,0.28795
731,89,93,128.72,0.14115
732,35,4,35.23,0.03863
733,183,24,184.57,0.20238
734,177,159,237.93,0.26089
735,104,82,132.44,0.14522
736,32,34,46.69,0.0512
737,21,29,35.81,0.03926
738,131,47,139.18,0.15261
739,175,25,176.78,0.19383
740,164,8,164.2,0.18004
741,105,93,140.26,0.1538
742,107,114,156.35,0.17144
743,165,60,175.57,0.19251
744,130,23,132.02,0.14476
745,67,96,117.07,0.12836
746,34,170,173.37,0.1901
747,123,33,127.35,0.13964
748,891,-800,1197.45,1.31299
749,4988,-3854,6303.45,6.91168
750,12983,-4972,13902.48,15.24395
751,16412,786,16430.81,18.01624
752,13509,7475,15439.19,16.92894
753,3090,5655,6444.15,7.06596
754,-4402,-3622,5700.57,6.25062
755,-2902,-7174,7738.73,8.48545
756,-1030,-2609,2804.96,3.07561
757,-3070,951,3213.92,3.52404
758,-3535,1094,3700.41,4.05747
759,-216,1795,1807.95,1.9824
760,1913,5709,6020.98,6.60196
761,-286,8690,8694.71,9.53367
762,-3307,5805,6680.89,7.32554
763,-2659,746,2761.67,3.02814
764,20,-711,711.28,0.77991
765,2754,1712,3242.75,3.55565
766,4716,4128,6267.46,6.87221
767,4409,2166,4912.31,5.38631
768,1996,-2143,2928.56,3.21114
769,-3,-3327,3327,3.64803
770,161,40,165.89,0.1819
771,983,2991,3148.39,3.45218
772,-272,2902,2914.72,3.19596
773,-2724,1337,3034.43,3.32722
774,-2839,329,2858,3.13377
775,-707,32,707.72,0.77601
776,-225,-111,250.89,0.2751
777,-2788,-115,2790.37,3.05962
778,-5180,449,5199.42,5.70112
779,-4029,699,4089.19,4.48376
780,-1551,-335,1586.77,1.73987
781,-807,-1252,1489.55,1.63328
782,-1150,-623,1307.91,1.43411
783,-830,254,868,0.95175
784,-256,-320,409.8,0.44934
785,-52,-1301,1302.04,1.42767
786,-921,-1075,1415.58,1.55217
787,-2068,-268,2085.29,2.28651
788,-1726,72,1727.5,1.89419
789,-669,-86,674.51,0.73959
790,-339,-71,346.36,0.37978
791,-625,18,625.26,0.68559
792,-446,-168,476.59,0.52258
793,45,-344,346.93,0.38041
794,118,-169,206.12,0.22601
795,-193,120,227.26,0.24919
796,-347,121,367.49,0.40295
797,-88,136,161.99,0.17762
798,316,370,486.58,0.53353
799,401,367,543.59,0.59604
800,65,-174,185.74,0.20367
801,-352,-639,729.54,0.79993
802,-714,-583,921.78,1.01073
803,-742,-423,854.1,0.93652
804,-394,-290,489.22,0.53643
805,12,-260,260.28,0.28539
806,60,-317,322.63,0.35376
807,-41,-337,339.48,0.37224
808,-311,-381,491.82,0.53927
809,-384,-180,424.09,0.46502
810,-338,22,338.72,0.3714
811,-201,-66,211.56,0.23197
812,-128,-198,235.77,0.25852
813,-75,-150,167.71,0.18389
814,-35,311,312.96,0.34316
815,-111,621,630.84,0.69171
816,-412,438,601.32,0.65934
817,-480,-216,526.36,0.57715
818,-154,-656,673.83,0.73885
819,-24,-417,417.69,0.45799
820,-116,-137,179.51,0.19683
821,-116,-332,351.68,0.38562
822,-148,-350,380.01,0.41667
823,-147,-172,226.26,0.24809
824,-371,16,371.34,0.40718
825,-559,11,559.11,0.61306
826,-480,-182,513.35,0.56288
827,-220,-217,309.01,0.33883
828,-193,-183,265.97,0.29163
829,-275,-17,275.52,0.30211
830,-363,-1,363,0.39803
831,-313,-51,317.13,0.34773
832,-50,-172,179.12,0.1964
833,12,-223,223.32,0.24487
834,-147,-109,183,0.20066
835,-296,-105,314.07,0.34438
836,-366,-212,422.97,0.46378
837,-287,-340,444.94,0.48787
838,-258,-292,389.65,0.42725
839,-183,-209,277.79,0.3046
840,-107,-210,235.69,0.25843
841,-145,-218,261.82,0.28708
842,-330,-304,448.68,0.49198
843,-307,-323,445.62,0.48862
844,-153,-173,230.95,0.25323
845,105,98,143.63,0.15749
846,189,519,552.34,0.60564
847,-13,814,814.1,0.89266
848,-382,714,809.77,0.8879
