sample,real,imag,amplitude,amplitude_norm
698,41,-75,85.48,0.09211
699,93,-28,97.12,0.10466
700,35,113,118.3,0.12747
701,74,214,226.43,0.244
702,300,260,396.99,0.42779
703,504,398,642.2,0.69203
704,350,340,487.95,0.52581
705,79,150,169.53,0.18269
706,-111,45,119.77,0.12907
707,-91,94,130.83,0.14098
708,80,-15,81.39,0.08771
709,207,-183,276.29,0.29773
710,195,-247,314.7,0.33911
711,134,-220,257.6,0.27758
712,56,-169,178.04,0.19185
713,11,-69,69.87,0.07529
714,7,-16,17.46,0.01882
715,46,32,56.04,0.06038
716,-4,93,93.09,0.10031
717,-216,98,237.19,0.25559
718,-285,-67,292.77,0.31548
719,-271,-237,360.01,0.38795
720,89,-226,242.89,0.26174
721,331,35,332.85,0.35867
722,229,104,251.51,0.27102
723,81,43,91.71,0.09882
724,17,38,41.63,0.04486
725,145,74,162.79,0.17542
726,188,-12,188.38,0.203
727,289,-22,289.84,0.31232
728,238,71,248.36,0.26763
729,179,238,297.8,0.32091
730,24,115,117.48,0.12659
731,39,79,88.1,0.09494
732,124,65,140,0.15087
733,96,162,188.31,0.20292
734,50,133,142.09,0.15311
735,-3,-14,14.32,0.01543
736,17,-14,22.02,0.02373
737,77,14,78.26,0.08433
738,65,53,83.87,0.09038
739,107,89,139.18,0.14997
740,52,146,154.98,0.16701
741,-16,185,185.69,0.2001
742,-73,153,169.52,0.18268
743,-39,131,136.68,0.14729
744,45,166,171.99,0.18534
745,86,231,246.49,0.26561
746,-16,135,135.94,0.14649
747,-1039,-993,1437.21,1.54872
748,-4165,-6678,7870.38,8.48102
749,-3823,-14535,15029.36,16.19543
750,2721,-16415,16638.99,17.92995
751,8974,-12744,15586.6,16.79591
752,6208,-1679,6431.04,6.93
753,-2440,6924,7341.35,7.91093
754,-4163,4627,6224.12,6.70703
755,-163,-191,251.1,0.27058
756,1678,-360,1716.18,1.84934
757,1480,2178,2633.26,2.83757
758,2434,5328,5857.64,6.31211
759,3205,8715,9285.65,10.00609
760,752,9261,9291.48,10.01237
761,-2613,5137,5763.38,6.21054
762,-2988,837,3103.02,3.34377
763,-1186,180,1199.58,1.29265
764,372,1902,1938.04,2.0884
765,1015,1669,1953.4,2.10496
766,2763,-2027,3426.79,3.69266
767,5560,-5796,8031.64,8.65478
768,5052,-4648,6864.88,7.3975
769,1862,-153,1868.28,2.01323
770,369,2942,2965.05,3.1951
771,-3,2689,2689,2.89763
772,-1802,39,1802.42,1.94227
773,-4645,-2474,5262.77,5.67108
774,-5428,-2890,6149.41,6.62652
775,-4156,-1198,4325.22,4.6608
776,-3601,600,3650.64,3.93388
777,-3465,1387,3732.29,4.02186
778,-2438,761,2554.01,2.75217
779,-1128,-77,1130.63,1.21835
780,-468,-77,474.29,0.51109
781,-435,436,615.89,0.66368
782,-379,562,677.85,0.73045
783,-484,301,569.96,0.61418
784,-863,-279,906.98,0.97735
785,-1078,-1035,1494.43,1.61037
786,-1288,-796,1514.12,1.6316
787,-1000,276,1037.39,1.11788
788,-480,1149,1245.23,1.34184
789,162,894,908.56,0.97905
790,556,-159,578.29,0.62316
791,843,-480,970.08,1.04534
792,863,286,909.16,0.97969
793,255,1093,1122.35,1.20943
794,-463,1081,1175.98,1.26722
795,-465,669,814.73,0.87794
796,236,395,460.13,0.49583
797,863,568,1033.15,1.11331
798,721,771,1055.6,1.1375
799,86,802,806.6,0.86918
800,-172,806,824.15,0.88809
801,125,678,689.43,0.74292
802,384,744,837.25,0.90221
803,417,653,774.79,0.8349
804,216,538,579.74,0.62472
805,257,711,756.02,0.81468
806,333,836,899.88,0.9697
807,367,559,668.71,0.72059
808,406,344,532.14,0.57343
809,445,410,605.08,0.65203
810,396,609,726.43,0.78279
811,390,617,729.92,0.78656
812,488,292,568.69,0.61281
813,719,5,719.02,0.7748
814,923,245,954.96,1.02905
815,859,775,1156.94,1.2467
816,233,858,889.07,0.95805
817,-207,385,437.12,0.47103
818,0,217,217,0.23384
819,262,461,530.25,0.57139
820,117,671,681.12,0.73397
821,-47,710,711.55,0.76676
822,-60,759,761.37,0.82044
823,-46,700,701.51,0.75594
824,-73,569,573.66,0.61817
825,-23,435,435.61,0.4694
826,149,321,353.9,0.38135
827,224,332,400.5,0.43157
828,144,573,590.82,0.63666
829,94,553,560.93,0.60445
830,166,618,639.91,0.68955
831,282,736,788.18,0.84933
832,358,713,797.83,0.85973
833,203,502,541.49,0.5835
834,128,421,440.03,0.47417
835,55,453,456.33,0.49173
836,158,403,432.87,0.46645
837,177,297,345.74,0.37257
838,192,243,309.7,0.33373
839,180,179,253.85,0.27355
840,149,183,235.99,0.2543
841,144,204,249.7,0.26908
842,149,296,331.39,0.3571
843,248,321,405.64,0.43711
844,558,241,607.82,0.65498
845,987,18,987.16,1.06375
846,1134,316,1177.21,1.26854
847,920,807,1223.78,1.31873
