sample,real,imag,amplitude,amplitude_norm
696,-60,33,68.48,0.07178
697,-41,-42,58.69,0.06152
698,-34,42,54.04,0.05664
699,28,187,189.08,0.1982
700,212,223,307.69,0.32253
701,439,222,491.94,0.51566
702,635,200,665.75,0.69785
703,392,137,415.25,0.43527
704,128,88,155.33,0.16282
705,24,184,185.56,0.19451
706,19,182,182.99,0.19181
707,38,-21,43.42,0.04551
708,9,-192,192.21,0.20148
709,-8,-214,214.15,0.22448
710,-36,-124,129.12,0.13535
711,-52,-98,110.94,0.11629
712,-126,-55,137.48,0.14411
713,-89,54,104.1,0.10912
714,23,87,89.99,0.09433
715,-68,291,298.84,0.31325
716,-232,290,371.38,0.38929
717,-313,134,340.48,0.35689
718,-261,-50,265.75,0.27856
719,11,-185,185.33,0.19426
720,155,8,155.21,0.16269
721,75,89,116.39,0.122
722,27,45,52.48,0.05501
723,127,108,166.71,0.17475
724,170,74,185.41,0.19435
725,192,-8,192.17,0.20143
726,201,-68,212.19,0.22242
727,277,35,279.2,0.29267
728,194,153,247.07,0.25899
729,101,165,193.46,0.20279
730,59,141,152.85,0.16022
731,111,96,146.75,0.15383
732,180,77,195.78,0.20522
733,19,45,48.85,0.0512
734,-92,44,101.98,0.1069
735,-66,115,132.59,0.13899
736,112,50,122.65,0.12857
737,200,82,216.16,0.22658
738,124,59,137.32,0.14394
739,40,190,194.16,0.20353
740,95,276,291.89,0.30597
741,108,230,254.09,0.26635
742,134,180,224.4,0.23522
743,164,176,240.57,0.25217
744,208,198,287.17,0.30102
745,-118,160,198.81,0.20839
746,-2459,-620,2535.96,2.65824
747,-8756,-4962,10064.24,10.54952
748,-10397,-12129,15975.3,16.7456
749,-4647,-16411,17056.25,17.87866
750,1937,-14177,14308.71,14.99865
751,3022,-777,3120.29,3.27074
752,-148,7886,7887.39,8.2677
753,-1578,3920,4225.69,4.42945
754,-174,-1142,1155.18,1.21088
755,1301,-615,1439.04,1.50842
756,2912,2074,3575.08,3.74747
757,5871,4412,7344,7.69812
758,7734,6805,10301.59,10.79831
759,4902,7456,8923.09,9.35334
760,-96,4698,4698.98,4.92556
761,-2215,1941,2945.12,3.08712
762,-627,1706,1817.57,1.90521
763,1278,2538,2841.61,2.97862
764,1516,444,1579.68,1.65585
765,1339,-5434,5596.54,5.8664
766,1464,-9213,9328.59,9.7784
767,1184,-5215,5347.72,5.60557
768,1353,510,1445.93,1.51565
769,2223,2479,3329.74,3.49029
770,976,1509,1797.12,1.88378
771,-2876,620,2942.07,3.08393
772,-6428,832,6481.62,6.79415
773,-5845,1549,6046.77,6.33833
774,-3442,2610,4319.66,4.52795
775,-2482,3585,4360.34,4.57058
776,-2246,3177,3890.74,4.07834
777,-1707,1448,2238.43,2.34636
778,-998,217,1021.32,1.07057
779,-505,515,721.28,0.75606
780,-303,964,1010.5,1.05922
781,-175,689,710.88,0.74515
782,-390,364,533.48,0.5592
783,-980,70,982.5,1.02987
784,-1645,52,1645.82,1.72518
785,-1459,372,1505.68,1.57828
786,-353,790,865.28,0.907
787,690,1009,1222.37,1.28131
788,913,530,1055.68,1.10659
789,481,-225,531.02,0.55663
790,470,-513,695.75,0.7293
791,900,13,900.09,0.94349
792,803,869,1183.2,1.24025
793,161,1103,1114.69,1.16844
794,-33,689,689.79,0.72305
795,520,160,544.06,0.57029
796,1005,83,1008.42,1.05705
797,860,500,994.79,1.04275
798,424,809,913.38,0.95742
799,367,795,875.62,0.91784
800,525,490,718.14,0.75277
801,714,435,836.07,0.87639
802,599,423,733.3,0.76866
803,656,348,742.59,0.7784
804,824,366,901.63,0.9451
805,634,457,781.54,0.81922
806,440,450,629.36,0.65971
807,524,247,579.3,0.60723
808,629,83,634.45,0.66504
809,652,282,710.37,0.74462
810,604,336,691.17,0.72449
811,518,12,518.14,0.54312
812,712,-354,795.15,0.83349
813,964,-163,977.68,1.02483
814,1039,375,1104.6,1.15786
815,453,608,758.2,0.79476
816,59,378,382.58,0.40102
817,323,155,358.27,0.37554
818,514,344,618.49,0.64831
819,417,565,702.22,0.73608
820,301,639,706.34,0.7404
821,280,619,679.38,0.71214
822,312,668,737.27,0.77282
823,199,684,712.36,0.74671
824,157,374,405.62,0.42517
825,308,184,358.78,0.37608
826,379,291,477.83,0.50087
827,353,488,602.29,0.63133
828,416,547,687.22,0.72035
829,610,405,732.21,0.76751
830,792,305,848.7,0.88962
831,614,339,701.37,0.73519
832,412,449,609.38,0.63876
833,427,521,673.62,0.70611
834,379,367,527.57,0.55301
835,389,141,413.77,0.43372
836,295,71,303.42,0.31805
837,183,18,183.88,0.19275
838,116,145,185.69,0.19464
839,146,212,257.41,0.26982
840,178,220,282.99,0.29664
841,330,349,480.31,0.50347
842,447,166,476.83,0.49982
843,644,-317,717.79,0.7524
844,920,-568,1081.21,1.13335
845,1218,-205,1235.13,1.29469
