sample,real,imag,amplitude,amplitude_norm
699,30,498,498.9,0.45355
700,-48,233,237.89,0.21627
701,146,60,157.85,0.1435
702,279,141,312.61,0.28419
703,134,35,138.5,0.1259
704,124,-276,302.58,0.27507
705,224,-425,480.42,0.43674
706,234,-179,294.61,0.26783
707,183,77,198.54,0.18049
708,268,104,287.47,0.26134
709,254,77,265.41,0.24129
710,35,98,104.06,0.0946
711,-222,160,273.65,0.24877
712,-170,43,175.35,0.15941
713,-121,8,121.26,0.11024
714,-79,112,137.06,0.1246
715,-46,238,242.4,0.22037
716,-6,350,350.05,0.31823
717,78,264,275.28,0.25026
718,258,237,350.33,0.31848
719,390,371,538.28,0.48934
720,254,601,652.47,0.59315
721,2,506,506,0.46
722,-160,209,263.21,0.23928
723,-72,-15,73.55,0.06686
724,75,49,89.59,0.08144
725,111,195,224.38,0.20398
726,141,188,235,0.21364
727,108,63,125.03,0.11367
728,1,-28,28.02,0.02547
729,-18,-15,23.43,0.0213
730,152,-109,187.04,0.17004
731,233,31,235.05,0.21368
732,191,118,224.51,0.2041
733,39,71,81.01,0.07364
734,84,-15,85.33,0.07757
735,189,69,201.2,0.18291
736,79,288,298.64,0.27149
737,-15,370,370.3,0.33664
738,-16,195,195.66,0.17787
739,49,78,92.11,0.08374
740,143,10,143.35,0.13032
741,139,41,144.92,0.13175
742,150,129,197.84,0.17986
743,257,181,314.34,0.28576
744,305,157,343.04,0.31185
745,274,191,334,0.30364
746,269,63,276.28,0.25116
747,265,140,299.71,0.27246
748,236,439,498.41,0.4531
749,-176,3207,3211.83,2.91984
750,-3509,11736,12249.36,11.13578
751,-10185,15710,18722.67,17.02061
752,-16409,10387,19420.22,17.65475
753,-15276,1165,15320.36,13.9276
754,-937,-4253,4354.99,3.95909
755,8633,-2006,8863,8.05727
756,5879,1324,6026.24,5.4784
757,901,741,1166.57,1.06052
758,743,-1887,2028.01,1.84364
759,2501,-4881,5484.45,4.98586
760,4925,-7580,9039.47,8.2177
761,8911,-7165,11434.3,10.39482
762,10880,-2167,11093.71,10.08519
763,6946,2918,7534.03,6.84912
764,1784,2815,3332.7,3.02973
765,598,-413,726.76,0.66069
766,1912,-1999,2766.18,2.51471
767,417,-779,883.59,0.80326
768,-5279,-777,5335.88,4.8508
769,-9443,-3045,9921.81,9.01982
770,-5939,-3856,7080.99,6.43727
771,-30,-3214,3214.14,2.92195
772,2518,-3573,4371.12,3.97374
773,1734,-2196,2798.07,2.5437
774,337,2111,2137.73,1.94339
775,-298,6662,6668.66,6.06242
776,-555,6914,6936.24,6.30567
777,-95,4369,4370.03,3.97276
778,1119,2918,3125.2,2.84109
779,2066,2813,3490.18,3.17289
780,1647,2325,2849.25,2.59023
781,635,1252,1403.83,1.27621
782,691,108,699.39,0.63581
783,1138,-200,1155.44,1.0504
784,1133,53,1134.24,1.03113
785,546,399,676.25,0.61477
786,-542,858,1014.85,0.92259
787,-918,1458,1722.93,1.5663
788,97,1698,1700.77,1.54615
789,1081,966,1449.73,1.31794
790,1367,-27,1367.27,1.24297
791,554,-565,791.29,0.71936
792,-624,-503,801.49,0.72863
793,-820,-739,1103.87,1.00351
794,175,-970,985.66,0.89605
795,1128,-520,1242.09,1.12917
796,1037,75,1039.71,0.94519
797,430,22,430.56,0.39142
798,-48,-624,625.84,0.56895
799,45,-1145,1145.88,1.04171
800,364,-982,1047.29,0.95208
801,449,-487,662.4,0.60218
802,377,-216,434.49,0.39499
803,460,-454,646.31,0.58755
804,609,-613,864.09,0.78554
805,351,-501,611.72,0.55611
806,189,-516,549.52,0.49957
807,290,-621,685.38,0.62307
808,379,-571,685.33,0.62303
809,288,-379,476.01,0.43274
810,152,-329,362.42,0.32947
811,234,-438,496.59,0.45144
812,401,-465,614.02,0.5582
813,390,-234,454.81,0.41347
814,-277,-106,296.59,0.26963
815,-700,-303,762.76,0.69342
816,-466,-666,812.84,0.73895
817,185,-888,907.07,0.82461
818,579,-335,668.93,0.60812
819,344,188,392.02,0.35638
820,180,18,180.9,0.16445
821,398,-243,466.32,0.42393
822,556,-273,619.41,0.5631
823,606,-274,665.07,0.6046
824,606,-215,643.01,0.58455
825,630,-29,630.67,0.57333
826,527,213,568.42,0.51674
827,219,62,227.61,0.20692
828,102,-212,235.26,0.21387
829,196,-337,389.85,0.35441
830,436,-202,480.52,0.43684
831,531,-210,571.02,0.51911
832,347,-390,522.02,0.47457
833,316,-693,761.65,0.69241
834,410,-628,749.99,0.68181
835,442,-316,543.34,0.49395
836,618,-261,670.85,0.60987
837,442,-219,493.28,0.44844
838,198,-181,268.26,0.24388
839,-79,-169,186.55,0.16959
840,-62,-258,265.35,0.24122
841,92,-240,257.03,0.23366
842,98,-176,201.44,0.18313
843,148,-40,153.31,0.13937
844,131,-169,213.83,0.19439
845,78,-279,289.7,0.26336
846,-321,-409,519.92,0.47266
847,-766,-600,973.01,0.88456
848,-518,-999,1125.31,1.02301
