sample,real,imag,amplitude,amplitude_norm
694,288,63,294.81,0.28875
695,159,227,277.15,0.27145
696,185,180,258.12,0.25281
697,183,49,189.45,0.18555
698,125,72,144.25,0.14129
699,-168,123,208.21,0.20393
700,-489,184,522.47,0.51173
701,-288,123,313.17,0.30672
702,46,11,47.3,0.04632
703,142,-8,142.23,0.1393
704,199,39,202.79,0.19861
705,99,247,266.1,0.26063
706,119,451,466.44,0.45684
707,247,402,471.82,0.46211
708,330,189,380.29,0.37247
709,373,82,381.91,0.37405
710,287,155,326.18,0.31947
711,269,209,340.65,0.33364
712,215,177,278.49,0.27276
713,254,-29,255.65,0.25039
714,336,-166,374.77,0.36706
715,480,-106,491.56,0.48145
716,492,39,493.54,0.48339
717,237,246,341.59,0.33457
718,63,263,270.44,0.26488
719,118,218,247.89,0.24279
720,223,66,232.56,0.22778
721,181,10,181.28,0.17755
722,81,44,92.18,0.09028
723,53,233,238.95,0.23404
724,21,275,275.8,0.27013
725,18,301,301.54,0.29534
726,32,73,79.71,0.07807
727,116,-32,120.33,0.11786
728,104,23,106.51,0.10432
729,51,82,96.57,0.09458
730,53,57,77.83,0.07623
731,186,56,194.25,0.19025
732,248,162,296.22,0.29013
733,239,-1,239,0.23409
734,174,67,186.45,0.18262
735,110,110,155.56,0.15236
736,12,5,13,0.01273
737,72,-8,72.44,0.07095
738,57,-75,94.2,0.09226
739,80,-42,90.35,0.0885
740,38,-5,38.33,0.03754
741,6,2,6.32,0.00619
742,-2,35,35.06,0.03434
743,201,22,202.2,0.19804
744,2237,216,2247.4,2.20118
745,9155,2948,9617.94,9.42012
746,13780,9980,17014.37,16.66442
747,9709,15993,18709.38,18.32456
748,3276,16409,16732.83,16.38866
749,-1420,3463,3742.83,3.66585
750,-1485,-8446,8575.55,8.39917
751,590,-5989,6017.99,5.89421
752,856,765,1148.02,1.12441
753,-560,1576,1672.54,1.63813
754,-3142,-861,3257.83,3.19083
755,-6811,-2462,7242.32,7.09336
756,-9413,-3926,10198.92,9.98915
757,-6784,-5181,8536.12,8.36055
758,-979,-4187,4299.93,4.21149
759,2092,-2379,3167.98,3.10282
760,934,-1800,2027.89,1.98618
761,-1433,-2321,2727.73,2.67163
762,-1330,-516,1426.59,1.39725
763,358,4910,4923.03,4.82178
764,1058,9447,9506.06,9.31054
765,197,6572,6574.95,6.43972
766,-1231,709,1420.58,1.39136
767,-2360,-1672,2892.26,2.83277
768,-1055,-1011,1461.21,1.43116
769,2689,-1165,2930.52,2.87024
770,6093,-2823,6715.21,6.57709
771,5783,-3761,6898.42,6.75653
772,3302,-3781,5019.88,4.91663
773,1656,-3946,4279.4,4.19138
774,1073,-3511,3671.3,3.59579
775,1050,-1801,2084.73,2.04185
776,1148,-370,1206.15,1.18134
777,945,-388,1021.55,1.00054
778,443,-890,994.16,0.97371
779,262,-744,788.78,0.77256
780,381,-473,607.36,0.59487
781,1040,-430,1125.39,1.10224
782,1875,-579,1962.36,1.922
783,1819,-901,2029.92,1.98817
784,617,-953,1135.3,1.11195
785,-715,-762,1044.93,1.02343
786,-893,-83,896.85,0.8784
787,-147,468,490.54,0.48045
788,136,577,592.81,0.58062
789,-491,247,549.63,0.53832
790,-805,-464,929.15,0.91004
791,-488,-919,1040.53,1.01913
792,-188,-640,667.04,0.65332
793,-284,75,293.74,0.28769
794,-509,285,583.36,0.57136
795,-612,-16,612.21,0.59962
796,-594,-471,758.07,0.74248
797,-521,-426,672.99,0.65915
798,-577,-206,612.67,0.60007
799,-586,18,586.28,0.57422
800,-483,44,485,0.47502
801,-544,30,544.83,0.53362
802,-656,-75,660.27,0.64669
803,-539,-135,555.65,0.54422
804,-343,-102,357.84,0.35048
805,-264,188,324.1,0.31743
806,-369,352,509.97,0.49948
807,-485,87,492.74,0.48261
808,-526,-73,531.04,0.52012
809,-409,285,498.5,0.48825
810,-425,763,873.38,0.85542
811,-727,581,930.64,0.9115
812,-949,161,962.56,0.94276
813,-504,-240,558.23,0.54674
814,81,-186,202.87,0.1987
815,-6,-61,61.29,0.06003
816,-411,-81,418.91,0.41029
817,-461,-257,527.8,0.51694
818,-297,-348,457.51,0.4481
819,-197,-516,552.33,0.54097
820,-175,-427,461.47,0.45198
821,-207,-334,392.94,0.38486
822,-149,-139,203.77,0.19958
823,-122,101,158.38,0.15512
824,-86,55,102.08,0.09998
825,-179,-169,246.17,0.24111
826,-322,-232,396.87,0.38871
827,-504,-166,530.63,0.51972
828,-602,-45,603.68,0.59126
829,-527,-96,535.67,0.52465
830,-299,-180,349,0.34182
831,-263,-213,338.43,0.33147
832,-303,-60,308.88,0.30253
833,-141,28,143.75,0.1408
834,-31,212,214.25,0.20985
835,0,120,120,0.11753
836,-1,-7,7.07,0.00693
837,74,-98,122.8,0.12027
838,55,-25,60.42,0.05917
839,-200,77,214.31,0.2099
840,-278,46,281.78,0.27598
841,-371,474,601.93,0.58955
842,-622,933,1121.33,1.09826
843,-975,755,1233.15,1.20778
