sample,real,imag,amplitude,amplitude_norm
701,-83,-63,104.2,0.09812
702,55,50,74.33,0.06999
703,41,266,269.14,0.25343
704,118,245,271.94,0.25606
705,272,218,348.58,0.32823
706,596,209,631.58,0.59471
707,500,254,560.82,0.52808
708,173,276,325.74,0.30672
709,0,333,333,0.31356
710,51,328,331.94,0.31256
711,48,37,60.61,0.05707
712,187,-181,260.25,0.24506
713,172,-345,385.5,0.36299
714,173,-162,237.01,0.22317
715,47,-28,54.71,0.05151
716,-11,-56,57.07,0.05374
717,-38,-57,68.51,0.06451
718,-14,76,77.28,0.07277
719,20,260,260.77,0.24554
720,-145,394,419.83,0.39532
721,-352,264,440,0.41431
722,-349,133,373.48,0.35168
723,-18,-31,35.85,0.03375
724,226,-34,228.54,0.2152
725,190,1,190,0.17891
726,21,24,31.89,0.03003
727,59,85,103.47,0.09743
728,143,43,149.33,0.14061
729,199,11,199.3,0.18767
730,413,-25,413.76,0.3896
731,415,118,431.45,0.40626
732,190,152,243.32,0.22911
733,66,236,245.06,0.23075
734,84,101,131.37,0.1237
735,121,64,136.88,0.12889
736,180,160,240.83,0.22677
737,61,111,126.66,0.11926
738,-47,62,77.8,0.07326
739,75,-19,77.37,0.07285
740,191,67,202.41,0.19059
741,144,138,199.45,0.18781
742,111,95,146.1,0.13757
743,42,161,166.39,0.15667
744,32,259,260.97,0.24573
745,33,198,200.73,0.18901
746,96,133,164.03,0.15445
747,142,124,188.52,0.17751
748,92,208,227.44,0.21416
749,-48,191,196.94,0.18544
750,-1607,88,1609.41,1.51545
751,-8340,-2129,8607.45,8.10495
752,-14663,-8282,16840.28,15.85714
753,-11579,-14593,18628.71,17.54116
754,-3334,-16414,16749.18,15.77135
755,3758,-4993,6249.21,5.88438
756,3355,7187,7931.52,7.46847
757,-433,7335,7347.77,6.9188
758,-1246,1804,2192.47,2.06447
759,1007,359,1069.08,1.00667
760,4088,2064,4579.5,4.31215
761,6998,4484,8311.33,7.82611
762,7360,8101,10945.13,10.30615
763,3119,10785,11226.95,10.57152
764,-2252,7990,8301.3,7.81667
765,-3054,2495,3943.59,3.71337
766,-25,300,301.04,0.28347
767,2103,1595,2639.44,2.48535
768,1369,1269,1866.69,1.75771
769,929,-3212,3343.65,3.14844
770,3275,-8157,8789.9,8.27674
771,4642,-6848,8273.04,7.79006
772,3583,-1177,3771.37,3.55119
773,3381,2257,4065.12,3.8278
774,2968,2227,3710.6,3.49397
775,-264,763,807.38,0.76025
776,-4902,-220,4906.93,4.62047
777,-6710,-858,6764.63,6.36971
778,-4606,-777,4671.08,4.39838
779,-2698,144,2701.84,2.54411
780,-2354,1350,2713.64,2.55521
781,-2192,1628,2730.43,2.57103
782,-1353,820,1582.09,1.48973
783,-188,382,425.76,0.4009
784,295,897,944.26,0.88914
785,161,1149,1160.22,1.09249
786,-43,783,784.18,0.7384
787,-427,-300,521.85,0.49139
788,-1018,-1028,1446.76,1.3623
789,-1410,-413,1469.24,1.38347
790,-1083,847,1374.88,1.29462
791,-89,1319,1322,1.24482
792,767,742,1067.17,1.00487
793,989,-490,1103.73,1.03929
794,1148,-974,1505.52,1.41762
795,1329,-36,1329.49,1.25187
796,1001,939,1372.49,1.29236
797,204,1152,1169.92,1.10162
798,101,503,513.04,0.48309
799,675,91,681.11,0.64134
800,1320,84,1322.67,1.24545
801,1246,364,1298.08,1.2223
802,795,373,878.15,0.82689
803,430,242,493.42,0.46461
804,537,453,702.55,0.66154
805,708,726,1014.07,0.95487
806,682,422,802,0.75518
807,760,244,798.21,0.75161
808,947,175,963.03,0.90681
809,872,394,956.88,0.90102
810,501,341,606.04,0.57066
811,455,174,487.14,0.4587
812,583,111,593.47,0.55883
813,705,254,749.36,0.70561
814,622,287,685.02,0.64503
815,399,-54,402.64,0.37913
816,460,-590,748.13,0.70445
817,758,-504,910.26,0.85712
818,1040,50,1041.2,0.98042
819,759,518,918.92,0.86527
820,146,378,405.22,0.38156
821,113,219,246.43,0.23205
822,322,335,464.66,0.43753
823,464,540,711.97,0.6704
824,486,651,812.4,0.76497
825,426,619,751.42,0.70755
826,279,619,678.97,0.63933
827,166,474,502.23,0.47291
828,182,233,295.66,0.2784
829,372,31,373.29,0.3515
830,430,192,470.92,0.44343
831,331,389,510.77,0.48095
832,283,382,475.41,0.44765
833,478,270,548.98,0.51693
834,802,310,859.83,0.80963
835,809,419,911.07,0.85788
836,513,456,686.37,0.6463
837,403,523,660.26,0.62171
838,394,477,618.68,0.58256
839,430,276,510.96,0.48113
840,446,131,464.84,0.4377
841,455,39,456.67,0.43001
842,400,-9,400.1,0.37674
843,396,9,396.1,0.37298
844,336,50,339.7,0.31987
845,362,210,418.5,0.39407
846,367,229,432.59,0.40733
847,607,-132,621.19,0.58492
848,812,-691,1066.22,1.00397
849,1065,-600,1222.39,1.15102
850,1266,-23,1266.21,1.19229
