sample,real,imag,amplitude,amplitude_norm
699,59,219,226.81,0.23875
700,0,225,225,0.23684
701,68,229,238.88,0.25146
702,164,236,287.39,0.30251
703,225,88,241.6,0.25431
704,137,-260,293.89,0.30935
705,210,-422,471.36,0.49617
706,164,-171,236.93,0.2494
707,179,106,208.03,0.21898
708,168,194,256.63,0.27014
709,96,131,162.41,0.17096
710,-15,161,161.7,0.17021
711,-177,179,251.73,0.26498
712,-166,276,322.07,0.33903
713,-105,268,287.84,0.30298
714,-28,211,212.85,0.22405
715,-56,205,212.51,0.2237
716,-26,87,90.8,0.09558
717,12,131,131.55,0.13847
718,242,230,333.86,0.35143
719,263,355,441.81,0.46506
720,156,476,500.91,0.52727
721,-50,525,527.38,0.55513
722,-5,171,171.07,0.18008
723,69,-36,77.83,0.08192
724,78,84,114.63,0.12066
725,0,215,215,0.22632
726,78,197,211.88,0.22303
727,3,43,43.1,0.04537
728,-66,-101,120.65,0.127
729,-67,-121,138.31,0.14559
730,93,-89,128.72,0.1355
731,166,18,166.97,0.17576
732,132,181,224.02,0.23581
733,118,64,134.24,0.1413
734,75,64,98.6,0.10378
735,105,71,126.75,0.13342
736,96,223,242.79,0.25556
737,99,259,277.28,0.29187
738,79,84,115.31,0.12138
739,133,27,135.71,0.14286
740,3,28,28.16,0.02964
741,47,145,152.43,0.16045
742,149,207,255.05,0.26847
743,337,98,350.96,0.36943
744,276,52,280.86,0.29564
745,152,81,172.24,0.1813
746,88,54,103.25,0.10868
747,168,32,171.02,0.18002
748,120,466,481.2,0.50653
749,-913,3203,3330.58,3.50588
750,-6081,9500,11279.56,11.87322
751,-12907,10271,16494.97,17.36313
752,-16408,4832,17104.7,18.00494
753,-13052,-644,13067.88,13.75566
754,1127,-1652,1999.81,2.10506
755,8616,514,8631.32,9.0856
756,3941,1671,4280.62,4.50592
757,-795,980,1261.91,1.32833
758,-182,-578,605.98,0.63787
759,2679,-3382,4314.51,4.54159
760,5376,-6821,8684.9,9.142
761,7301,-7653,10577,11.13369
762,6672,-3604,7583.17,7.98228
763,3640,1084,3797.98,3.99787
764,1657,2345,2871.35,3.02248
765,2112,691,2222.17,2.33912
766,2655,-1063,2859.89,3.01041
767,-201,-1158,1175.31,1.23717
768,-5973,-1266,6105.69,6.42705
769,-8626,-1663,8784.84,9.2472
770,-4182,-1373,4401.62,4.63328
771,1025,-1364,1706.2,1.796
772,2657,-1700,3154.31,3.32032
773,1358,-98,1361.53,1.43319
774,441,3452,3480.06,3.66322
775,1060,6192,6282.07,6.61271
776,2134,5357,5766.4,6.0699
777,2898,3314,4402.39,4.63409
778,3023,2298,3797.28,3.99714
779,2252,1825,2898.64,3.0512
780,865,1263,1530.81,1.61138
781,128,867,876.4,0.92252
782,614,639,886.18,0.93282
783,892,390,973.53,1.02477
784,581,184,609.44,0.64152
785,224,455,507.15,0.53384
786,-69,936,938.54,0.98794
787,56,1629,1629.96,1.71575
788,552,1515,1612.43,1.69729
789,976,401,1055.17,1.1107
790,910,-553,1064.85,1.1209
791,275,-682,735.36,0.77406
792,-545,-281,613.18,0.64545
793,-532,-292,606.87,0.63881
794,306,-612,684.24,0.72025
795,1010,-400,1086.32,1.1435
796,1227,1,1227,1.29158
797,745,-32,745.69,0.78493
798,78,-429,436.03,0.45898
799,32,-690,690.74,0.7271
800,395,-534,664.21,0.69917
801,858,-283,903.47,0.95102
802,780,-237,815.21,0.85812
803,469,-417,627.57,0.6606
804,287,-580,647.12,0.68118
805,177,-477,508.78,0.53556
806,296,-575,646.72,0.68075
807,504,-577,766.12,0.80645
808,512,-439,674.44,0.70993
809,341,-319,466.95,0.49153
810,82,-285,296.56,0.31217
811,140,-425,447.47,0.47102
812,384,-433,578.74,0.6092
813,358,-408,542.8,0.57136
814,-132,-406,426.92,0.44939
815,-420,-619,748.04,0.78741
816,-151,-827,840.67,0.88492
817,324,-845,904.99,0.95262
818,595,-187,623.69,0.65652
819,426,132,445.98,0.46945
820,246,-130,278.24,0.29288
821,345,-310,463.82,0.48823
822,518,-221,563.17,0.59281
823,690,-36,690.94,0.7273
824,726,17,726.2,0.76442
825,689,-35,689.89,0.7262
826,602,-42,603.46,0.63522
827,275,-61,281.68,0.29651
828,205,-105,230.33,0.24245
829,349,-167,386.9,0.40726
830,474,-188,509.92,0.53676
831,512,-146,532.41,0.56043
832,475,-361,596.61,0.62801
833,500,-526,725.72,0.76392
834,394,-400,561.46,0.59101
835,476,-218,523.55,0.5511
836,469,-204,511.45,0.53836
837,357,-134,381.32,0.40139
838,156,-140,209.61,0.22064
839,60,-71,92.96,0.09785
840,142,15,142.79,0.15031
841,183,-34,186.13,0.19593
842,162,14,162.6,0.17116
843,262,-6,262.07,0.27586
844,257,-95,274,0.28842
845,115,-298,319.42,0.33623
846,-321,-527,617.07,0.64954
847,-442,-750,870.55,0.91637
848,-156,-1010,1021.98,1.07576
