sample,real,imag,amplitude,amplitude_norm
698,-225,29,226.86,0.23126
699,-44,11,45.35,0.04623
700,145,185,235.05,0.23961
701,127,266,294.76,0.30047
702,170,121,208.66,0.21271
703,402,5,402.03,0.40982
704,548,-3,548.01,0.55862
705,420,114,435.2,0.44363
706,161,243,291.5,0.29714
707,54,367,370.95,0.37814
708,44,227,231.23,0.2357
709,32,-3,32.14,0.03276
710,39,-243,246.11,0.25088
711,66,-156,169.39,0.17267
712,71,22,74.33,0.07577
713,6,-51,51.35,0.05235
714,-52,-13,53.6,0.05464
715,7,31,31.78,0.0324
716,82,146,167.45,0.17069
717,101,344,358.52,0.36546
718,-77,381,388.7,0.39623
719,-259,353,437.82,0.4463
720,-282,113,303.8,0.30968
721,-68,-75,101.24,0.1032
722,70,-129,146.77,0.14961
723,122,64,137.77,0.14044
724,86,169,189.62,0.1933
725,96,181,204.88,0.20885
726,124,87,151.48,0.15441
727,263,-3,263.02,0.26811
728,294,9,294.14,0.29983
729,297,110,316.72,0.32285
730,243,177,300.63,0.30645
731,139,170,219.59,0.22385
732,97,122,155.86,0.15888
733,75,32,81.54,0.08312
734,76,40,85.88,0.08755
735,-7,56,56.44,0.05753
736,-81,23,84.2,0.08583
737,-12,73,73.98,0.07541
738,49,96,107.78,0.10987
739,56,104,118.12,0.12041
740,110,82,137.2,0.13986
741,194,137,237.5,0.2421
742,160,221,272.84,0.27812
743,75,194,207.99,0.21202
744,110,147,183.6,0.18716
745,180,100,205.91,0.2099
746,175,110,206.7,0.2107
747,-266,243,360.28,0.36726
748,-3472,969,3604.68,3.6745
749,-12117,762,12140.94,12.37608
750,-16411,-3952,16880.14,17.20708
751,-13307,-10553,16983.58,17.31252
752,-4512,-11275,12144.29,12.3795
753,4201,-524,4233.55,4.31555
754,4665,6796,8243.05,8.4027
755,637,4588,4632.01,4.72172
756,-165,712,730.87,0.74502
757,2282,-38,2282.32,2.32652
758,5670,483,5690.54,5.80075
759,8605,2080,8852.82,9.02428
760,8710,6005,10579.42,10.78432
761,4101,8727,9642.55,9.8293
762,-1030,6093,6179.45,6.29913
763,-1349,1671,2147.57,2.18916
764,1395,111,1399.41,1.42651
765,2576,955,2747.33,2.80054
766,699,-412,811.38,0.8271
767,-631,-5315,5352.33,5.45599
768,377,-8760,8768.11,8.93793
769,1931,-5380,5716.04,5.82675
770,2953,-573,3008.08,3.06634
771,3892,1099,4044.19,4.12252
772,2187,780,2321.93,2.3669
773,-1824,1060,2109.64,2.1505
774,-5578,1783,5856.04,5.96946
775,-5428,1326,5587.62,5.69584
776,-3164,797,3262.84,3.32603
777,-1913,1436,2392,2.43833
778,-1431,2275,2687.64,2.73969
779,-1198,1803,2164.72,2.20665
780,-658,778,1018.94,1.03868
781,351,547,649.93,0.66252
782,739,916,1176.94,1.19973
783,447,930,1031.85,1.05183
784,-60,439,443.08,0.45166
785,-959,-343,1018.49,1.03822
786,-1452,-288,1480.29,1.50896
787,-1043,706,1259.48,1.28387
788,-148,1246,1254.76,1.27906
789,619,932,1118.83,1.1405
790,764,-69,767.11,0.78197
791,627,-978,1161.73,1.18423
792,731,-935,1186.84,1.20983
793,1138,-51,1139.14,1.16121
794,901,773,1187.15,1.21014
795,422,780,886.84,0.90402
796,321,164,360.47,0.36745
797,800,-300,854.4,0.87095
798,1136,-234,1159.85,1.18231
799,998,-9,998.04,1.01737
800,516,125,530.92,0.54121
801,497,190,532.08,0.54239
802,773,295,827.38,0.8434
803,875,374,951.58,0.97001
804,662,44,663.46,0.67631
805,696,-141,710.14,0.72389
806,856,-70,858.86,0.87549
807,720,147,734.85,0.74909
808,441,134,460.91,0.46984
809,430,-62,434.45,0.44286
810,614,-93,621,0.63303
811,709,87,714.32,0.72815
812,525,57,528.09,0.53831
813,120,-335,355.84,0.36274
814,181,-675,698.85,0.71238
815,594,-559,815.67,0.83147
816,935,-107,941.1,0.95933
817,612,304,683.34,0.69658
818,232,260,348.46,0.35521
819,319,97,333.42,0.33988
820,496,147,517.32,0.52734
821,496,295,577.1,0.58827
822,561,352,662.29,0.67511
823,558,414,694.81,0.70827
824,405,319,515.54,0.52553
825,210,299,365.38,0.37245
826,193,116,225.18,0.22954
827,373,7,373.07,0.38029
828,483,147,504.87,0.51465
829,400,265,479.82,0.48911
830,391,171,426.76,0.43502
831,658,39,659.15,0.67192
832,812,83,816.23,0.83204
833,707,242,747.27,0.76174
834,486,242,542.92,0.55343
835,489,265,556.19,0.56696
836,513,259,574.67,0.5858
837,434,81,441.49,0.45004
838,391,-128,411.42,0.41939
839,429,-106,441.9,0.45046
840,399,84,407.75,0.41564
841,355,101,369.09,0.37624
842,342,108,358.65,0.36559
843,378,44,380.55,0.38792
844,403,-139,426.3,0.43455
845,372,-600,705.96,0.71964
846,431,-894,992.47,1.01169
847,847,-708,1103.94,1.12532
