sample,real,imag,amplitude,amplitude_norm
701,93,-63,112.33,0.1244
702,236,82,249.84,0.27668
703,170,26,171.98,0.19045
704,84,-80,116,0.12846
705,3,36,36.12,0.04001
706,-69,381,387.2,0.42879
707,-146,551,570.01,0.63125
708,-49,336,339.55,0.37603
709,62,31,69.32,0.07676
710,-38,21,43.42,0.04808
711,-5,142,142.09,0.15735
712,175,194,261.27,0.28933
713,363,201,414.93,0.45951
714,442,171,473.93,0.52483
715,382,21,382.58,0.42367
716,279,31,280.72,0.31087
717,223,67,232.85,0.25786
718,135,66,150.27,0.16641
719,138,15,138.81,0.15372
720,130,-183,224.47,0.24859
721,50,-287,291.32,0.32262
722,93,-166,190.28,0.21072
723,280,-116,303.08,0.33563
724,268,167,315.77,0.34969
725,115,195,226.38,0.2507
726,68,68,96.17,0.1065
727,86,65,107.8,0.11938
728,15,-36,39,0.04319
729,110,21,111.99,0.12402
730,213,218,304.78,0.33752
731,238,311,391.62,0.43369
732,45,211,215.75,0.23892
733,-63,56,84.29,0.09335
734,-39,26,46.87,0.05191
735,33,181,183.98,0.20375
736,41,173,177.79,0.19689
737,123,58,135.99,0.1506
738,200,-69,211.57,0.23429
739,151,-92,176.82,0.19581
740,163,9,163.25,0.18078
741,122,62,136.85,0.15155
742,90,99,133.79,0.14817
743,83,76,112.54,0.12463
744,-1,23,23.02,0.02549
745,-73,-41,83.73,0.09272
746,-46,-59,74.81,0.08285
747,33,-17,37.12,0.04111
748,-3,28,28.16,0.03119
749,14,106,106.92,0.11841
750,118,-148,189.28,0.20962
751,1679,-1704,2392.21,2.64918
752,7784,-5344,9441.87,10.45612
753,14874,-4103,15429.53,17.08697
754,16403,2265,16558.64,18.33737
755,12467,6967,14281.64,15.81577
756,325,2888,2906.23,3.21842
757,-6861,-3102,7529.66,8.33849
758,-3057,-2978,4267.75,4.7262
759,1492,136,1498.19,1.65912
760,717,1470,1635.54,1.81123
761,-2980,2314,3772.93,4.17822
762,-6719,3928,7782.94,8.61898
763,-8791,3847,9595.89,10.62668
764,-7129,696,7162.89,7.93233
765,-2905,-2219,3655.54,4.04822
766,-590,-2344,2417.11,2.67676
767,-1615,-801,1802.73,1.99638
768,-3159,117,3161.17,3.50074
769,-892,708,1138.83,1.26116
770,4724,2461,5326.6,5.89878
771,8211,4209,9226.93,10.21808
772,4706,2967,5563.23,6.16083
773,-555,1345,1455.01,1.61131
774,-2709,1556,3124.07,3.45966
775,-1102,878,1409,1.56036
776,927,-2280,2461.25,2.72563
777,1582,-5706,5921.25,6.55731
778,427,-5846,5861.57,6.49122
779,-649,-4148,4198.46,4.64946
780,-1046,-3402,3559.17,3.9415
781,-775,-3107,3202.2,3.54618
782,-285,-1915,1936.09,2.14407
783,-169,-646,667.74,0.73947
784,-599,-303,671.27,0.74338
785,-570,-505,761.53,0.84333
786,-229,-482,533.63,0.59096
787,277,-471,546.42,0.60511
788,658,-477,812.71,0.90001
789,731,-1009,1245.97,1.37981
790,311,-1358,1393.16,1.54281
791,-476,-742,881.56,0.97625
792,-926,80,929.45,1.02929
793,-569,475,741.21,0.82083
794,176,346,388.19,0.42989
795,406,345,532.79,0.59002
796,-257,614,665.62,0.73712
797,-841,594,1029.62,1.14022
798,-841,223,870.06,0.96353
799,-499,-25,499.63,0.5533
800,-88,206,224.01,0.24807
801,-155,530,552.2,0.61152
802,-435,553,703.59,0.77917
803,-528,368,643.59,0.71272
804,-500,302,584.13,0.64687
805,-399,378,549.62,0.60866
806,-426,446,616.76,0.68301
807,-412,458,616.04,0.68222
808,-448,500,671.34,0.74346
809,-571,500,758.97,0.8405
810,-469,276,544.18,0.60264
811,-254,283,380.27,0.42112
812,-106,435,447.73,0.49582
813,-212,508,550.46,0.60959
814,-382,413,562.58,0.62301
815,-325,444,550.24,0.60934
816,-7,595,595.04,0.65896
817,191,762,785.57,0.86996
818,-121,878,886.3,0.9815
819,-503,758,909.71,1.00743
820,-453,218,502.73,0.55673
821,-200,-95,221.42,0.2452
822,-164,163,231.23,0.25606
823,-417,427,596.84,0.66095
824,-563,316,645.62,0.71497
825,-582,136,597.68,0.66188
826,-557,-7,557.04,0.61688
827,-546,-73,550.86,0.61003
828,-440,-85,448.14,0.49627
829,-263,112,285.85,0.31656
830,-136,239,274.99,0.30452
831,-305,201,365.28,0.40451
832,-367,83,376.27,0.41669
833,-464,216,511.81,0.56679
834,-436,361,566.05,0.62686
835,-456,532,700.69,0.77595
836,-422,412,589.77,0.65312
837,-408,293,502.31,0.55627
838,-478,246,537.59,0.59533
839,-306,218,375.71,0.41607
840,-97,206,227.69,0.25215
841,43,260,263.53,0.29184
842,4,240,240.03,0.26582
843,-74,130,149.59,0.16565
844,-76,121,142.89,0.15824
845,-70,175,188.48,0.20873
846,-164,250,298.99,0.33111
847,-138,339,366.01,0.40533
848,74,704,707.88,0.78392
849,235,1017,1043.8,1.15592
850,-116,1097,1103.12,1.22161
