sample,real,imag,amplitude,amplitude_norm
700,100,556,564.92,0.58
701,-107,255,276.54,0.28392
702,64,75,98.6,0.10123
703,250,81,262.79,0.26981
704,361,30,362.24,0.37191
705,402,-198,448.12,0.46008
706,306,-330,450.04,0.46205
707,49,-140,148.33,0.15229
708,57,80,98.23,0.10085
709,155,163,224.93,0.23094
710,185,186,262.34,0.26934
711,2,203,203.01,0.20843
712,-64,164,176.05,0.18074
713,-68,43,80.45,0.0826
714,-114,29,117.63,0.12077
715,-112,218,245.09,0.25163
716,-62,351,356.43,0.36595
717,3,375,375.01,0.38502
718,65,199,209.35,0.21493
719,64,278,285.27,0.29289
720,-108,448,460.83,0.47314
721,-304,418,516.86,0.53065
722,-323,269,420.35,0.43157
723,-112,-8,112.29,0.11528
724,119,51,129.47,0.13292
725,166,171,238.32,0.24468
726,67,65,93.35,0.09584
727,116,90,146.82,0.15074
728,211,87,228.23,0.23432
729,80,59,99.4,0.10206
730,15,-104,105.08,0.10788
731,122,-143,187.97,0.19299
732,256,-56,262.05,0.26905
733,164,121,203.81,0.20925
734,70,165,179.23,0.18402
735,29,68,73.93,0.0759
736,52,73,89.63,0.09202
737,-18,192,192.84,0.19799
738,85,300,311.81,0.32013
739,115,201,231.57,0.23775
740,33,114,118.68,0.12185
741,-5,117,117.11,0.12023
742,-8,75,75.43,0.07744
743,192,36,195.35,0.20056
744,169,129,212.61,0.21828
745,118,142,184.63,0.18956
746,91,127,156.24,0.16041
747,157,38,161.53,0.16585
748,229,14,229.43,0.23555
749,-55,143,153.21,0.1573
750,-2366,1048,2587.71,2.65679
751,-10470,1516,10579.18,10.86159
752,-16402,-3119,16695.92,17.1416
753,-14396,-9934,17490.83,17.95773
754,-7548,-12419,14532.85,14.9208
755,1287,-2179,2530.69,2.59825
756,1835,6495,6749.24,6.92941
757,-1099,4158,4300.79,4.41559
758,820,67,822.73,0.84469
759,3804,908,3910.87,4.01526
760,2696,1342,3011.54,3.09193
761,1556,-2195,2690.57,2.76239
762,5312,-5991,8006.84,8.22057
763,9467,-3329,10035.25,10.30314
764,7322,2580,7763.25,7.97048
765,2274,4011,4610.77,4.73385
766,112,845,852.39,0.87514
767,808,-2886,2996.98,3.07698
768,401,-5174,5189.52,5.32805
769,-3444,-4825,5928.05,6.08629
770,-6631,-2527,7096.19,7.28561
771,-4173,-493,4202.02,4.31419
772,255,-374,452.66,0.46474
773,2305,-1200,2598.66,2.66803
774,2393,-522,2449.27,2.51465
775,2027,1862,2752.41,2.82589
776,733,3410,3487.89,3.581
777,-1166,2847,3076.52,3.15864
778,-882,2557,2704.84,2.77705
779,2162,3847,4412.9,4.53069
780,4697,3974,6152.6,6.31684
781,3370,2275,4066.02,4.17456
782,669,1299,1461.15,1.50015
783,19,1499,1499.12,1.53914
784,626,1310,1451.89,1.49064
785,641,842,1058.23,1.08648
786,-188,1102,1117.92,1.14776
787,-818,1687,1874.86,1.92491
788,-37,2317,2317.3,2.37915
789,1093,2238,2490.64,2.55713
790,1402,1315,1922.19,1.97351
791,984,557,1130.71,1.16089
792,538,490,727.7,0.74712
793,154,544,565.38,0.58047
794,-99,282,298.87,0.30685
795,196,-243,312.19,0.32053
796,978,-268,1014.06,1.04112
797,1142,221,1163.19,1.19424
798,629,472,786.4,0.80739
799,129,30,132.44,0.13598
800,180,-500,531.41,0.5456
801,527,-177,555.93,0.57077
802,683,511,853,0.87577
803,543,763,936.49,0.96149
804,511,680,850.6,0.87331
805,614,559,830.35,0.85251
806,486,409,635.2,0.65215
807,298,125,323.15,0.33178
808,333,77,341.79,0.35091
809,373,238,442.46,0.45427
810,420,394,575.88,0.59125
811,441,493,661.46,0.67912
812,506,250,564.39,0.57946
813,407,214,459.83,0.47211
814,405,62,409.72,0.42066
815,442,-200,485.14,0.49809
816,459,-418,620.81,0.63738
817,677,-434,804.17,0.82563
818,870,-5,870.01,0.89324
819,555,517,758.49,0.77874
820,165,550,574.22,0.58955
821,319,228,392.1,0.40257
822,454,261,523.68,0.53766
823,372,471,600.19,0.61621
824,280,376,468.8,0.48132
825,497,119,511.05,0.52469
826,693,153,709.69,0.72863
827,549,576,795.72,0.81697
828,341,661,743.78,0.76363
829,237,508,560.56,0.57553
830,273,291,399.01,0.40966
831,509,295,588.31,0.60401
832,695,273,746.7,0.76663
833,720,267,767.91,0.78841
834,533,59,536.26,0.55057
835,419,91,428.77,0.44021
836,429,197,472.07,0.48467
837,507,284,581.12,0.59664
838,417,360,550.9,0.5656
839,327,423,534.66,0.54893
840,240,362,434.33,0.44593
841,243,306,390.75,0.40118
842,184,279,334.21,0.34313
843,209,423,471.82,0.48441
844,322,511,603.99,0.62011
845,373,371,526.09,0.54013
846,357,58,361.68,0.37134
847,248,-494,552.76,0.56751
848,331,-867,928.04,0.95281
849,727,-742,1038.79,1.06652
