sample,real,imag,amplitude,amplitude_norm
702,20,118,119.68,0.12651
703,206,151,255.42,0.27
704,217,199,294.43,0.31124
705,99,94,136.52,0.14431
706,193,-102,218.3,0.23076
707,398,-341,524.1,0.55402
708,420,-188,460.16,0.48642
709,259,144,296.34,0.31326
710,193,301,357.56,0.37797
711,174,242,298.06,0.31507
712,67,74,99.82,0.10552
713,-185,-3,185.02,0.19559
714,-267,-28,268.46,0.28379
715,-107,16,108.19,0.11437
716,16,26,30.53,0.03227
717,-35,76,83.67,0.08845
718,-64,146,159.41,0.16851
719,-11,207,207.29,0.21912
720,215,270,345.14,0.36485
721,251,390,463.79,0.49026
722,48,534,536.15,0.56676
723,-80,436,443.28,0.46858
724,-100,181,206.79,0.21859
725,-73,-40,83.24,0.08799
726,0,-61,61,0.06448
727,-45,40,60.21,0.06364
728,28,109,112.54,0.11896
729,113,-8,113.28,0.11975
730,133,-73,151.72,0.16038
731,214,-114,242.47,0.25631
732,285,-44,288.38,0.30484
733,242,112,266.66,0.28188
734,158,172,233.56,0.24689
735,72,59,93.09,0.0984
736,133,-17,134.08,0.14174
737,157,120,197.61,0.20889
738,97,207,228.6,0.24165
739,-43,200,204.57,0.21625
740,23,186,187.42,0.19811
741,125,151,196.03,0.20722
742,123,39,129.03,0.1364
743,67,9,67.6,0.07146
744,93,78,121.38,0.12831
745,158,169,231.35,0.24456
746,168,213,271.28,0.28677
747,133,190,231.92,0.24516
748,50,148,156.22,0.16514
749,66,122,138.71,0.14663
750,3,367,367.01,0.38796
751,-1199,2324,2615.07,2.76434
752,-6847,7423,10098.63,10.67509
753,-13596,8380,15971.09,16.88276
754,-16412,2582,16613.86,17.56222
755,-12426,-4084,13079.93,13.82656
756,-229,-3677,3684.12,3.89442
757,6005,542,6029.41,6.37358
758,3260,2065,3858.99,4.07927
759,280,490,564.36,0.59657
760,1491,-1248,1944.37,2.05536
761,4334,-2839,5181.07,5.47682
762,7501,-3479,8268.52,8.74051
763,10432,-644,10451.86,11.04848
764,9599,4157,10460.47,11.05758
765,4230,5696,7094.88,7.49987
766,211,2623,2631.47,2.78168
767,862,-254,898.64,0.94994
768,2575,-560,2635.19,2.78561
769,907,-139,917.59,0.96997
770,-3201,-2649,4154.95,4.39212
771,-5464,-6438,8444.12,8.92613
772,-2756,-5717,6346.62,6.7089
773,1422,-2438,2822.4,2.98351
774,3751,-1382,3997.49,4.22568
775,2638,-852,2772.17,2.93042
776,-399,1523,1574.4,1.66427
777,-3187,4620,5612.61,5.93299
778,-3754,4930,6196.56,6.55028
779,-2287,3170,3908.87,4.132
780,-711,2422,2524.2,2.66829
781,322,2650,2669.49,2.82187
782,534,2279,2340.73,2.47434
783,45,1100,1100.92,1.16376
784,332,63,337.92,0.35721
785,886,42,886.99,0.93763
786,962,347,1022.67,1.08105
787,422,402,582.83,0.6161
788,-625,500,800.39,0.84608
789,-1231,806,1471.39,1.55538
790,-520,1236,1340.93,1.41747
791,603,1151,1299.39,1.37356
792,1177,458,1262.97,1.33506
793,662,-435,792.13,0.83735
794,-249,-986,1016.95,1.07501
795,-268,-1070,1103.05,1.16602
796,662,-802,1039.93,1.09929
797,1160,-133,1167.6,1.23425
798,826,253,863.88,0.91319
799,363,-99,376.26,0.39774
800,389,-716,814.85,0.86136
801,665,-864,1090.28,1.15252
802,704,-466,844.26,0.89245
803,442,-152,467.41,0.49409
804,375,-148,403.15,0.42616
805,703,-183,726.43,0.76789
806,901,-129,910.19,0.96214
807,570,-281,635.5,0.67178
808,405,-400,569.23,0.60173
809,600,-408,725.58,0.767
810,655,-283,713.52,0.75425
811,399,-137,421.86,0.44595
812,177,-186,256.76,0.27142
813,368,-363,516.91,0.54641
814,471,-325,572.25,0.60491
815,424,-126,442.33,0.46757
816,-119,-239,266.99,0.28223
817,-377,-519,641.47,0.67809
818,-25,-753,753.41,0.79642
819,554,-693,887.22,0.93787
820,612,-138,627.37,0.66318
821,329,126,352.3,0.37241
822,245,-55,251.1,0.26543
823,434,-183,471,0.49789
824,604,-99,612.06,0.647
825,580,-37,581.18,0.61435
826,555,17,555.26,0.58696
827,486,177,517.23,0.54675
828,232,232,328.1,0.34683
829,217,31,219.2,0.23172
830,320,-143,350.5,0.37051
831,355,-140,381.61,0.40339
832,432,-45,434.34,0.45913
833,359,-78,367.38,0.38835
834,526,-220,570.15,0.6027
835,618,-398,735.07,0.77703
836,608,-332,692.74,0.73228
837,488,-180,520.14,0.54983
838,569,-66,572.82,0.60551
839,500,-23,500.53,0.5291
840,251,-114,275.68,0.29141
841,108,-216,241.5,0.25528
842,34,-213,215.7,0.22801
843,186,-231,296.58,0.3135
844,210,-140,252.39,0.2668
845,176,-57,185,0.19556
846,221,-12,221.33,0.23396
847,241,-167,293.21,0.30994
848,10,-504,504.1,0.53287
849,-193,-774,797.7,0.84323
850,-26,-1038,1038.33,1.0976
851,464,-788,914.46,0.96666
