sample,real,imag,amplitude,amplitude_norm
695,41,251,254.33,0.26828
696,-32,67,74.25,0.07832
697,132,123,180.42,0.19032
698,170,176,244.7,0.25812
699,190,107,218.06,0.23002
700,273,-132,303.24,0.31987
701,326,-348,476.84,0.503
702,222,-88,238.81,0.2519
703,53,190,197.25,0.20807
704,110,168,200.81,0.21182
705,88,73,114.34,0.12061
706,-64,-40,75.47,0.07961
707,-204,-33,206.65,0.21799
708,-245,38,247.93,0.26153
709,-141,112,180.07,0.18995
710,-94,164,189.03,0.1994
711,-71,168,182.39,0.19239
712,-65,145,158.9,0.16762
713,-50,167,174.32,0.18389
714,100,306,321.93,0.33958
715,124,466,482.22,0.50867
716,-90,424,433.45,0.45722
717,-202,286,350.14,0.36935
718,-111,53,123,0.12975
719,32,-78,84.31,0.08893
720,158,-6,158.11,0.16679
721,66,70,96.21,0.10149
722,51,117,127.63,0.13463
723,48,99,110.02,0.11606
724,-1,-14,14.04,0.01481
725,13,-160,160.53,0.16933
726,156,-70,170.99,0.18036
727,228,187,294.88,0.31105
728,179,269,323.11,0.34084
729,89,93,128.72,0.13579
730,53,41,67.01,0.07068
731,-7,114,114.21,0.12048
732,-52,305,309.4,0.32637
733,-19,243,243.74,0.25711
734,-15,174,174.65,0.18423
735,20,92,94.15,0.09931
736,97,54,111.02,0.11711
737,95,40,103.08,0.10873
738,121,158,199.01,0.20993
739,193,222,294.16,0.3103
740,202,138,244.64,0.25806
741,112,58,126.13,0.13305
742,116,85,143.81,0.1517
743,142,80,162.98,0.17192
744,-67,404,409.52,0.43198
745,-2151,2261,3120.72,3.2919
746,-9595,5568,11093.54,11.70205
747,-16079,2697,16303.62,17.19791
748,-16413,-4445,17004.25,17.93698
749,-10954,-8539,13889.01,14.65086
750,1434,-2351,2753.83,2.90488
751,7058,4473,8356.02,8.81437
752,2597,3703,4522.9,4.77099
753,-1244,103,1248.26,1.31673
754,-219,-1375,1392.33,1.4687
755,3216,-2117,3850.24,4.06143
756,7025,-3476,7837.93,8.26786
757,9709,-3091,10189.16,10.74806
758,8236,352,8243.52,8.69569
759,3396,3148,4630.63,4.88463
760,363,2933,2955.38,3.11749
761,1249,1207,1736.91,1.83218
762,2896,-104,2897.87,3.05682
763,900,-1424,1684.57,1.77697
764,-4108,-4042,5763.11,6.07923
765,-6793,-5549,8771.33,9.25246
766,-3257,-2963,4403.11,4.64464
767,1369,-613,1499.98,1.58225
768,3030,-643,3097.47,3.26738
769,1224,48,1224.94,1.29213
770,-1304,3155,3413.86,3.60112
771,-2388,6201,6644.92,7.00941
772,-1106,5918,6020.46,6.3507
773,920,4402,4497.11,4.74379
774,2060,3938,4444.26,4.68804
775,1627,3409,3777.35,3.98455
776,303,2085,2106.9,2.22247
777,-330,1023,1074.91,1.13387
778,325,806,869.06,0.91673
779,716,769,1050.72,1.10836
780,571,591,821.78,0.86686
781,73,798,801.33,0.84529
782,-553,1337,1446.85,1.52621
783,-935,1637,1885.2,1.98861
784,-421,1449,1508.92,1.59169
785,655,719,972.62,1.02597
786,1256,118,1261.53,1.33073
787,708,-181,730.77,0.77085
788,-251,-304,394.23,0.41585
789,-307,-483,572.31,0.6037
790,523,-464,699.16,0.73751
791,1156,30,1156.39,1.21982
792,1076,520,1195.06,1.26062
793,620,299,688.33,0.72609
794,340,-363,497.36,0.52464
795,530,-598,799.06,0.84289
796,834,-160,849.21,0.89579
797,879,243,911.97,0.96199
798,784,152,798.6,0.8424
799,727,-166,745.71,0.78662
800,725,-308,787.71,0.83092
801,515,-216,558.46,0.5891
802,607,-216,644.29,0.67963
803,864,-207,888.45,0.93718
804,806,-91,811.12,0.85561
805,545,-68,549.23,0.57935
806,347,-160,382.11,0.40307
807,355,-316,475.27,0.50134
808,574,-246,624.49,0.65875
809,515,-183,546.55,0.57653
810,125,-377,397.18,0.41897
811,-21,-671,671.33,0.70815
812,396,-733,833.13,0.87883
813,848,-563,1017.88,1.07371
814,657,76,661.38,0.69766
815,246,256,355.04,0.37451
816,303,8,303.11,0.31973
817,599,-71,603.19,0.63628
818,804,22,804.3,0.84842
819,779,90,784.18,0.8272
820,710,216,742.13,0.78284
821,668,221,703.61,0.7422
822,553,227,597.78,0.63057
823,383,139,407.44,0.42979
824,316,62,322.02,0.33969
825,459,-12,459.16,0.48434
826,629,120,640.34,0.67547
827,674,104,681.98,0.71938
828,686,-83,691,0.72891
829,729,-255,772.31,0.81468
830,548,-133,563.91,0.59484
831,453,-11,453.13,0.47799
832,518,-60,521.46,0.55007
833,456,-71,461.49,0.48681
834,282,-83,293.96,0.31009
835,133,-91,161.15,0.16999
836,144,-44,150.57,0.15883
837,249,36,251.59,0.26539
838,297,82,308.11,0.32501
839,277,67,284.99,0.30062
840,361,-11,361.17,0.38098
841,291,-169,336.51,0.35497
842,47,-543,545.03,0.57493
843,18,-904,904.18,0.95378
844,411,-1025,1104.33,1.16491
