sample,real,imag,amplitude,amplitude_norm
697,155,53,163.81,0.16732
698,109,115,158.45,0.16185
699,-54,57,78.52,0.0802
700,-319,19,319.57,0.32642
701,-267,135,299.19,0.30561
702,117,330,350.13,0.35764
703,363,265,449.44,0.45908
704,171,64,182.58,0.1865
705,6,-103,103.17,0.10539
706,-3,-81,81.06,0.08279
707,131,34,135.34,0.13824
708,168,111,201.36,0.20568
709,58,106,120.83,0.12342
710,85,65,107,0.1093
711,235,-8,235.14,0.24018
712,375,-124,394.97,0.40344
713,214,-83,229.53,0.23446
714,102,53,114.95,0.11741
715,94,67,115.43,0.11791
716,314,16,314.41,0.32115
717,458,154,483.2,0.49356
718,364,280,459.23,0.46908
719,210,290,358.05,0.36573
720,236,105,258.3,0.26384
721,270,-45,273.72,0.2796
722,128,21,129.71,0.13249
723,-49,204,209.8,0.2143
724,50,143,151.49,0.15474
725,135,145,198.12,0.20237
726,272,205,340.6,0.34791
727,209,272,343.02,0.35038
728,53,200,206.9,0.21134
729,65,87,108.6,0.11093
730,64,66,91.93,0.09391
731,116,93,148.68,0.15187
732,155,111,190.65,0.19474
733,245,116,271.07,0.27689
734,189,-47,194.76,0.19893
735,75,-14,76.3,0.07793
736,2,136,136.01,0.13893
737,105,177,205.8,0.21022
738,118,212,242.63,0.24783
739,78,46,90.55,0.0925
740,86,75,114.11,0.11656
741,83,124,149.21,0.15242
742,38,162,166.4,0.16997
743,52,153,161.6,0.16506
744,-23,48,53.23,0.05437
745,137,153,205.37,0.20978
746,1131,604,1282.18,1.30968
747,4442,3542,5681.3,5.80316
748,5565,11045,12367.75,12.63304
749,-1297,16405,16456.19,16.80919
750,-7862,14725,16692.41,17.05047
751,-4736,6691,8197.51,8.37335
752,5718,-705,5761.3,5.88488
753,8472,-888,8518.41,8.70113
754,1157,-581,1294.69,1.32246
755,-3859,-3071,4931.83,5.03762
756,-2577,-3524,4365.72,4.45937
757,-968,266,1003.88,1.02542
758,-4529,3814,5921.02,6.04803
759,-8532,3007,9046.38,9.24043
760,-5702,-365,5713.67,5.83623
761,-339,-1731,1763.88,1.80172
762,1242,-462,1325.14,1.35357
763,-822,3054,3162.69,3.23053
764,-2144,7173,7486.57,7.64716
765,762,6690,6733.26,6.87769
766,4634,879,4716.63,4.8178
767,4128,-3614,5486.47,5.60416
768,13,-2083,2083.04,2.12772
769,-2502,1350,2842.97,2.90396
770,-2444,1602,2922.25,2.98493
771,-1759,-1221,2141.24,2.18717
772,-1037,-2536,2739.83,2.7986
773,-175,-796,815.01,0.83249
774,-12,-323,323.22,0.33016
775,-964,-2960,3113.02,3.1798
776,-2311,-4833,5357.11,5.47202
777,-2036,-2897,3540.89,3.61684
778,-278,-684,738.34,0.75417
779,869,-1006,1329.36,1.35787
780,512,-1889,1957.16,1.99914
781,125,-915,923.5,0.94331
782,976,5,976.01,0.99695
783,1927,-340,1956.76,1.99874
784,1455,-1651,2200.64,2.24785
785,509,-2115,2175.39,2.22205
786,344,-940,1000.97,1.02244
787,585,-217,623.95,0.63733
788,379,-755,844.79,0.86291
789,213,-1235,1253.23,1.28012
790,642,-867,1078.82,1.10196
791,1048,-189,1064.91,1.08775
792,636,-167,657.56,0.67166
793,97,-612,619.64,0.63293
794,124,-545,558.93,0.57092
795,364,16,364.35,0.37217
796,372,332,498.61,0.5093
797,328,70,335.39,0.34258
798,381,-354,520.07,0.53123
799,603,-701,924.67,0.9445
800,483,-686,838.98,0.85698
801,518,-702,872.43,0.89114
802,682,-591,902.44,0.9218
803,690,-340,769.22,0.78572
804,629,-195,658.53,0.67266
805,609,-336,695.54,0.71046
806,614,-442,756.54,0.77277
807,367,-460,588.46,0.60109
808,138,-374,398.65,0.4072
809,175,-319,363.85,0.37165
810,375,-242,446.31,0.45588
811,299,-230,377.23,0.38532
812,-215,-206,297.76,0.30415
813,-606,-311,681.14,0.69575
814,-423,-585,721.91,0.7374
815,326,-714,784.9,0.80174
816,615,-225,654.87,0.66891
817,427,-26,427.79,0.43697
818,359,-245,434.63,0.44396
819,622,-518,809.45,0.82681
820,685,-504,850.44,0.86868
821,404,-376,551.9,0.56374
822,186,-432,470.34,0.48043
823,241,-680,721.44,0.73692
824,502,-682,846.83,0.865
825,436,-447,624.42,0.63782
826,339,-293,448.07,0.45769
827,217,-301,371.07,0.37903
828,31,-365,366.31,0.37417
829,132,-323,348.93,0.35642
830,477,-135,495.74,0.50637
831,730,-165,748.41,0.76447
832,570,-321,654.17,0.6682
833,410,-474,626.72,0.64016
834,334,-455,564.43,0.57654
835,339,-365,498.14,0.50883
836,343,-337,480.85,0.49117
837,323,-287,432.09,0.44135
838,359,-289,460.87,0.47076
839,469,-430,636.29,0.64994
840,524,-448,689.41,0.70419
841,350,-336,485.18,0.49558
842,273,-296,402.67,0.41131
843,184,-85,202.68,0.20703
844,-164,114,199.73,0.20401
845,-547,-126,561.32,0.57337
846,-580,-474,749.05,0.76512
