sample,real,imag,amplitude,amplitude_norm
702,249,6,249.07,0.26927
703,173,121,211.12,0.22823
704,66,107,125.72,0.13591
705,-99,89,133.12,0.14392
706,-80,233,246.35,0.26633
707,-228,439,494.68,0.53479
708,-249,433,499.49,0.53999
709,-98,151,180.01,0.19461
710,-35,-44,56.22,0.06078
711,39,-63,74.09,0.0801
712,136,133,190.22,0.20565
713,310,210,374.43,0.40479
714,399,262,477.33,0.51603
715,357,177,398.47,0.43078
716,293,170,338.75,0.36621
717,299,115,320.35,0.34633
718,221,61,229.26,0.24785
719,120,34,124.72,0.13484
720,137,-51,146.18,0.15804
721,60,-156,167.14,0.18069
722,196,-242,311.42,0.33667
723,394,-169,428.72,0.46348
724,442,21,442.5,0.47838
725,159,293,333.36,0.36039
726,69,212,222.95,0.24102
727,219,110,245.07,0.26494
728,239,133,273.51,0.29569
729,155,86,177.26,0.19163
730,128,126,179.61,0.19417
731,181,185,258.82,0.2798
732,130,314,339.85,0.3674
733,36,235,237.74,0.25702
734,56,9,56.72,0.06132
735,58,-18,60.73,0.06565
736,105,175,204.08,0.22063
737,142,156,210.95,0.22805
738,134,9,134.3,0.14519
739,201,-33,203.69,0.22021
740,327,33,328.66,0.35531
741,258,92,273.91,0.29612
742,108,166,198.04,0.2141
743,17,114,115.26,0.12461
744,-13,57,58.46,0.0632
745,42,-5,42.3,0.04573
746,73,-7,73.33,0.07928
747,78,20,80.52,0.08705
748,16,49,51.55,0.05573
749,-31,48,57.14,0.06177
750,91,-7,91.27,0.09867
751,707,-483,856.23,0.92566
752,5082,-2530,5676.94,6.13723
753,13539,-2797,13824.9,14.94583
754,16409,3087,16696.85,18.05065
755,13237,9725,16425.4,17.75719
756,4213,8666,9635.81,10.4171
757,-4966,-1549,5201.98,5.62376
758,-4804,-5400,7227.61,7.81364
759,-371,-1329,1379.81,1.49169
760,465,1491,1561.83,1.68846
761,-1467,1174,1878.93,2.03127
762,-4349,1456,4586.25,4.95811
763,-8004,2342,8339.6,9.01579
764,-9644,512,9657.58,10.44063
765,-6050,-2890,6704.82,7.24845
766,-975,-3580,3710.39,4.01124
767,505,-1679,1753.3,1.89546
768,-1176,45,1176.86,1.27228
769,-1838,660,1952.91,2.11125
770,940,2245,2433.85,2.63119
771,4726,5693,7399.01,7.99893
772,5014,6510,8217.07,8.88332
773,1114,2858,3067.44,3.31615
774,-2164,207,2173.88,2.35014
775,-2793,-370,2817.4,3.04584
776,-406,-1342,1402.07,1.51575
777,2625,-3657,4501.59,4.86658
778,4015,-4821,6273.94,6.78263
779,2752,-4013,4865.97,5.26051
780,624,-3612,3665.5,3.96271
781,-783,-3881,3959.2,4.28021
782,-602,-2990,3050,3.2973
783,335,-1308,1350.22,1.4597
784,608,-389,721.79,0.78032
785,-76,-386,393.41,0.42531
786,-374,-502,626,0.67676
787,-211,-455,501.54,0.54221
788,453,-764,888.2,0.96022
789,1251,-870,1523.78,1.64733
790,1255,-1148,1700.86,1.83877
791,349,-1140,1192.23,1.28889
792,-635,-752,984.24,1.06404
793,-769,-143,782.18,0.8456
794,-74,449,455.06,0.49195
795,492,871,1000.35,1.08146
796,60,882,884.04,0.95572
797,-806,330,870.94,0.94156
798,-948,-481,1063.05,1.14924
799,-565,-594,819.79,0.88626
800,-295,57,300.46,0.32482
801,-374,715,806.91,0.87233
802,-534,645,837.37,0.90526
803,-726,47,727.52,0.78651
804,-636,-290,699,0.75567
805,-542,-55,544.78,0.58896
806,-502,242,557.29,0.60247
807,-469,307,560.54,0.60599
808,-450,163,478.61,0.51742
809,-519,245,573.92,0.62046
810,-614,237,658.15,0.71152
811,-447,161,475.11,0.51363
812,-282,206,349.23,0.37754
813,-307,424,523.47,0.56592
814,-383,446,587.88,0.63555
815,-457,368,586.75,0.63432
816,-327,383,503.61,0.54444
817,74,621,625.39,0.6761
818,-92,879,883.8,0.95546
819,-579,806,992.41,1.07288
820,-793,312,852.17,0.92126
821,-304,-174,350.27,0.37867
822,-101,5,101.12,0.10932
823,-271,192,332.12,0.35905
824,-510,74,515.34,0.55713
825,-455,-52,457.96,0.49509
826,-495,-144,515.52,0.55732
827,-596,-166,618.69,0.66885
828,-404,-185,444.34,0.48037
829,-213,13,213.4,0.2307
830,-81,205,220.42,0.23829
831,-166,254,303.43,0.32804
832,-368,26,368.92,0.39883
833,-424,-39,425.79,0.46031
834,-373,95,384.91,0.41612
835,-477,315,571.62,0.61797
836,-590,307,665.09,0.71902
837,-483,187,517.94,0.55993
838,-342,30,343.31,0.37115
839,-338,39,340.24,0.36783
840,-185,68,197.1,0.21308
841,-183,157,241.12,0.26067
842,2,195,195.01,0.21082
843,28,221,222.77,0.24083
844,-37,238,240.86,0.26039
845,-75,48,89.04,0.09626
846,-142,-10,142.35,0.15389
847,-161,194,252.11,0.27255
848,-115,585,596.2,0.64454
849,63,949,951.09,1.0282
850,-133,1090,1098.08,1.18712
851,-585,956,1120.79,1.21166
