sample,real,imag,amplitude,amplitude_norm
675,-44,104,112.92,0.12396
676,71,188,200.96,0.22059
677,211,229,311.39,0.34181
678,200,86,217.71,0.23898
679,163,-294,336.16,0.369
680,231,-423,481.96,0.52905
681,180,-138,226.81,0.24897
682,193,152,245.67,0.26967
683,133,236,270.9,0.29736
684,62,125,139.53,0.15316
685,-102,63,119.89,0.1316
686,-297,105,315.01,0.34579
687,-215,116,244.3,0.26816
688,-57,157,167.03,0.18334
689,48,200,205.68,0.22577
690,-7,198,198.12,0.21748
691,-7,140,140.17,0.15387
692,-17,159,159.91,0.17553
693,128,262,291.6,0.32008
694,180,433,468.92,0.51473
695,27,404,404.9,0.44446
696,-117,357,375.68,0.41239
697,-83,59,101.83,0.11178
698,75,-85,113.36,0.12443
699,120,68,137.93,0.1514
700,27,143,145.53,0.15974
701,68,81,105.76,0.11609
702,27,57,63.07,0.06923
703,-25,-16,29.68,0.03258
704,-45,-104,113.32,0.12439
705,64,-60,87.73,0.0963
706,132,31,135.59,0.14884
707,118,116,165.47,0.18163
708,25,110,112.81,0.12383
709,91,76,118.56,0.13015
710,97,92,133.69,0.14675
711,-4,184,184.04,0.20202
712,-31,227,229.11,0.25149
713,66,196,206.81,0.22702
714,165,131,210.68,0.23126
715,175,29,177.39,0.19472
716,172,111,204.71,0.22471
717,121,112,164.88,0.18099
718,244,115,269.74,0.29609
719,196,102,220.95,0.24254
720,88,71,113.07,0.12412
721,53,82,97.64,0.10718
722,63,105,122.45,0.13441
723,48,370,373.1,0.40955
724,-1395,2326,2712.25,2.97722
725,-7402,6568,9895.87,10.86264
726,-14408,5532,15433.52,16.94129
727,-16407,-685,16421.29,18.02557
728,-12935,-5307,13981.36,15.34727
729,-317,-2110,2133.68,2.34213
730,7947,3174,8557.4,9.39341
731,4443,2958,5337.6,5.85906
732,-767,-134,778.62,0.85468
733,-716,-1618,1769.34,1.9422
734,2527,-2554,3592.86,3.94386
735,6371,-4443,7767.23,8.52605
736,8639,-4700,9834.75,10.79556
737,7206,-1468,7354.01,8.07246
738,3321,1853,3802.98,4.17451
739,1239,2434,2731.2,2.99803
740,1892,879,2086.22,2.29003
741,2813,-507,2858.32,3.13757
742,356,-1218,1268.96,1.39293
743,-5192,-2521,5771.68,6.33554
744,-8255,-3099,8817.53,9.67896
745,-3994,-1417,4237.92,4.65194
746,1618,-374,1660.66,1.8229
747,3550,-1187,3743.19,4.10888
748,1523,-622,1645.12,1.80584
749,-558,2792,2847.21,3.12537
750,-871,6201,6261.87,6.87362
751,183,5500,5503.04,6.04066
752,1154,2979,3194.71,3.50681
753,1707,2158,2751.51,3.02032
754,1498,2415,2841.87,3.11951
755,639,2198,2289,2.51262
756,31,1473,1473.33,1.61726
757,352,746,824.88,0.90546
758,647,517,828.19,0.9091
759,470,463,659.75,0.7242
760,214,660,693.83,0.76161
761,-145,1006,1016.4,1.11569
762,-218,1569,1584.07,1.73883
763,237,1789,1804.63,1.98093
764,838,1041,1336.39,1.46694
765,1042,-35,1042.59,1.14444
766,542,-533,760.17,0.83443
767,-167,-370,405.94,0.4456
768,-196,-265,329.61,0.36181
769,714,-387,812.14,0.89148
770,1304,-104,1308.14,1.43594
771,1235,308,1272.83,1.39718
772,736,255,778.92,0.85502
773,354,-316,474.52,0.52088
774,240,-602,648.08,0.71139
775,508,-344,613.51,0.67345
776,875,7,875.03,0.96051
777,890,26,890.38,0.97737
778,759,-291,812.87,0.89229
779,602,-472,764.98,0.83971
780,411,-386,563.84,0.61893
781,562,-231,607.62,0.66698
782,810,-212,837.28,0.91908
783,793,-145,806.15,0.8849
784,469,-111,481.96,0.52904
785,252,-184,312.03,0.34251
786,276,-304,410.6,0.45071
787,450,-243,511.42,0.56138
788,492,-233,544.38,0.59757
789,110,-410,424.5,0.46597
790,-134,-664,677.39,0.74356
791,131,-736,747.57,0.8206
792,641,-662,921.48,1.0115
793,649,-88,654.94,0.71892
794,366,246,440.99,0.48407
795,393,68,398.84,0.4378
796,537,-180,566.36,0.6217
797,696,-135,708.97,0.77823
798,764,47,765.44,0.84022
799,767,186,789.23,0.86633
800,794,230,826.64,0.9074
801,635,128,647.77,0.71106
802,248,-3,248.02,0.27225
803,194,-64,204.28,0.22424
804,336,-112,354.18,0.38878
805,618,-32,618.83,0.67928
806,638,-38,639.13,0.70157
807,625,-288,688.16,0.75539
808,530,-454,697.87,0.76604
809,504,-235,556.09,0.61042
810,513,-23,513.52,0.56368
811,599,12,599.12,0.65765
812,457,-50,459.73,0.50464
813,255,-86,269.11,0.2954
814,181,23,182.46,0.20028
815,146,78,165.53,0.1817
816,252,36,254.56,0.27943
817,287,30,288.56,0.31675
818,245,63,252.97,0.27768
819,327,-45,330.08,0.36233
820,312,-219,381.19,0.41843
821,-46,-569,570.86,0.62663
822,-192,-787,810.08,0.88922
823,189,-929,948.03,1.04065
824,619,-831,1036.21,1.13744
