sample,real,imag,amplitude,amplitude_norm
702,239,-65,247.68,0.26863
703,288,6,288.06,0.31243
704,88,-35,94.7,0.10272
705,9,14,16.64,0.01805
706,-53,181,188.6,0.20456
707,-122,484,499.14,0.54137
708,-80,464,470.85,0.51068
709,-31,146,149.25,0.16188
710,-3,15,15.3,0.01659
711,24,30,38.42,0.04167
712,116,145,185.69,0.2014
713,292,140,323.83,0.35122
714,397,146,423,0.45878
715,368,136,392.33,0.42552
716,286,97,302,0.32755
717,303,42,305.9,0.33178
718,143,37,147.71,0.16021
719,106,17,107.35,0.11644
720,83,-83,117.38,0.12731
721,-4,-242,242.03,0.26251
722,112,-305,324.91,0.3524
723,195,-251,317.85,0.34474
724,368,-66,373.87,0.4055
725,217,136,256.1,0.27776
726,77,129,150.23,0.16294
727,156,84,177.18,0.19217
728,51,52,72.84,0.079
729,-15,48,50.29,0.05454
730,105,139,174.2,0.18894
731,198,300,359.45,0.38986
732,146,272,308.71,0.33482
733,-1,154,154,0.16703
734,0,-4,4,0.00434
735,58,37,68.8,0.07462
736,78,122,144.8,0.15705
737,31,106,110.44,0.11978
738,67,1,67.01,0.07268
739,159,-56,168.57,0.18283
740,173,-35,176.5,0.19144
741,138,25,140.25,0.15211
742,128,64,143.11,0.15522
743,70,164,178.31,0.1934
744,32,74,80.62,0.08744
745,-29,5,29.43,0.03192
746,-39,-13,41.11,0.04459
747,-9,37,38.08,0.0413
748,79,82,113.86,0.1235
749,61,42,74.06,0.08033
750,42,45,61.55,0.06676
751,478,-502,693.17,0.75181
752,3630,-3152,4807.49,5.2142
753,11597,-5704,12923.86,14.0172
754,16416,-1336,16470.28,17.86364
755,15652,5295,16523.38,17.92124
756,7557,6309,9844.37,10.6772
757,-4026,-859,4116.62,4.46488
758,-5957,-4452,7436.81,8.06596
759,-946,-1520,1790.34,1.9418
760,927,978,1347.52,1.46152
761,-1037,1422,1759.96,1.90885
762,-4208,2573,4932.3,5.34957
763,-7518,4399,8710.43,9.44732
764,-9186,3324,9768.91,10.59535
765,-6765,-592,6790.85,7.36535
766,-2281,-2937,3718.73,4.03333
767,-336,-2276,2300.67,2.4953
768,-1395,-839,1627.87,1.76558
769,-1784,-302,1809.38,1.96245
770,1422,1124,1812.58,1.96593
771,6363,4247,7650.15,8.29734
772,7108,5272,8849.73,9.5984
773,2324,2538,3441.28,3.73241
774,-1798,949,2033.08,2.20507
775,-2403,1242,2704.99,2.93383
776,-161,55,170.14,0.18453
777,1803,-3433,3877.67,4.20571
778,1747,-6099,6344.27,6.88099
779,190,-5482,5485.29,5.94934
780,-1066,-4003,4142.51,4.49296
781,-1351,-3147,3424.74,3.71446
782,-725,-2082,2204.62,2.39113
783,66,-926,928.35,1.00689
784,216,-374,431.89,0.46843
785,-496,-554,743.59,0.8065
786,-531,-631,824.7,0.89446
787,-71,-520,524.82,0.56922
788,378,-609,716.77,0.77741
789,807,-1005,1288.9,1.39794
790,782,-1400,1603.6,1.73926
791,-17,-1093,1093.13,1.18561
792,-876,-419,971.05,1.0532
793,-1000,251,1031.02,1.11824
794,-101,532,541.5,0.58731
795,688,612,920.81,0.99871
796,375,807,889.87,0.96516
797,-607,819,1019.42,1.10566
798,-975,265,1010.37,1.09585
799,-661,-179,684.81,0.74274
800,-146,-1,146,0.15836
801,-111,619,628.87,0.68208
802,-362,842,916.52,0.99406
803,-594,448,744,0.80694
804,-559,90,566.2,0.6141
805,-399,136,421.54,0.4572
806,-461,476,662.64,0.7187
807,-363,597,698.7,0.75781
808,-267,435,510.41,0.55359
809,-449,466,647.11,0.70186
810,-605,542,812.27,0.88099
811,-456,466,651.99,0.70715
812,-182,333,379.49,0.41159
813,-126,380,400.34,0.43421
814,-342,447,562.83,0.61044
815,-445,443,627.91,0.68103
816,-328,511,607.21,0.65858
817,141,637,652.42,0.70761
818,106,827,833.77,0.9043
819,-276,909,949.98,1.03034
820,-551,617,827.22,0.8972
821,-274,58,280.07,0.30377
822,-112,58,126.13,0.1368
823,-241,236,337.31,0.36584
824,-351,273,444.67,0.48229
825,-456,150,480.04,0.52065
826,-529,118,542,0.58785
827,-481,6,481.04,0.52173
828,-358,-60,362.99,0.3937
829,-355,24,355.81,0.38591
830,-265,204,334.43,0.36272
831,-139,328,356.24,0.38637
832,-203,186,275.33,0.29862
833,-307,55,311.89,0.33827
834,-347,226,414.11,0.44914
835,-465,525,701.32,0.76065
836,-457,536,704.38,0.76396
837,-317,296,433.71,0.4704
838,-260,183,317.94,0.34484
839,-322,248,406.43,0.44082
840,-231,227,323.87,0.35127
841,-17,215,215.67,0.23392
842,50,265,269.68,0.29249
843,27,132,134.73,0.14613
844,27,107,110.35,0.11969
845,-33,82,88.39,0.09587
846,-109,144,180.6,0.19588
847,-134,251,284.53,0.3086
848,-118,493,506.93,0.54981
849,257,916,951.37,1.03185
850,163,1154,1165.45,1.26405
851,-287,1173,1207.6,1.30976
