sample,real,imag,amplitude,amplitude_norm
698,-124,167,208,0.21849
699,-31,41,51.4,0.05399
700,99,189,213.36,0.22412
701,152,208,257.62,0.27061
702,245,37,247.78,0.26027
703,368,-95,380.06,0.39923
704,424,-130,443.48,0.46584
705,253,73,263.32,0.2766
706,105,214,238.37,0.25039
707,142,222,263.53,0.27682
708,41,85,94.37,0.09913
709,-96,-71,119.4,0.12542
710,-144,-155,211.57,0.22224
711,-201,-80,216.34,0.22724
712,-203,21,204.08,0.21437
713,-151,93,177.34,0.18628
714,-106,114,155.67,0.16352
715,47,117,126.09,0.13244
716,26,205,206.64,0.21706
717,26,342,342.99,0.36028
718,-22,369,369.66,0.38829
719,-163,339,376.15,0.39512
720,-147,159,216.54,0.22746
721,22,-68,71.47,0.07507
722,-10,50,50.99,0.05356
723,-8,166,166.19,0.17457
724,42,146,151.92,0.15958
725,34,87,93.41,0.09812
726,79,-45,90.92,0.0955
727,142,-27,144.54,0.15183
728,116,-73,137.06,0.14397
729,193,95,215.11,0.22596
730,189,166,251.55,0.26423
731,147,117,187.88,0.19735
732,177,89,198.12,0.20811
733,161,91,184.94,0.19426
734,19,116,117.55,0.12347
735,-77,183,198.54,0.20855
736,-109,139,176.64,0.18555
737,112,140,179.29,0.18833
738,132,142,193.88,0.20365
739,99,201,224.06,0.23536
740,185,65,196.09,0.20597
741,217,131,253.48,0.26626
742,128,197,234.93,0.24678
743,146,207,253.31,0.26608
744,107,183,211.99,0.22267
745,156,65,169,0.17752
746,117,103,155.88,0.16374
747,-407,537,673.81,0.70778
748,-4289,2350,4890.61,5.13719
749,-13057,2579,13309.26,13.98032
750,-16414,-3211,16725.13,17.56841
751,-13530,-9732,16666.52,17.50684
752,-4991,-9030,10317.51,10.83772
753,4124,1388,4351.31,4.57071
754,4253,5992,7347.93,7.71841
755,-64,1774,1775.15,1.86466
756,-873,-1476,1714.85,1.80131
757,1617,-1014,1908.63,2.00487
758,4970,-683,5016.71,5.26965
759,8586,-1162,8664.27,9.10113
760,10158,303,10162.52,10.67491
761,6620,2961,7252.03,7.61768
762,1307,3623,3851.54,4.04574
763,-452,2348,2391.11,2.51167
764,1534,1289,2003.67,2.10469
765,2636,408,2667.39,2.80188
766,34,-2128,2128.27,2.23558
767,-4166,-6337,7583.74,7.96611
768,-4869,-7034,8554.78,8.98612
769,-1025,-2740,2925.44,3.07295
770,2445,39,2445.31,2.5686
771,3111,333,3128.77,3.28652
772,577,1025,1176.25,1.23555
773,-2791,3575,4535.45,4.76413
774,-4140,5263,6696.18,7.0338
775,-2400,4718,5293.35,5.56024
776,-249,4238,4245.31,4.45936
777,784,4373,4442.72,4.66673
778,504,3482,3518.29,3.69568
779,-316,1667,1696.69,1.78223
780,-473,766,900.27,0.94566
781,201,891,913.39,0.95944
782,429,891,988.9,1.03876
783,259,620,671.92,0.7058
784,-194,682,709.06,0.74481
785,-933,977,1350.93,1.41905
786,-1188,1338,1789.3,1.87951
787,-362,1126,1182.76,1.24239
788,725,725,1025.3,1.077
789,1228,221,1247.73,1.31064
790,722,-277,773.31,0.8123
791,-10,-586,586.09,0.61564
792,171,-668,689.54,0.72431
793,915,-238,945.45,0.99312
794,1081,491,1187.28,1.24715
795,738,830,1110.65,1.16665
796,350,255,433.04,0.45488
797,498,-453,673.21,0.70715
798,797,-517,950,0.9979
799,895,27,895.41,0.94055
800,794,414,895.45,0.9406
801,770,277,818.31,0.85957
802,787,-57,789.06,0.82885
803,677,-100,684.35,0.71885
804,647,-82,652.18,0.68506
805,754,-97,760.21,0.79854
806,849,-44,850.14,0.893
807,718,99,724.79,0.76134
808,426,55,429.54,0.45119
809,423,-228,480.53,0.50476
810,503,-343,608.82,0.63951
811,680,-63,682.91,0.71734
812,591,-87,597.37,0.62749
813,246,-543,596.12,0.62618
814,343,-746,821.08,0.86247
815,712,-654,966.78,1.01552
816,1026,-104,1031.26,1.08325
817,550,282,618.08,0.64924
818,237,166,289.35,0.30394
819,470,-73,475.64,0.49962
820,669,108,677.66,0.71183
821,646,345,732.35,0.76928
822,653,331,732.1,0.76901
823,581,289,648.91,0.68163
824,515,404,654.55,0.68756
825,495,326,592.71,0.62259
826,346,133,370.68,0.38937
827,287,34,289.01,0.30358
828,409,137,431.34,0.45308
829,527,300,606.41,0.63698
830,696,120,706.27,0.74188
831,867,-89,871.56,0.9155
832,855,-80,858.73,0.90203
833,621,74,625.39,0.65693
834,609,129,622.51,0.6539
835,579,132,593.86,0.6238
836,458,15,458.25,0.48135
837,314,-36,316.06,0.33199
838,203,-90,222.06,0.23325
839,170,-4,170.05,0.17862
840,205,72,217.28,0.22823
841,182,67,193.94,0.20372
842,358,145,386.25,0.40572
843,426,152,452.31,0.47511
844,362,-192,409.77,0.43043
845,149,-801,814.74,0.85582
846,330,-1018,1070.15,1.12411
847,792,-808,1131.43,1.18847
