sample,real,imag,amplitude,amplitude_norm
701,-21,235,235.94,0.25842
702,25,195,196.6,0.21533
703,126,246,276.39,0.30273
704,46,96,106.45,0.1166
705,237,-239,336.59,0.36866
706,327,-400,516.65,0.56588
707,261,-137,294.77,0.32286
708,202,173,265.96,0.2913
709,228,284,364.2,0.3989
710,135,176,221.81,0.24295
711,-12,84,84.85,0.09294
712,-216,44,220.44,0.24144
713,-232,30,233.93,0.25622
714,-134,42,140.43,0.15381
715,-21,210,211.05,0.23116
716,9,192,192.21,0.21053
717,-52,131,140.94,0.15437
718,-23,191,192.38,0.21071
719,56,327,331.76,0.36337
720,201,428,472.85,0.51791
721,83,467,474.32,0.51952
722,-66,393,398.5,0.43648
723,-165,147,220.98,0.24204
724,-37,81,89.05,0.09754
725,26,73,77.49,0.08488
726,44,163,168.83,0.18492
727,93,70,116.4,0.12749
728,89,21,91.44,0.10016
729,-27,-9,28.46,0.03117
730,-14,-61,62.59,0.06855
731,107,-152,185.88,0.2036
732,205,8,205.16,0.22471
733,204,173,267.48,0.29297
734,153,125,197.57,0.2164
735,65,31,72.01,0.07888
736,60,91,109,0.11939
737,38,265,267.71,0.29322
738,-18,302,302.54,0.33136
739,6,174,174.1,0.19069
740,43,61,74.63,0.08174
741,45,54,70.29,0.07699
742,74,75,105.36,0.1154
743,144,77,163.29,0.17885
744,242,63,250.07,0.27389
745,189,101,214.29,0.23471
746,160,86,181.65,0.19896
747,145,91,171.19,0.1875
748,144,101,175.89,0.19265
749,65,299,305.98,0.33514
750,-965,1969,2192.76,2.40171
751,-6273,6471,9012.46,9.87125
752,-13563,6901,15217.71,16.66781
753,-16406,1083,16441.71,18.00844
754,-14214,-4123,14799.9,16.21018
755,-2824,-2442,3733.41,4.08917
756,6244,2479,6718.11,7.35828
757,4749,3231,5743.9,6.29124
758,510,666,838.84,0.91878
759,244,-1017,1045.86,1.14552
760,2367,-2300,3300.41,3.6149
761,5201,-4461,6852.07,7.50501
762,8039,-5117,9529.39,10.43744
763,8176,-1912,8396.59,9.1967
764,4670,1842,5020.15,5.49852
765,1633,2859,3292.5,3.60625
766,1460,1523,2109.77,2.31081
767,2236,272,2252.48,2.46712
768,329,-321,459.65,0.50345
769,-4751,-1886,5111.65,5.59874
770,-8280,-3644,9046.39,9.90842
771,-4783,-2821,5552.94,6.08208
772,1095,-1549,1896.95,2.07771
773,3745,-1801,4155.55,4.55154
774,2206,-1056,2445.73,2.67878
775,-50,2247,2247.56,2.46173
776,-767,5867,5916.92,6.48075
777,-101,5961,5961.86,6.52996
778,982,3663,3792.35,4.15372
779,1769,2200,2823.01,3.09201
780,1857,1564,2427.87,2.65922
781,1108,1241,1663.65,1.82218
782,360,1139,1194.54,1.30837
783,484,1190,1284.66,1.40708
784,875,879,1240.27,1.35845
785,508,431,666.2,0.72968
786,117,518,531.05,0.58165
787,-129,1058,1065.84,1.1674
788,-20,1815,1815.11,1.98807
789,327,1796,1825.53,1.99948
790,679,873,1105.97,1.21136
791,852,-194,873.81,0.95707
792,562,-644,854.74,0.93619
793,-6,-490,490.04,0.53673
794,-163,-384,417.16,0.45691
795,533,-589,794.36,0.87006
796,1148,-405,1217.35,1.33335
797,1231,220,1250.5,1.36967
798,783,240,818.96,0.89699
799,363,-229,429.2,0.4701
800,263,-599,654.19,0.71653
801,495,-380,624.04,0.6835
802,674,77,678.38,0.74303
803,660,114,669.77,0.7336
804,596,-208,631.25,0.6914
805,590,-442,737.2,0.80745
806,391,-328,510.36,0.55899
807,413,-261,488.56,0.53511
808,648,-353,737.91,0.80823
809,698,-369,789.53,0.86477
810,527,-150,547.93,0.60014
811,288,-283,403.77,0.44225
812,227,-410,468.65,0.5133
813,403,-438,595.19,0.65191
814,503,-372,625.61,0.68523
815,187,-416,456.1,0.49956
816,-143,-590,607.08,0.66493
817,48,-728,729.58,0.7991
818,506,-757,910.54,0.99731
819,647,-156,665.54,0.72896
820,436,213,485.25,0.53149
821,401,99,413.04,0.4524
822,473,-177,505.03,0.55316
823,662,-139,676.44,0.74089
824,653,5,653.02,0.71525
825,712,54,714.04,0.78209
826,654,140,668.82,0.73255
827,495,147,516.37,0.56557
828,277,22,277.87,0.30435
829,251,-105,272.08,0.298
830,308,-52,312.36,0.34212
831,426,28,426.92,0.4676
832,537,-27,537.68,0.58891
833,610,-233,652.98,0.71521
834,551,-407,685.02,0.75029
835,490,-242,546.5,0.59858
836,510,-41,511.65,0.5604
837,612,92,618.88,0.67785
838,531,58,534.16,0.58506
839,349,-103,363.88,0.39856
840,162,-122,202.8,0.22213
841,145,-47,152.43,0.16695
842,185,19,185.97,0.20369
843,191,-46,196.46,0.21518
844,255,-21,255.86,0.28024
845,354,-71,361.05,0.39545
846,373,-140,398.41,0.43637
847,19,-428,428.42,0.46925
848,-264,-776,819.68,0.89779
849,11,-958,958.06,1.04936
850,445,-896,1000.42,1.09575
