sample,real,imag,amplitude,amplitude_norm
701,-160,-53,168.55,0.17025
702,-9,1,9.06,0.00915
703,-15,142,142.79,0.14423
704,59,212,220.06,0.22228
705,252,178,308.53,0.31164
706,574,194,605.9,0.61202
707,530,311,614.51,0.62072
708,320,265,415.48,0.41968
709,146,299,332.74,0.3361
710,42,219,222.99,0.22524
711,37,91,98.23,0.09923
712,94,-127,158,0.1596
713,128,-309,334.46,0.33784
714,159,-158,224.15,0.22642
715,160,-157,224.16,0.22643
716,85,-69,109.48,0.11059
717,-35,-5,35.36,0.03571
718,41,14,43.32,0.04376
719,9,77,77.52,0.07831
720,-99,306,321.62,0.32486
721,-166,266,313.55,0.31671
722,-259,179,314.84,0.31802
723,-136,48,144.22,0.14568
724,172,-120,209.72,0.21184
725,254,-51,259.07,0.26169
726,168,6,168.11,0.16981
727,61,112,127.53,0.12882
728,84,42,93.91,0.09486
729,174,-27,176.08,0.17786
730,248,-31,249.93,0.25245
731,244,66,252.77,0.25532
732,175,180,251.05,0.25358
733,151,239,282.7,0.28556
734,66,164,176.78,0.17857
735,122,137,183.45,0.1853
736,177,167,243.35,0.24581
737,75,81,110.39,0.11151
738,-59,37,69.64,0.07035
739,-26,16,30.53,0.03084
740,14,51,52.89,0.05342
741,124,42,130.92,0.13224
742,84,29,88.87,0.08976
743,51,44,67.36,0.06804
744,111,206,234,0.23637
745,40,188,192.21,0.19415
746,25,158,159.97,0.16158
747,87,99,131.8,0.13313
748,136,191,234.47,0.23684
749,49,178,184.62,0.18649
750,-1079,-13,1079.08,1.08998
751,-5957,-1352,6108.5,6.1702
752,-12878,-6409,14384.65,14.52995
753,-11725,-12804,17361.39,17.53676
754,-5463,-16417,17302.09,17.47686
755,1050,-10920,10970.36,11.08118
756,2278,2259,3208.17,3.24058
757,-882,6301,6362.43,6.4267
758,-1609,2304,2810.21,2.8386
759,572,527,777.76,0.78562
760,3210,1670,3618.43,3.65497
761,5884,3505,6848.83,6.91801
762,6660,6250,9133.35,9.22561
763,3509,9224,9868.9,9.96859
764,-1647,8332,8493.22,8.57901
765,-3452,3813,5143.47,5.19542
766,-1023,879,1348.77,1.36239
767,1674,1584,2304.63,2.32791
768,1450,1660,2204.11,2.22637
769,1051,-2258,2490.62,2.51577
770,3282,-7733,8400.64,8.4855
771,5133,-7873,9398.5,9.49343
772,4032,-2798,4907.73,4.9573
773,3023,1213,3257.28,3.29019
774,2930,1998,3546.39,3.58222
775,634,1019,1200.13,1.21225
776,-3766,49,3766.32,3.80436
777,-6656,-1023,6734.16,6.80218
778,-5566,-1373,5732.84,5.79075
779,-3670,-482,3701.52,3.73891
780,-2983,1031,3156.14,3.18802
781,-2624,1590,3068.14,3.09913
782,-1816,921,2036.2,2.05676
783,-761,418,868.24,0.87701
784,-19,792,792.23,0.80023
785,89,1095,1098.61,1.10971
786,-65,795,797.65,0.80571
787,-384,94,395.34,0.39933
788,-1010,-818,1299.7,1.31283
789,-1571,-537,1660.24,1.67701
790,-1350,567,1464.24,1.47903
791,-447,1217,1296.49,1.30959
792,354,834,906.02,0.91517
793,606,-288,670.95,0.67773
794,784,-812,1128.72,1.14012
795,1095,-217,1116.29,1.12757
796,953,738,1205.34,1.21752
797,253,1015,1046.06,1.05662
798,-132,661,674.05,0.68086
799,347,125,368.83,0.37255
800,1071,-39,1071.71,1.08254
801,1182,281,1214.94,1.22721
802,867,429,967.33,0.9771
803,464,289,546.64,0.55216
804,389,319,503.07,0.50815
805,537,545,765.11,0.77284
806,573,518,772.43,0.78024
807,563,332,653.6,0.6602
808,716,245,756.76,0.7644
809,685,344,766.53,0.77427
810,481,364,603.21,0.6093
811,401,237,465.8,0.47051
812,585,182,612.66,0.61885
813,712,379,806.59,0.81474
814,549,481,729.91,0.73728
815,372,161,405.35,0.40944
816,419,-475,633.39,0.63979
817,651,-512,828.22,0.83658
818,961,-174,976.63,0.98649
819,929,308,978.73,0.98861
820,249,305,393.73,0.39771
821,120,112,164.15,0.1658
822,261,178,315.92,0.31911
823,367,442,574.5,0.58031
824,380,605,714.44,0.72166
825,399,522,657.03,0.66366
826,322,482,579.66,0.58552
827,125,428,445.88,0.45038
828,-71,217,228.32,0.23063
829,150,93,176.49,0.17827
830,348,257,432.61,0.43698
831,318,458,557.57,0.56321
832,280,463,541.08,0.54655
833,445,270,520.5,0.52576
834,715,302,776.16,0.784
835,797,452,916.25,0.9255
836,566,483,744.07,0.75159
837,465,483,670.46,0.67723
838,352,432,557.25,0.56288
839,303,335,451.7,0.45626
840,217,156,267.25,0.26995
841,412,15,412.27,0.41644
842,506,6,506.04,0.51115
843,471,96,480.68,0.48554
844,336,165,374.33,0.37811
845,306,204,367.77,0.37148
846,341,222,406.9,0.41101
847,522,-85,528.88,0.53422
848,668,-576,882.04,0.89095
849,920,-566,1080.16,1.09108
850,1189,-229,1210.85,1.22308
