sample,real,imag,amplitude,amplitude_norm
698,-93,119,151.03,0.1448
699,-100,95,137.93,0.13224
700,6,140,140.13,0.13435
701,175,239,296.22,0.28401
702,330,134,356.17,0.34148
703,521,56,524,0.5024
704,534,-19,534.34,0.51231
705,265,83,277.69,0.26625
706,34,240,242.4,0.2324
707,44,277,280.47,0.26891
708,65,188,198.92,0.19072
709,-30,14,33.11,0.03174
710,-82,-186,203.27,0.19489
711,-170,-129,213.4,0.20461
712,-176,7,176.14,0.16888
713,-133,133,188.09,0.18034
714,-45,166,171.99,0.1649
715,30,146,149.05,0.14291
716,-3,120,120.04,0.11509
717,47,268,272.09,0.26087
718,-70,391,397.22,0.38084
719,-255,333,419.42,0.40213
720,-316,150,349.79,0.33537
721,-182,-53,189.56,0.18174
722,80,-61,100.6,0.09646
723,82,78,113.17,0.10851
724,22,174,175.39,0.16815
725,64,125,140.43,0.13464
726,136,54,146.33,0.1403
727,8,-1,8.06,0.00773
728,112,-135,175.41,0.16818
729,173,-88,194.1,0.18609
730,227,150,272.08,0.26087
731,139,217,257.7,0.24708
732,39,32,50.45,0.04837
733,62,74,96.54,0.09256
734,97,159,186.25,0.17857
735,-8,195,195.16,0.18712
736,-67,156,169.78,0.16278
737,-47,179,185.07,0.17744
738,70,116,135.48,0.1299
739,150,-65,163.48,0.15674
740,82,71,108.47,0.10399
741,160,187,246.11,0.23596
742,102,248,268.16,0.2571
743,145,216,260.16,0.24943
744,137,149,202.41,0.19407
745,196,152,248.03,0.23781
746,243,180,302.41,0.28994
747,-182,332,378.61,0.363
748,-3401,859,3507.8,3.36319
749,-12208,-624,12223.94,11.71998
750,-16411,-7099,17880.63,17.14346
751,-12390,-13887,18610.77,17.8435
752,-4738,-14470,15225.95,14.59823
753,2990,-1387,3296.04,3.16015
754,3931,8049,8957.63,8.58833
755,304,4588,4598.06,4.4085
756,-1023,-783,1288.26,1.23515
757,888,-1358,1622.56,1.55567
758,4297,-20,4297.05,4.11989
759,8538,976,8593.6,8.23931
760,10834,3017,11246.24,10.78259
761,7439,5528,9268.09,8.88599
762,1291,5084,5245.35,5.0291
763,-1343,2991,3278.68,3.14351
764,519,1702,1779.37,1.70601
765,2800,1456,3155.94,3.02583
766,1857,-932,2077.76,1.9921
767,-917,-6514,6578.23,6.30703
768,-2440,-9369,9681.52,9.28237
769,-866,-4686,4765.35,4.56889
770,1816,244,1832.32,1.75678
771,3407,1386,3678.13,3.52649
772,1360,782,1568.8,1.50412
773,-2909,1907,3478.35,3.33495
774,-6053,3792,7142.69,6.84822
775,-4758,4388,6472.49,6.20565
776,-1915,4362,4763.85,4.56745
777,-571,4888,4921.24,4.71835
778,-593,4138,4180.27,4.00793
779,-1080,2034,2302.95,2.208
780,-921,697,1155.01,1.10739
781,-65,839,841.51,0.80682
782,330,1026,1077.76,1.03333
783,268,709,757.96,0.72671
784,-326,711,782.17,0.74993
785,-1355,782,1564.46,1.49997
786,-1874,889,2074.17,1.98866
787,-1190,1041,1581.07,1.51589
788,211,955,978.03,0.93771
789,1110,762,1346.38,1.29087
790,843,213,869.49,0.83365
791,33,-481,482.13,0.46225
792,181,-771,791.96,0.75931
793,884,-362,955.25,0.91587
794,1128,606,1280.48,1.22769
795,663,1029,1224.1,1.17363
796,389,685,787.75,0.75527
797,676,-24,676.43,0.64854
798,994,-358,1056.5,1.01295
799,1019,98,1023.7,0.9815
800,780,610,990.2,0.94938
801,649,543,846.2,0.81131
802,731,267,778.24,0.74615
803,815,114,822.93,0.78901
804,748,77,751.95,0.72095
805,763,157,778.99,0.74687
806,933,251,966.17,0.92634
807,852,248,887.36,0.85078
808,620,220,657.88,0.63075
809,613,-20,613.33,0.58804
810,718,-87,723.25,0.69343
811,700,4,700.01,0.67115
812,618,59,620.81,0.59522
813,450,-360,576.28,0.55252
814,495,-652,818.61,0.78486
815,903,-496,1030.25,0.98778
816,1178,-8,1178.03,1.12946
817,678,405,789.75,0.75719
818,269,440,515.71,0.49445
819,424,179,460.24,0.44126
820,706,214,737.72,0.70731
821,708,422,824.23,0.79025
822,746,502,899.18,0.86211
823,625,523,814.96,0.78136
824,536,580,789.74,0.75719
825,516,547,751.97,0.72097
826,408,224,465.45,0.44626
827,439,70,444.55,0.42622
828,463,229,516.54,0.49524
829,578,393,698.95,0.67014
830,671,412,787.39,0.75493
831,803,310,860.76,0.82527
832,962,138,971.85,0.93178
833,778,72,781.32,0.74911
834,551,179,579.35,0.55546
835,561,296,634.3,0.60815
836,555,297,629.47,0.60352
837,447,221,498.65,0.47809
838,295,32,296.73,0.2845
839,204,4,204.04,0.19563
840,171,155,230.79,0.22128
841,276,281,393.87,0.37764
842,351,260,436.81,0.4188
843,354,86,364.3,0.34928
844,511,-94,519.57,0.49815
845,565,-423,705.8,0.6767
846,680,-793,1044.63,1.00156
847,1042,-620,1212.5,1.16252
