sample,real,imag,amplitude,amplitude_norm
697,-48,218,223.22,0.23228
698,-56,52,76.42,0.07952
699,64,138,152.12,0.15829
700,132,185,227.26,0.23649
701,282,104,300.57,0.31276
702,421,-152,447.6,0.46576
703,526,-250,582.39,0.60602
704,265,-81,277.1,0.28835
705,103,136,170.6,0.17753
706,93,170,193.78,0.20164
707,22,113,115.12,0.11979
708,-17,-94,95.52,0.0994
709,-200,-112,229.22,0.23853
710,-197,-40,201.02,0.20918
711,-87,48,99.36,0.1034
712,-105,24,107.71,0.11208
713,-95,39,102.69,0.10686
714,-66,97,117.32,0.12209
715,6,165,165.11,0.17181
716,18,329,329.49,0.34286
717,-37,330,332.07,0.34554
718,-185,326,374.83,0.39005
719,-245,212,323.99,0.33714
720,-70,5,70.18,0.07303
721,137,-2,137.01,0.14258
722,81,102,130.25,0.13554
723,33,88,93.98,0.0978
724,84,76,113.28,0.11788
725,120,3,120.04,0.12491
726,160,-53,168.55,0.17539
727,126,-59,139.13,0.14478
728,189,25,190.65,0.19838
729,237,183,299.43,0.31158
730,93,198,218.75,0.22763
731,109,151,186.23,0.19379
732,68,43,80.45,0.08372
733,52,70,87.2,0.09074
734,-40,175,179.51,0.1868
735,-72,217,228.63,0.23791
736,29,125,128.32,0.13353
737,154,68,168.34,0.17518
738,134,57,145.62,0.15153
739,118,106,158.62,0.16506
740,99,132,165,0.1717
741,227,134,263.6,0.2743
742,222,153,269.62,0.28056
743,175,87,195.43,0.20336
744,136,71,153.42,0.15964
745,119,98,154.16,0.16042
746,-338,363,496,0.51613
747,-3436,1563,3774.79,3.92798
748,-12043,1651,12155.64,12.64895
749,-16406,-3863,16854.66,17.53867
750,-13848,-10282,17247.8,17.94776
751,-6815,-11228,13134.39,13.66742
752,3153,20,3153.06,3.28102
753,5158,7258,8904.13,9.26548
754,397,3412,3435.02,3.57442
755,-1677,-1049,1978.06,2.05834
756,602,-1228,1367.62,1.42312
757,4449,-323,4460.71,4.64174
758,8566,-512,8581.29,8.92954
759,10536,329,10541.14,10.96892
760,7145,2673,7628.63,7.93822
761,1652,3621,3980.04,4.14156
762,-583,2822,2881.59,2.99853
763,1077,1604,1932.03,2.01044
764,2545,663,2629.94,2.73667
765,469,-1689,1752.91,1.82404
766,-3393,-6006,6898.15,7.1781
767,-4627,-7586,8885.75,9.24636
768,-1314,-3490,3729.17,3.88051
769,2111,78,2112.44,2.19817
770,3283,680,3352.68,3.48874
771,1231,840,1490.29,1.55077
772,-2032,2984,3610.16,3.75667
773,-3981,5296,6625.4,6.89428
774,-2808,5163,5877.2,6.11571
775,-583,4361,4399.8,4.57835
776,630,4140,4187.66,4.35761
777,432,3348,3375.76,3.51275
778,-231,1898,1912.01,1.9896
779,-520,957,1089.15,1.13335
780,39,1046,1046.73,1.08921
781,354,959,1022.25,1.06374
782,348,583,678.96,0.70652
783,-99,674,681.23,0.70888
784,-730,942,1191.75,1.24011
785,-1151,1307,1741.57,1.81224
786,-563,1320,1435.05,1.49329
787,530,951,1088.72,1.1329
788,1180,342,1228.56,1.27842
789,893,-336,954.12,0.99284
790,262,-709,755.86,0.78654
791,209,-699,729.58,0.75918
792,870,-138,880.88,0.91663
793,1191,469,1280.02,1.33196
794,879,856,1226.94,1.27673
795,571,524,774.99,0.80645
796,631,-226,670.25,0.69745
797,779,-460,904.68,0.94139
798,863,6,863.02,0.89804
799,752,448,875.33,0.91086
800,767,381,856.42,0.89117
801,801,53,802.75,0.83533
802,753,-82,757.45,0.78819
803,675,-94,681.51,0.70917
804,740,-138,752.76,0.78331
805,952,-64,954.15,0.99287
806,824,102,830.29,0.86398
807,498,69,502.76,0.52316
808,291,-193,349.18,0.36336
809,497,-219,543.11,0.56515
810,715,-134,727.45,0.75697
811,725,-81,729.51,0.75912
812,363,-350,504.25,0.52471
813,324,-672,746.03,0.77631
814,675,-656,941.26,0.97945
815,1006,-207,1027.08,1.06876
816,707,327,778.96,0.81057
817,223,398,456.22,0.47473
818,351,68,357.53,0.37204
819,650,85,655.53,0.68214
820,647,270,701.08,0.72953
821,682,412,796.79,0.82912
822,659,395,768.31,0.79949
823,574,428,716,0.74506
824,471,365,595.87,0.62006
825,299,261,396.89,0.413
826,364,30,365.23,0.38006
827,467,61,470.97,0.49008
828,650,307,718.85,0.74803
829,664,272,717.55,0.74667
830,802,2,802,0.83455
831,864,-85,868.17,0.9034
832,668,63,670.96,0.69819
833,469,161,495.86,0.51599
834,529,152,550.4,0.57274
835,475,62,479.03,0.49847
836,311,-22,311.78,0.32443
837,194,-57,202.2,0.21041
838,184,72,197.59,0.2056
839,204,176,269.43,0.28036
840,222,124,254.28,0.2646
841,258,95,274.93,0.28609
842,361,113,378.27,0.39362
843,375,-120,393.73,0.40971
844,355,-656,745.9,0.77617
845,372,-994,1061.33,1.1044
846,805,-864,1180.9,1.22882
