sample,real,imag,amplitude,amplitude_norm
695,-51,559,561.32,0.52216
696,-84,265,277.99,0.2586
697,54,102,115.41,0.10736
698,311,195,367.08,0.34147
699,240,179,299.4,0.27851
700,108,27,111.32,0.10356
701,224,-351,416.39,0.38734
702,269,-284,391.17,0.36388
703,199,134,239.91,0.22317
704,253,263,364.94,0.33947
705,195,196,276.48,0.25719
706,91,62,110.11,0.10243
707,-127,29,130.27,0.12118
708,-269,132,299.64,0.27874
709,-179,36,182.58,0.16985
710,-31,105,109.48,0.10184
711,-13,193,193.44,0.17994
712,-33,206,208.63,0.19407
713,55,194,201.65,0.18758
714,263,246,360.12,0.33499
715,371,392,539.73,0.50207
716,245,488,546.05,0.50795
717,87,471,478.97,0.44555
718,-110,218,244.18,0.22714
719,-119,139,182.98,0.17021
720,38,52,64.4,0.05991
721,32,209,211.44,0.19668
722,77,180,195.78,0.18212
723,39,80,89,0.08279
724,41,-54,67.8,0.06307
725,56,-95,110.28,0.10258
726,188,-82,205.1,0.1908
727,159,-19,160.13,0.14896
728,127,86,153.38,0.14268
729,91,152,177.16,0.1648
730,157,39,161.77,0.15049
731,188,91,208.87,0.19429
732,75,188,202.41,0.18829
733,-10,302,302.17,0.28108
734,-14,218,218.45,0.20321
735,116,99,152.5,0.14186
736,122,63,137.31,0.12773
737,100,49,111.36,0.10359
738,105,98,143.63,0.13361
739,234,132,268.66,0.24992
740,343,212,403.23,0.3751
741,220,136,258.64,0.2406
742,119,118,167.59,0.15589
743,95,165,190.39,0.17711
744,162,256,302.95,0.28182
745,-245,2016,2030.83,1.88915
746,-3327,8782,9391.08,8.73589
747,-9990,14358,17491.49,16.27115
748,-15748,10642,19006.62,17.68058
749,-16406,2287,16564.64,15.40896
750,-4786,-3589,5982.2,5.56484
751,5759,-2171,6154.62,5.72523
752,5209,1037,5311.22,4.94067
753,894,967,1316.94,1.22506
754,534,-1198,1311.63,1.22012
755,2673,-3939,4760.32,4.42821
756,5841,-6384,8652.9,8.04921
757,10217,-5687,11693.12,10.87732
758,12340,-731,12361.63,11.49919
759,8119,3999,9050.42,8.419
760,1992,3426,3963.02,3.68653
761,368,17,368.39,0.34269
762,2274,-1678,2826.09,2.62892
763,1850,-656,1962.86,1.82592
764,-2994,-1140,3203.69,2.98018
765,-7866,-4162,8899.22,8.27835
766,-6441,-5347,8371.19,7.78716
767,-612,-3313,3369.05,3.134
768,3018,-2617,3994.62,3.71593
769,2884,-2220,3639.49,3.38557
770,563,842,1012.88,0.94222
771,-1365,5299,5471.99,5.09022
772,-2069,6968,7268.69,6.76157
773,-1411,4819,5021.32,4.671
774,-179,3045,3050.26,2.83745
775,1114,2721,2940.21,2.73508
776,1419,2355,2749.47,2.55765
777,630,1408,1542.52,1.4349
778,212,163,267.42,0.24876
779,825,-177,843.77,0.78491
780,1095,37,1095.62,1.01919
781,665,259,713.66,0.66387
782,-361,555,662.08,0.61589
783,-1088,1183,1607.24,1.49511
784,-459,1586,1651.08,1.53589
785,844,1313,1560.87,1.45197
786,1437,376,1485.38,1.38175
787,698,-549,888.03,0.82608
788,-559,-824,995.72,0.92625
789,-887,-992,1330.73,1.23789
790,78,-1128,1130.69,1.05181
791,1000,-671,1204.26,1.12024
792,964,26,964.35,0.89707
793,425,-64,429.79,0.39981
794,98,-726,732.58,0.68147
795,309,-1184,1223.66,1.13829
796,599,-945,1118.85,1.04079
797,428,-464,631.25,0.58721
798,222,-331,398.55,0.37075
799,463,-384,601.52,0.55955
800,739,-425,852.49,0.79302
801,589,-445,738.2,0.6867
802,220,-514,559.1,0.5201
803,355,-672,760.01,0.70698
804,533,-512,739.08,0.68751
805,509,-260,571.56,0.53168
806,217,-226,313.31,0.29145
807,158,-406,435.66,0.40527
808,334,-481,585.59,0.54474
809,433,-362,564.39,0.52501
810,-50,-324,327.84,0.30496
811,-626,-412,749.41,0.69713
812,-444,-605,750.44,0.69808
813,111,-817,824.51,0.76698
814,523,-443,685.4,0.63758
815,517,-13,517.16,0.48108
816,310,-9,310.13,0.28849
817,309,-277,414.98,0.38603
818,554,-209,592.11,0.5508
819,704,-146,718.98,0.66882
820,675,-77,679.38,0.63198
821,544,-20,544.37,0.50639
822,285,187,340.87,0.31709
823,202,128,239.14,0.22246
824,162,-142,215.43,0.2004
825,285,-255,382.43,0.35575
826,482,-170,511.1,0.47544
827,465,-104,476.49,0.44324
828,382,-205,433.53,0.40328
829,484,-612,780.26,0.72582
830,471,-543,718.81,0.66866
831,505,-277,575.98,0.5358
832,615,-152,633.51,0.58931
833,601,-185,628.83,0.58496
834,337,-240,413.73,0.38486
835,186,-310,361.52,0.3363
836,54,-265,270.45,0.25158
837,60,-206,214.56,0.19959
838,68,-154,168.34,0.1566
839,81,-111,137.41,0.12782
840,187,-70,199.67,0.18574
841,230,-219,317.59,0.29543
842,-121,-510,524.16,0.48759
843,-552,-684,878.95,0.81763
844,-475,-970,1080.06,1.0047
