sample,real,imag,amplitude,amplitude_norm
703,220,-104,243.34,0.26653
704,142,28,144.73,0.15853
705,20,-2,20.1,0.02202
706,-51,35,61.85,0.06775
707,-25,231,232.35,0.25449
708,-29,566,566.74,0.62075
709,-37,579,580.18,0.63547
710,39,269,271.81,0.29771
711,-42,91,100.22,0.10978
712,14,76,77.28,0.08464
713,149,84,171.05,0.18735
714,400,171,435.02,0.47647
715,538,175,565.75,0.61966
716,461,49,463.6,0.50777
717,342,-16,342.37,0.375
718,337,-40,339.37,0.3717
719,238,5,238.05,0.26074
720,69,123,141.03,0.15447
721,37,-17,40.72,0.0446
722,-34,-165,168.47,0.18452
723,56,-267,272.81,0.29881
724,221,-220,311.83,0.34155
725,294,-96,309.28,0.33875
726,192,102,217.41,0.23813
727,66,231,240.24,0.26314
728,160,108,193.04,0.21143
729,212,18,212.76,0.23304
730,129,27,131.8,0.14435
731,133,219,256.22,0.28064
732,238,359,430.73,0.47177
733,254,406,478.91,0.52454
734,91,202,221.55,0.24266
735,81,35,88.24,0.09665
736,160,61,171.23,0.18755
737,159,151,219.28,0.24017
738,101,134,167.8,0.18379
739,175,-36,178.66,0.19569
740,203,-150,252.41,0.27646
741,204,-113,233.21,0.25543
742,129,23,131.03,0.14352
743,139,142,198.71,0.21764
744,155,97,182.85,0.20027
745,15,106,107.06,0.11726
746,-38,34,50.99,0.05585
747,-21,-22,30.41,0.03331
748,-31,82,87.66,0.09602
749,52,117,128.04,0.14024
750,60,71,92.96,0.10181
751,83,-88,120.97,0.13249
752,667,-1009,1209.53,1.32479
753,4019,-4654,6149.15,6.73511
754,11428,-7436,13634.27,14.93348
755,16287,-2869,16537.76,18.11365
756,16410,3481,16775.14,18.37365
757,9595,5760,11191.14,12.25755
758,-2615,607,2684.52,2.94033
759,-4710,-3004,5586.42,6.11875
760,-254,-696,740.9,0.8115
761,990,1245,1590.64,1.74221
762,-956,1777,2017.84,2.21012
763,-3555,3284,4839.7,5.30087
764,-5898,5345,7959.61,8.71809
765,-7148,4156,8268.39,9.05628
766,-5068,89,5068.78,5.55179
767,-1871,-2359,3010.9,3.29781
768,-615,-1586,1701.06,1.86316
769,-1699,235,1715.18,1.87861
770,-1512,960,1791.02,1.96168
771,2344,1820,2967.61,3.2504
772,7493,3961,8475.53,9.28316
773,7407,4375,8602.57,9.42231
774,2194,2336,3204.77,3.51015
775,-1608,1215,2015.41,2.20746
776,-2071,1042,2318.36,2.53928
777,-413,-927,1014.84,1.11154
778,1109,-4600,4731.79,5.18269
779,1581,-6524,6712.83,7.3525
780,373,-5488,5500.66,6.02482
781,-1354,-4278,4487.16,4.91474
782,-2194,-3794,4382.7,4.80033
783,-1437,-2828,3172.15,3.47443
784,-201,-1556,1568.93,1.71843
785,220,-807,836.45,0.91616
786,-334,-465,572.52,0.62708
787,-511,-402,650.17,0.71213
788,-268,-489,557.62,0.61076
789,297,-1009,1051.8,1.15203
790,759,-1441,1628.67,1.78387
791,592,-1758,1855,2.03176
792,-42,-1323,1323.67,1.4498
793,-700,-533,879.82,0.96366
794,-748,75,751.75,0.82339
795,277,313,417.97,0.4578
796,916,430,1011.91,1.10833
797,485,636,799.83,0.87604
798,-494,407,640.07,0.70106
799,-929,-30,929.48,1.01806
800,-636,-270,690.94,0.75678
801,-317,115,337.22,0.36935
802,-164,742,759.91,0.83232
803,-349,838,907.77,0.99427
804,-490,390,626.26,0.68594
805,-578,63,581.42,0.63683
806,-459,196,499.1,0.54666
807,-291,467,550.25,0.60268
808,-283,437,520.63,0.57024
809,-243,393,462.06,0.50609
810,-403,516,654.73,0.71711
811,-481,473,674.6,0.73889
812,-317,392,504.14,0.55218
813,-126,399,418.42,0.45829
814,-51,548,550.37,0.60281
815,-211,617,652.08,0.71422
816,-257,478,542.71,0.59442
817,-131,472,489.84,0.53652
818,285,659,717.99,0.7864
819,204,870,893.6,0.97875
820,-165,913,927.79,1.0162
821,-478,615,778.92,0.85314
822,-251,19,251.72,0.2757
823,-106,-12,106.68,0.11684
824,-235,285,369.39,0.40459
825,-368,413,553.17,0.60588
826,-414,184,453.05,0.49622
827,-487,97,496.57,0.54388
828,-495,121,509.57,0.55813
829,-489,66,493.43,0.54045
830,-289,53,293.82,0.32182
831,-115,166,201.94,0.22119
832,-158,282,323.25,0.35405
833,-249,198,318.13,0.34844
834,-382,141,407.19,0.44599
835,-412,255,484.53,0.5307
836,-460,561,725.48,0.79461
837,-346,657,742.54,0.8133
838,-280,403,490.72,0.53748
839,-301,223,374.61,0.4103
840,-326,198,381.42,0.41776
841,-162,212,266.81,0.29224
842,-64,306,312.62,0.34241
843,13,237,237.36,0.25997
844,-16,94,95.35,0.10444
845,48,16,50.6,0.05542
846,-9,192,192.21,0.21053
847,-67,257,265.59,0.2909
848,-133,249,282.29,0.30919
849,11,471,471.13,0.51602
850,338,849,913.81,1.00089
851,217,1112,1132.98,1.24094
852,-176,1141,1154.49,1.26451
