sample,real,imag,amplitude,amplitude_norm
703,136,-63,149.88,0.17248
704,26,138,140.43,0.1616
705,-61,56,82.81,0.09529
706,-137,-32,140.69,0.1619
707,-164,24,165.75,0.19073
708,-29,155,157.69,0.18146
709,125,266,293.91,0.33821
710,124,212,245.6,0.28263
711,-10,74,74.67,0.08593
712,-48,72,86.53,0.09958
713,51,-2,51.04,0.05873
714,164,25,165.89,0.1909
715,182,70,195,0.22439
716,110,127,168.01,0.19334
717,166,134,213.34,0.2455
718,261,-12,261.28,0.30066
719,301,-58,306.54,0.35275
720,107,-2,107.02,0.12315
721,140,16,140.91,0.16215
722,284,-70,292.5,0.33659
723,415,-77,422.08,0.48571
724,415,29,416.01,0.47872
725,393,192,437.39,0.50333
726,170,311,354.43,0.40786
727,39,-6,39.46,0.04541
728,123,15,123.91,0.14259
729,114,31,118.14,0.13595
730,126,115,170.59,0.19631
731,68,107,126.78,0.14589
732,-21,80,82.71,0.09518
733,-57,191,199.32,0.22937
734,8,209,209.15,0.24068
735,31,152,155.13,0.17851
736,75,142,160.59,0.1848
737,104,140,174.4,0.20069
738,51,184,190.94,0.21972
739,114,156,193.21,0.22234
740,161,86,182.53,0.21005
741,210,149,257.49,0.29631
742,124,153,196.94,0.22663
743,179,66,190.78,0.21954
744,161,81,180.23,0.2074
745,77,134,154.55,0.17785
746,5,158,158.08,0.18191
747,97,76,123.23,0.1418
748,151,83,172.31,0.19828
749,70,124,142.39,0.16386
750,-88,155,178.24,0.20511
751,-56,77,95.21,0.10956
752,633,391,744.02,0.85618
753,3681,2443,4417.92,5.08391
754,8568,8854,12320.87,14.17822
755,6294,14649,15943.89,18.3474
756,-317,16414,16417.06,18.8919
757,-5791,14609,15714.92,18.08391
758,-3431,6041,6947.33,7.99463
759,4713,-1739,5023.59,5.78089
760,4819,-959,4913.5,5.6542
761,451,-627,772.35,0.88878
762,-940,-2411,2587.76,2.97786
763,-794,-2775,2886.36,3.32147
764,-3310,-1276,3547.43,4.0822
765,-6524,-1306,6653.44,7.65643
766,-5390,-2419,5907.93,6.79854
767,-1171,-2068,2376.52,2.73478
768,1007,-803,1287.97,1.48213
769,-91,1067,1070.87,1.23231
770,-2501,3278,4123.14,4.7447
771,-2344,4218,4825.54,5.55298
772,646,2388,2473.83,2.84676
773,2883,-160,2887.44,3.32271
774,2297,-417,2334.54,2.68647
775,351,1115,1168.94,1.34516
776,-1164,1357,1787.83,2.05734
777,-2058,-248,2072.89,2.38537
778,-1756,-1832,2537.67,2.92022
779,31,-1166,1166.41,1.34225
780,1173,46,1173.9,1.35086
781,514,-1164,1272.44,1.46425
782,-1060,-4152,4285.17,4.93115
783,-1741,-4732,5042.11,5.8022
784,-755,-2229,2353.39,2.70816
785,58,-510,513.29,0.59066
786,-46,-573,574.84,0.6615
787,-311,-532,616.23,0.70913
788,198,-170,260.97,0.30031
789,1158,304,1197.24,1.37772
790,1199,-301,1236.2,1.42256
791,79,-1693,1694.84,1.95034
792,-486,-1767,1832.62,2.10888
793,-190,-932,951.17,1.09456
794,128,-589,602.75,0.69361
795,133,-634,647.8,0.74545
796,130,-554,569.05,0.65483
797,249,-172,302.63,0.34825
798,130,16,130.98,0.15073
799,-35,-212,214.87,0.24726
800,31,-334,335.44,0.386
801,244,-292,380.53,0.43789
802,48,17,50.92,0.0586
803,-438,193,478.64,0.55079
804,-341,-95,353.99,0.40735
805,219,-569,609.69,0.7016
806,633,-861,1068.65,1.22975
807,477,-826,953.84,1.09763
808,288,-626,689.07,0.79295
809,253,-327,413.45,0.47577
810,298,-175,345.59,0.39768
811,229,-217,315.48,0.36304
812,211,-428,477.18,0.54912
813,107,-553,563.26,0.64817
814,-31,-561,561.86,0.64655
815,-16,-503,503.25,0.57912
816,229,-339,409.1,0.47077
817,203,-167,262.86,0.30249
818,-170,62,180.95,0.20823
819,-513,167,539.5,0.62083
820,-605,-20,605.33,0.69658
821,-480,-310,571.4,0.65754
822,11,-448,448.14,0.51569
823,376,-294,477.3,0.54925
824,291,-173,338.54,0.38958
825,142,-251,288.38,0.33186
826,164,-333,371.19,0.42715
827,208,-426,474.07,0.54553
828,136,-529,546.2,0.62854
829,194,-642,670.67,0.77177
830,272,-532,597.5,0.68757
831,268,-364,452.02,0.52016
832,118,-294,316.8,0.36455
833,33,-320,321.7,0.37019
834,-5,-546,546.02,0.62833
835,31,-503,503.95,0.57992
836,129,-398,418.38,0.48145
837,257,-347,431.81,0.4969
838,267,-292,395.67,0.45531
839,228,-344,412.7,0.47491
840,188,-393,435.65,0.50133
841,204,-346,401.66,0.46221
842,242,-386,455.59,0.52427
843,297,-275,404.76,0.46578
844,178,-339,382.89,0.44061
845,238,-364,434.9,0.50046
846,273,-525,591.74,0.68094
847,274,-591,651.43,0.74963
848,265,-396,476.49,0.54832
849,206,-96,227.27,0.26153
850,-149,231,274.89,0.31632
851,-533,226,578.93,0.66621
852,-841,-7,841.03,0.96781
