sample,real,imag,amplitude,amplitude_norm
702,-109,338,355.14,0.35232
703,-43,71,83.01,0.08235
704,23,66,69.89,0.06934
705,130,81,153.17,0.15195
706,255,80,267.25,0.26513
707,479,-34,480.21,0.47639
708,550,-110,560.89,0.55644
709,358,-138,383.68,0.38063
710,129,133,185.28,0.18381
711,62,165,176.26,0.17487
712,107,126,165.3,0.16399
713,-6,-61,61.29,0.06081
714,-64,-265,272.62,0.27046
715,-178,-109,208.72,0.20707
716,-184,81,201.04,0.19944
717,-187,63,197.33,0.19576
718,-54,60,80.72,0.08008
719,40,65,76.32,0.07572
720,36,137,141.65,0.14053
721,33,268,270.02,0.26788
722,-17,382,382.38,0.37934
723,-200,320,377.36,0.37436
724,-321,217,387.47,0.38439
725,-120,-12,120.6,0.11964
726,176,-47,182.17,0.18072
727,150,109,185.42,0.18395
728,-19,133,134.35,0.13328
729,10,188,188.27,0.18677
730,-11,93,93.65,0.09291
731,174,-54,182.19,0.18074
732,300,-126,325.39,0.3228
733,258,-40,261.08,0.25901
734,84,153,174.54,0.17316
735,88,181,201.26,0.19966
736,103,109,149.97,0.14878
737,92,32,97.41,0.09663
738,163,79,181.14,0.1797
739,30,178,180.51,0.17908
740,-119,209,240.5,0.23859
741,-50,181,187.78,0.18629
742,123,74,143.54,0.14241
743,208,25,209.5,0.20783
744,114,72,134.83,0.13376
745,140,203,246.59,0.24464
746,177,240,298.21,0.29584
747,161,189,248.28,0.24631
748,190,167,252.96,0.25095
749,249,203,321.26,0.31871
750,124,168,208.81,0.20715
751,-149,235,278.26,0.27605
752,-2219,902,2395.32,2.37631
753,-10256,952,10300.09,10.21834
754,-16401,-4050,16893.65,16.75957
755,-14209,-11089,18023.92,17.88087
756,-7798,-13749,15806.45,15.681
757,1213,-3397,3607.07,3.57845
758,4571,6776,8173.63,8.10876
759,1578,5086,5325.17,5.28291
760,-809,-308,865.65,0.85878
761,156,-1446,1454.39,1.44285
762,2944,-429,2975.09,2.95148
763,7200,-256,7204.55,7.14737
764,10661,1155,10723.38,10.63828
765,8953,4087,9841.74,9.76363
766,2937,4901,5713.65,5.6683
767,-887,3122,3245.56,3.2198
768,20,1390,1390.14,1.37911
769,2173,930,2363.65,2.34489
770,1686,-630,1799.86,1.78558
771,-1153,-5364,5486.52,5.44298
772,-3142,-8924,9460.97,9.38588
773,-1605,-5615,5839.88,5.79354
774,1424,-282,1451.65,1.44013
775,3389,1391,3663.36,3.63429
776,1948,788,2101.34,2.08467
777,-1768,1730,2473.61,2.45397
778,-4951,3887,6294.53,6.24458
779,-4600,4680,6562.19,6.51011
780,-2189,4404,4918.02,4.87899
781,-455,4537,4559.76,4.52357
782,-87,4219,4219.9,4.18641
783,-496,2537,2585.03,2.56451
784,-690,879,1117.47,1.1086
785,-122,594,606.4,0.60159
786,338,897,958.57,0.95096
787,400,788,883.71,0.8767
788,-56,767,769.04,0.76294
789,-846,937,1262.41,1.25239
790,-1503,977,1792.63,1.77841
791,-1134,1187,1641.62,1.62859
792,10,1185,1185.04,1.17564
793,1076,978,1454.05,1.44251
794,990,269,1025.9,1.01775
795,121,-440,456.33,0.45271
796,17,-724,724.2,0.71845
797,742,-238,779.24,0.77305
798,1247,691,1425.65,1.41434
799,835,1093,1375.45,1.36454
800,406,673,785.98,0.77974
801,549,-90,556.33,0.55191
802,975,-343,1033.57,1.02537
803,1092,120,1098.57,1.08985
804,729,585,934.7,0.92728
805,637,599,874.4,0.86746
806,802,179,821.73,0.81521
807,948,35,948.65,0.94112
808,710,13,710.12,0.70448
809,660,66,663.29,0.65803
810,886,280,929.19,0.92182
811,883,281,926.63,0.91928
812,622,189,650.08,0.64492
813,491,-10,491.1,0.4872
814,612,-144,628.71,0.62372
815,781,42,782.13,0.77592
816,778,121,787.35,0.7811
817,524,-212,565.26,0.56077
818,358,-609,706.43,0.70082
819,715,-631,953.62,0.94605
820,1078,-279,1113.52,1.10468
821,778,298,833.12,0.82651
822,327,400,516.65,0.51255
823,397,181,436.31,0.43285
824,658,159,676.94,0.67157
825,722,347,801.06,0.7947
826,674,448,809.31,0.80289
827,665,516,841.71,0.83503
828,629,485,794.27,0.78797
829,610,455,761,0.75496
830,422,327,533.87,0.52963
831,381,109,396.29,0.39314
832,438,50,440.84,0.43735
833,620,240,664.83,0.65955
834,689,364,779.24,0.77306
835,732,239,770.03,0.76392
836,832,7,832.03,0.82543
837,724,73,727.67,0.7219
838,605,256,656.93,0.65172
839,584,316,664.01,0.65874
840,589,182,616.48,0.61159
841,410,78,417.35,0.41404
842,236,-7,236.1,0.23423
843,253,86,267.22,0.2651
844,264,156,306.65,0.30421
845,233,159,282.08,0.27984
846,221,157,271.09,0.26894
847,354,176,395.34,0.3922
848,473,52,475.85,0.47207
849,498,-452,672.54,0.6672
850,492,-905,1030.09,1.02192
851,843,-918,1246.34,1.23645
