sample,real,imag,amplitude,amplitude_norm
697,310,-13,310.27,0.33078
698,164,71,178.71,0.19052
699,30,27,40.36,0.04303
700,32,17,36.24,0.03863
701,18,202,202.8,0.21621
702,-158,459,485.43,0.51752
703,-198,432,475.21,0.50662
704,-30,139,142.2,0.1516
705,-18,1,18.03,0.01922
706,-77,-34,84.17,0.08974
707,64,108,125.54,0.13384
708,246,229,336.09,0.35831
709,388,311,497.26,0.53013
710,296,254,390.04,0.41582
711,262,180,317.87,0.33889
712,272,149,310.14,0.33064
713,268,27,269.36,0.28716
714,222,87,238.44,0.2542
715,76,-40,85.88,0.09156
716,41,-199,203.18,0.21661
717,116,-352,370.62,0.39512
718,255,-216,334.19,0.35628
719,312,23,312.85,0.33353
720,216,326,391.07,0.41691
721,111,246,269.88,0.28772
722,110,62,126.27,0.13462
723,151,6,151.12,0.16111
724,197,28,198.98,0.21213
725,131,258,289.35,0.30848
726,119,324,345.16,0.36798
727,89,315,327.33,0.34897
728,0,168,168,0.1791
729,-5,53,53.24,0.05675
730,158,79,176.65,0.18833
731,126,160,203.66,0.21712
732,51,171,178.44,0.19024
733,82,16,83.55,0.08907
734,169,-95,193.87,0.20669
735,233,56,239.64,0.25547
736,118,165,202.85,0.21626
737,23,141,142.86,0.15231
738,41,69,80.26,0.08557
739,45,39,59.55,0.06348
740,36,-22,42.19,0.04498
741,-1,20,20.02,0.02135
742,-4,44,44.18,0.0471
743,73,26,77.49,0.08261
744,102,23,104.56,0.11147
745,-4,-17,17.46,0.01862
746,622,-858,1059.74,1.12979
747,4496,-4752,6541.83,6.97423
748,12068,-7913,14430.95,15.3848
749,16408,-3496,16776.31,17.88519
750,15272,3842,15747.86,16.78876
751,4444,5728,7249.77,7.72896
752,-6090,144,6091.7,6.49435
753,-5908,-3466,6849.64,7.30239
754,-1080,-1670,1988.79,2.12025
755,-403,883,970.62,1.03477
756,-2791,2369,3660.85,3.90283
757,-5751,3582,6775.3,7.22314
758,-8737,3009,9240.63,9.85142
759,-9764,-717,9790.29,10.43741
760,-5973,-4431,7437.1,7.92868
761,-997,-3801,3929.58,4.18932
762,182,-801,821.42,0.87571
763,-1533,711,1689.85,1.80155
764,-1571,446,1633.08,1.74103
765,1652,1814,2453.51,2.61568
766,5139,5657,7642.71,8.14787
767,4471,6789,8128.98,8.66629
768,591,3659,3706.42,3.95141
769,-2440,1708,2978.4,3.17527
770,-2862,1591,3274.5,3.49093
771,-439,-24,439.66,0.46872
772,2291,-3267,3990.23,4.25398
773,3712,-4972,6204.81,6.61494
774,2772,-3509,4471.81,4.76739
775,1240,-2353,2659.74,2.83554
776,68,-2576,2576.9,2.74723
777,-193,-2543,2550.31,2.71888
778,177,-1513,1523.32,1.62401
779,55,-439,442.43,0.47168
780,-552,-131,567.33,0.60483
781,-736,-217,767.32,0.81804
782,-467,-168,496.3,0.5291
783,474,-156,499.01,0.53199
784,1464,-277,1489.97,1.58846
785,1237,-838,1494.13,1.59289
786,142,-1100,1109.13,1.18244
787,-808,-733,1090.94,1.16305
788,-766,163,783.15,0.83492
789,186,845,865.23,0.92242
790,605,1150,1299.43,1.38532
791,-58,1053,1054.6,1.1243
792,-866,450,975.94,1.04045
793,-858,-226,887.27,0.94591
794,-365,-227,429.83,0.45824
795,-53,399,402.5,0.42911
796,-242,984,1013.32,1.0803
797,-409,921,1007.73,1.07434
798,-429,513,668.74,0.71294
799,-217,399,454.19,0.48421
800,-365,391,534.89,0.57024
801,-514,343,617.94,0.65878
802,-443,320,546.49,0.58261
803,-280,444,524.92,0.55961
804,-312,584,662.12,0.70588
805,-410,486,635.84,0.67787
806,-204,293,357.02,0.38062
807,-73,340,347.75,0.37073
808,-88,552,558.97,0.59592
809,-271,536,600.61,0.64031
810,-315,397,506.79,0.54029
811,35,338,339.81,0.36227
812,503,616,795.28,0.84784
813,266,868,907.84,0.96785
814,-199,969,989.22,1.05461
815,-442,484,655.45,0.69878
816,-167,57,176.46,0.18812
817,39,72,81.88,0.0873
818,-108,340,356.74,0.38032
819,-348,227,415.49,0.44295
820,-469,154,493.64,0.52626
821,-320,152,354.27,0.37768
822,-313,88,325.14,0.34663
823,-181,-7,181.14,0.19311
824,-61,47,77.01,0.0821
825,-16,270,270.47,0.28835
826,-132,313,339.7,0.36215
827,-233,197,305.12,0.32529
828,-278,112,299.71,0.31952
829,-249,235,342.38,0.36501
830,-363,516,630.89,0.67259
831,-448,499,670.6,0.71493
832,-335,326,467.44,0.49834
833,-378,222,438.37,0.46735
834,-406,272,488.69,0.52099
835,-236,239,335.88,0.35808
836,-10,359,359.14,0.38288
837,137,417,438.93,0.46794
838,117,308,329.47,0.35125
839,-58,243,249.83,0.26634
840,-48,202,207.62,0.22135
841,-89,218,235.47,0.25103
842,-69,244,253.57,0.27033
843,66,595,598.65,0.63822
844,451,907,1012.94,1.07989
845,300,1127,1166.25,1.24333
846,-251,1106,1134.12,1.20909
