sample,real,imag,amplitude,amplitude_norm
698,273,-118,297.41,0.31673
699,250,99,268.89,0.28636
700,88,125,152.87,0.1628
701,-68,71,98.31,0.1047
702,-14,162,162.6,0.17317
703,-131,446,464.84,0.49504
704,-178,600,625.85,0.6665
705,-103,397,410.14,0.43679
706,-100,112,150.15,0.1599
707,-24,34,41.62,0.04432
708,-58,69,90.14,0.09599
709,163,111,197.21,0.21002
710,384,136,407.37,0.43384
711,409,105,422.26,0.44969
712,309,155,345.7,0.36815
713,284,71,292.74,0.31176
714,208,50,213.93,0.22782
715,153,-10,153.33,0.16329
716,79,55,96.26,0.10251
717,-42,-50,65.3,0.06954
718,-25,-226,227.38,0.24215
719,91,-298,311.58,0.33183
720,257,-177,312.05,0.33233
721,307,145,339.52,0.36158
722,266,192,328.05,0.34937
723,179,96,203.12,0.21631
724,117,25,119.64,0.12741
725,184,63,194.49,0.20712
726,138,222,261.4,0.27838
727,200,326,382.46,0.40731
728,117,290,312.71,0.33303
729,0,199,199,0.21193
730,-47,74,87.66,0.09336
731,58,44,72.8,0.07753
732,96,131,162.41,0.17296
733,120,150,192.09,0.20457
734,71,104,125.92,0.1341
735,138,-6,138.13,0.1471
736,194,-42,198.49,0.21139
737,199,30,201.25,0.21432
738,131,107,169.14,0.18013
739,136,131,188.83,0.2011
740,92,95,132.25,0.14084
741,63,110,126.76,0.135
742,-3,28,28.16,0.02999
743,-37,-16,40.31,0.04293
744,-40,89,97.58,0.10391
745,19,122,123.47,0.13149
746,80,165,183.37,0.19528
747,126,-230,262.25,0.27929
748,1334,-3016,3297.85,3.51209
749,6482,-9359,11384.52,12.12408
750,12931,-9777,16211.12,17.26424
751,16402,-3615,16795.65,17.88674
752,12335,2865,12663.35,13.486
753,-1118,2860,3070.75,3.27024
754,-7602,-667,7631.21,8.12695
755,-3697,-1881,4148.01,4.41747
756,-10,-72,72.69,0.07741
757,-666,1829,1946.48,2.07293
758,-2878,3825,4786.81,5.09777
759,-5738,5713,8097.1,8.62311
760,-8787,4652,9942.46,10.58835
761,-8507,174,8508.78,9.06153
762,-4008,-3001,5007,5.33227
763,-530,-1856,1930.19,2.05558
764,-631,638,897.33,0.95563
765,-1776,1398,2260.22,2.40705
766,490,1011,1123.49,1.19647
767,5581,2506,6117.81,6.51524
768,7960,4597,9192.06,9.7892
769,4005,3950,5625.17,5.9906
770,-644,2683,2759.21,2.93845
771,-2418,2744,3657.36,3.89495
772,-1321,1494,1994.26,2.12381
773,340,-2216,2241.93,2.38757
774,1399,-5653,5823.54,6.20185
775,1468,-5422,5617.22,5.98212
776,389,-3474,3495.71,3.7228
777,-865,-2547,2689.88,2.86462
778,-1327,-2266,2625.96,2.79655
779,-696,-1549,1698.18,1.8085
780,-125,-651,662.89,0.70596
781,-513,-148,533.92,0.56861
782,-838,-129,847.87,0.90295
783,-602,-69,605.94,0.64531
784,-17,-167,167.86,0.17877
785,831,-611,1031.45,1.09845
786,859,-1114,1406.73,1.49811
787,29,-1260,1260.33,1.34221
788,-724,-657,977.66,1.04117
789,-944,205,966,1.02876
790,-193,683,709.74,0.75585
791,639,783,1010.65,1.0763
792,541,931,1076.77,1.14672
793,-413,890,981.16,1.0449
794,-1006,345,1063.51,1.1326
795,-759,-106,766.37,0.81615
796,-186,104,213.1,0.22694
797,41,682,683.23,0.72762
798,-104,1029,1034.24,1.10143
799,-408,865,956.39,1.01852
800,-424,419,596.1,0.63483
801,-354,330,483.96,0.5154
802,-480,518,706.2,0.75208
803,-463,644,793.16,0.84469
804,-243,572,621.48,0.66185
805,-48,575,577,0.61448
806,-200,599,631.51,0.67253
807,-321,499,593.33,0.63188
808,-194,381,427.55,0.45532
809,-18,509,509.32,0.5424
810,-71,637,640.94,0.68258
811,-145,587,604.64,0.64392
812,-121,442,458.26,0.48803
813,346,445,563.69,0.6003
814,580,653,873.39,0.93013
815,264,926,962.9,1.02545
816,-155,891,904.38,0.96313
817,-357,291,460.58,0.4905
818,-136,44,142.94,0.15223
819,-132,208,246.35,0.26235
820,-281,372,466.2,0.49649
821,-328,342,473.86,0.50465
822,-384,334,508.93,0.54199
823,-490,220,537.12,0.57201
824,-440,88,448.71,0.47786
825,-227,-40,230.5,0.24547
826,-27,183,184.98,0.197
827,-94,349,361.44,0.38492
828,-185,347,393.24,0.41878
829,-264,311,407.94,0.43444
830,-292,325,436.91,0.46529
831,-341,533,632.75,0.67385
832,-314,709,775.42,0.82579
833,-272,542,606.42,0.64582
834,-225,387,447.65,0.47673
835,-396,341,522.59,0.55654
836,-308,303,432.06,0.46012
837,-90,229,246.05,0.26203
838,91,257,272.64,0.29035
839,105,258,278.55,0.29664
840,99,275,292.28,0.31126
841,28,263,264.49,0.28167
842,-73,315,323.35,0.34435
843,-99,275,292.28,0.31126
844,41,372,374.25,0.39857
845,466,648,798.16,0.85001
846,652,927,1133.33,1.20695
847,303,1167,1205.69,1.28402
