sample,real,imag,amplitude,amplitude_norm
701,-122,-184,220.77,0.20217
702,33,-4,33.24,0.03044
703,-59,151,162.12,0.14846
704,-114,254,278.41,0.25495
705,126,416,434.66,0.39804
706,423,579,717.06,0.65665
707,547,521,755.41,0.69177
708,300,297,422.15,0.38658
709,-59,161,171.47,0.15702
710,-123,145,190.14,0.17412
711,65,10,65.76,0.06022
712,259,-69,268.03,0.24545
713,374,-68,380.13,0.34811
714,292,-38,294.46,0.26965
715,115,-134,176.58,0.1617
716,-13,-216,216.39,0.19816
717,-20,-145,146.37,0.13404
718,14,-62,63.56,0.05821
719,-19,-19,26.87,0.02461
720,-134,-59,146.41,0.13408
721,-235,-263,352.7,0.32298
722,-27,-362,363.01,0.33242
723,198,-182,268.94,0.24628
724,287,82,298.48,0.27334
725,106,167,197.8,0.18114
726,134,64,148.5,0.13599
727,110,34,115.13,0.10543
728,168,73,183.17,0.16774
729,247,103,267.62,0.24507
730,263,146,300.81,0.27546
731,317,218,384.72,0.35231
732,219,319,386.94,0.35434
733,-24,219,220.31,0.20175
734,0,35,35,0.03205
735,88,53,102.73,0.09407
736,134,37,139.01,0.1273
737,109,59,123.94,0.1135
738,45,-84,95.29,0.08727
739,-8,-180,180.18,0.165
740,60,46,75.6,0.06923
741,218,97,238.61,0.2185
742,204,139,246.85,0.22606
743,-9,128,128.32,0.11751
744,28,169,171.3,0.15687
745,62,141,154.03,0.14105
746,44,50,66.6,0.06099
747,33,162,165.33,0.1514
748,26,249,250.35,0.22926
749,31,165,167.89,0.15374
750,-260,-913,949.3,0.86932
751,-237,-6282,6286.47,5.75684
752,4190,-14743,15326.84,14.03557
753,12270,-14532,19019.25,17.4169
754,16398,-8226,18345.61,16.80001
755,7419,-1063,7494.77,6.86334
756,-5371,759,5424.36,4.96737
757,-6490,-1062,6576.32,6.02227
758,-698,-295,757.78,0.69394
759,653,2344,2433.26,2.22826
760,-919,3509,3627.35,3.32175
761,-337,4331,4344.09,3.97811
762,627,8678,8700.62,7.9676
763,-2058,12127,12300.39,11.26409
764,-5749,8345,10133.61,9.27986
765,-4749,1885,5109.43,4.67896
766,-1257,170,1268.44,1.16158
767,680,2339,2435.84,2.23062
768,1300,3334,3578.49,3.277
769,4007,221,4013.09,3.67499
770,8644,-4631,9806.37,8.98019
771,8713,-5396,10248.57,9.38514
772,3476,-933,3599.04,3.29582
773,236,3461,3469.04,3.17677
774,-334,4367,4379.75,4.01076
775,-1497,1312,1990.57,1.82286
776,-4045,-2718,4873.35,4.46278
777,-4555,-4842,6647.78,6.08771
778,-2910,-3615,4640.72,4.24975
779,-3238,-1185,3448.02,3.15753
780,-4976,747,5031.76,4.60784
781,-4499,1185,4652.44,4.26048
782,-1966,190,1975.16,1.80875
783,-548,-499,741.15,0.67871
784,-760,47,761.45,0.6973
785,-869,337,932.06,0.85353
786,-748,-89,753.28,0.68981
787,-458,-1082,1174.94,1.07595
788,-475,-1593,1662.31,1.52226
789,-1522,-1014,1828.85,1.67477
790,-1761,61,1762.06,1.6136
791,-1132,659,1309.85,1.1995
792,-315,487,579.99,0.53113
793,54,-286,291.05,0.26653
794,415,-576,709.93,0.65012
795,834,53,835.68,0.76528
796,567,930,1089.21,0.99745
797,-194,1210,1225.45,1.12221
798,-464,744,876.83,0.80296
799,91,312,325,0.29762
800,745,294,800.91,0.73344
801,613,538,815.61,0.74689
802,-50,490,492.54,0.45105
803,-309,275,413.65,0.3788
804,-157,325,360.93,0.33053
805,-78,388,395.76,0.36242
806,-71,418,423.99,0.38827
807,18,329,329.49,0.30173
808,183,487,520.25,0.47642
809,117,535,547.64,0.50151
810,-135,463,482.28,0.44165
811,-186,414,453.86,0.41563
812,90,432,441.28,0.4041
813,169,524,550.58,0.50419
814,6,484,484.04,0.44326
815,58,412,416.06,0.38101
816,429,392,581.12,0.53216
817,618,670,911.5,0.8347
818,449,998,1094.35,1.00215
819,-45,722,723.4,0.66246
820,-120,27,123,0.11264
821,-5,-94,94.13,0.0862
822,38,380,381.9,0.34972
823,-172,546,572.45,0.52422
824,-279,468,544.85,0.49895
825,-124,421,438.88,0.40191
826,-224,485,534.23,0.48922
827,-384,367,531.17,0.48642
828,-383,96,394.85,0.36158
829,-175,129,217.41,0.19909
830,-4,262,262.03,0.23995
831,-68,418,423.49,0.38782
832,-184,587,615.16,0.56334
833,-116,668,678,0.62088
834,121,704,714.32,0.65414
835,364,592,694.95,0.6364
836,186,552,582.49,0.53342
837,-40,532,533.5,0.48855
838,-219,606,644.36,0.59007
839,-215,406,459.41,0.42071
840,-66,149,162.96,0.14923
841,105,112,153.52,0.14059
842,152,132,201.32,0.18436
843,-21,175,176.26,0.16141
844,-56,73,92.01,0.08425
845,77,229,241.6,0.22124
846,29,280,281.5,0.25778
847,406,373,551.33,0.50488
848,941,517,1073.67,0.98322
849,993,820,1287.81,1.17931
850,629,1036,1212,1.10989
