sample,real,imag,amplitude,amplitude_norm
700,-109,35,114.48,0.11938
701,26,-65,70.01,0.073
702,-4,156,156.05,0.16272
703,16,297,297.43,0.31015
704,106,193,220.19,0.22961
705,448,49,450.67,0.46994
706,685,70,688.57,0.71801
707,487,174,517.15,0.53926
708,102,211,234.36,0.24438
709,13,218,218.39,0.22772
710,46,165,171.29,0.17862
711,37,-49,61.4,0.06403
712,-51,-200,206.4,0.21522
713,-131,-174,217.8,0.22711
714,-123,-93,154.2,0.16079
715,-33,-64,72.01,0.07509
716,22,56,60.17,0.06274
717,53,43,68.25,0.07117
718,-86,107,137.28,0.14315
719,-70,298,306.11,0.3192
720,-181,319,366.77,0.38245
721,-291,178,341.12,0.35571
722,-257,-38,259.79,0.2709
723,155,-130,202.3,0.21095
724,306,16,306.42,0.31952
725,134,80,156.06,0.16274
726,0,28,28,0.0292
727,84,103,132.91,0.13859
728,142,44,148.66,0.15502
729,268,-54,273.39,0.28507
730,289,48,292.96,0.30548
731,213,160,266.4,0.27779
732,54,147,156.6,0.1633
733,2,123,123.02,0.12828
734,92,25,95.34,0.09941
735,158,2,158.01,0.16477
736,134,47,142,0.14807
737,19,2,19.1,0.01992
738,-99,49,110.46,0.11519
739,7,73,73.33,0.07647
740,105,37,111.33,0.11609
741,86,130,155.87,0.16254
742,172,148,226.91,0.23661
743,185,83,202.77,0.21143
744,99,156,184.76,0.19266
745,98,181,205.83,0.21463
746,159,166,229.86,0.23969
747,240,210,318.9,0.33254
748,174,193,259.86,0.27097
749,-279,28,280.4,0.29239
750,-3119,-691,3194.63,3.33121
751,-10010,-5303,11327.93,11.81223
752,-10945,-12328,16485.53,17.19033
753,-5186,-16406,17206.14,17.94176
754,1167,-13494,13544.37,14.12343
755,2963,988,3123.38,3.25692
756,555,8795,8812.49,9.18925
757,-1281,3615,3835.26,3.99922
758,-406,-1435,1491.33,1.55509
759,1624,-708,1771.62,1.84736
760,4463,2330,5034.61,5.24985
761,7461,4694,8814.77,9.19163
762,7753,6543,10144.94,10.57867
763,3774,6432,7457.46,7.77629
764,-591,3947,3991,4.16163
765,-1591,1775,2383.67,2.48558
766,131,1740,1744.92,1.81952
767,1508,2102,2586.98,2.69758
768,1194,-341,1241.74,1.29483
769,1037,-5926,6016.05,6.27325
770,1537,-8912,9043.57,9.43021
771,1708,-4661,4964.09,5.17632
772,1994,610,2085.22,2.17437
773,2274,2315,3245.04,3.38378
774,463,1532,1600.44,1.66886
775,-3260,1156,3458.89,3.60677
776,-6155,1692,6383.33,6.65623
777,-5555,2112,5942.94,6.19702
778,-3424,2786,4414.25,4.60297
779,-1964,3629,4126.37,4.30278
780,-1205,3151,3373.55,3.51778
781,-876,1352,1610.99,1.67986
782,-952,182,969.24,1.01068
783,-670,573,881.61,0.9193
784,-263,978,1012.75,1.05604
785,-100,677,684.35,0.7136
786,-463,479,666.19,0.69467
787,-1060,136,1068.69,1.11438
788,-1691,240,1707.95,1.78097
789,-1342,837,1581.62,1.64924
790,-25,1194,1194.26,1.24532
791,942,994,1369.45,1.428
792,820,212,846.96,0.88317
793,323,-500,595.26,0.6207
794,464,-372,594.71,0.62014
795,913,442,1014.36,1.05773
796,763,1054,1301.19,1.35682
797,265,1046,1079.05,1.12518
798,238,529,580.07,0.60487
799,549,-32,549.93,0.57344
800,767,-93,772.62,0.80565
801,709,347,789.36,0.82311
802,449,729,856.18,0.89278
803,420,668,789.07,0.8228
804,589,478,758.55,0.79098
805,681,287,739.01,0.7706
806,670,232,709.03,0.73934
807,643,355,734.49,0.76589
808,702,572,905.53,0.94425
809,562,521,766.35,0.79911
810,367,360,514.09,0.53607
811,355,119,374.41,0.39042
812,504,150,525.85,0.54833
813,656,351,744,0.77581
814,616,281,677.07,0.70601
815,598,-145,615.33,0.64164
816,726,-440,848.93,0.88522
817,991,-137,1000.42,1.0432
818,974,332,1029.03,1.07302
819,301,559,634.89,0.66203
820,-70,453,458.38,0.47797
821,275,283,394.61,0.41148
822,649,384,754.09,0.78633
823,507,493,707.18,0.73741
824,326,664,739.71,0.77134
825,283,794,842.93,0.87896
826,251,724,766.27,0.79904
827,240,601,647.15,0.67482
828,206,326,385.63,0.40212
829,253,210,328.8,0.34286
830,277,297,406.13,0.42349
831,315,419,524.2,0.54661
832,341,450,564.61,0.58875
833,577,407,706.1,0.73629
834,711,433,832.47,0.86806
835,597,432,736.91,0.76841
836,485,402,629.94,0.65688
837,419,392,573.78,0.59831
838,347,282,447.14,0.46626
839,387,129,407.93,0.42537
840,384,74,391.07,0.40778
841,230,183,293.92,0.30649
842,107,249,271.02,0.2826
843,74,221,233.06,0.24302
844,195,264,328.21,0.34224
845,299,284,412.38,0.43001
846,469,142,490.03,0.51098
847,655,-286,714.72,0.74527
848,949,-577,1110.64,1.15813
849,1159,-273,1190.72,1.24162
