sample,real,imag,amplitude,amplitude_norm
695,49,-130,138.93,0.1489
696,200,-57,207.96,0.2229
697,104,26,107.2,0.1149
698,-31,111,115.25,0.12352
699,40,180,184.39,0.19763
700,140,489,508.65,0.54517
701,116,632,642.56,0.6887
702,94,301,315.34,0.33798
703,12,-3,12.37,0.01326
704,-18,-28,33.29,0.03568
705,144,36,148.43,0.15909
706,277,33,278.96,0.29899
707,491,-18,491.33,0.52661
708,313,-92,326.24,0.34967
709,209,-105,233.89,0.25069
710,168,-119,205.88,0.22066
711,204,-24,205.41,0.22016
712,141,72,158.32,0.16969
713,125,-14,125.78,0.13481
714,-70,-111,131.23,0.14065
715,-90,-214,232.16,0.24883
716,-2,-241,241.01,0.25832
717,210,-212,298.4,0.31983
718,254,83,267.22,0.28641
719,173,185,253.29,0.27148
720,126,77,147.67,0.15827
721,67,-8,67.48,0.07232
722,74,-30,79.85,0.08558
723,173,109,204.47,0.21916
724,320,272,419.98,0.45014
725,199,226,301.13,0.32275
726,19,176,177.02,0.18973
727,-65,75,99.25,0.10637
728,2,-42,42.05,0.04507
729,65,50,82.01,0.0879
730,147,170,224.74,0.24088
731,164,43,169.54,0.18172
732,133,-47,141.06,0.15119
733,89,-40,97.58,0.10458
734,83,55,99.57,0.10672
735,100,64,118.73,0.12725
736,122,119,170.43,0.18266
737,121,103,158.9,0.17031
738,-32,151,154.35,0.16544
739,-113,78,137.31,0.14717
740,44,37,57.49,0.06162
741,52,107,118.97,0.12751
742,17,80,81.79,0.08766
743,2,69,69.03,0.07399
744,140,-458,478.92,0.51331
745,1222,-3637,3836.8,4.11233
746,6387,-10150,11992.34,12.85353
747,13106,-9819,16376.2,17.5522
748,16418,-3777,16846.85,18.05665
749,11715,1989,11882.65,12.73596
750,-2408,2488,3462.46,3.7111
751,-7960,-103,7960.67,8.53233
752,-2465,-992,2657.12,2.84793
753,1264,105,1268.35,1.35944
754,243,1462,1482.06,1.58849
755,-1954,3731,4211.71,4.51416
756,-3793,7190,8129.14,8.71291
757,-6184,8206,10275.23,11.0131
758,-6544,4059,7700.61,8.2536
759,-3679,-854,3776.82,4.04804
760,-1207,-1776,2147.33,2.30153
761,-1237,278,1267.85,1.3589
762,-1645,1828,2459.19,2.63579
763,1285,1416,1912.14,2.04945
764,6887,997,6958.79,7.45851
765,8750,1037,8811.24,9.44398
766,3515,1004,3655.58,3.91809
767,-1423,1575,2122.63,2.27506
768,-2640,2086,3364.67,3.60629
769,-1238,62,1239.55,1.32857
770,-639,-3848,3900.7,4.18081
771,-1120,-6329,6427.34,6.88889
772,-1908,-5035,5384.39,5.77105
773,-2710,-2906,3973.53,4.25887
774,-3396,-2004,3943.2,4.22637
775,-2669,-1544,3083.42,3.30485
776,-1024,-966,1407.74,1.50883
777,-50,-705,706.77,0.75752
778,-394,-478,619.45,0.66394
779,-705,-197,732.01,0.78457
780,-450,-19,450.4,0.48274
781,-305,-405,507,0.54341
782,-8,-1240,1240.03,1.32907
783,-30,-1703,1703.26,1.82558
784,-406,-1178,1246,1.33548
785,-811,-75,814.46,0.87295
786,-788,737,1078.94,1.15642
787,-69,730,733.25,0.78591
788,695,330,769.37,0.82462
789,642,421,767.73,0.82286
790,-161,795,811.14,0.86939
791,-817,555,987.68,1.05861
792,-868,159,882.44,0.94581
793,-398,87,407.4,0.43665
794,106,536,546.38,0.58562
795,144,903,914.41,0.98007
796,-284,816,864.01,0.92605
797,-579,408,708.31,0.75918
798,-499,409,645.2,0.69153
799,-254,593,645.11,0.69143
800,-103,750,757.04,0.8114
801,-57,656,658.47,0.70576
802,-185,676,700.86,0.75119
803,-320,752,817.25,0.87594
804,-322,537,626.14,0.67111
805,-72,416,422.18,0.4525
806,88,518,525.42,0.56315
807,55,622,624.43,0.66927
808,-104,577,586.3,0.6284
809,-66,534,538.06,0.5767
810,430,615,750.42,0.80431
811,547,710,896.28,0.96064
812,254,896,931.31,0.99818
813,-229,836,866.8,0.92904
814,-309,429,528.7,0.56666
815,-96,160,186.59,0.19999
816,-25,324,324.96,0.3483
817,-181,457,491.54,0.52684
818,-396,359,534.51,0.57289
819,-467,278,543.48,0.58251
820,-464,274,538.86,0.57756
821,-501,208,542.46,0.58142
822,-321,202,379.27,0.4065
823,-111,242,266.24,0.28536
824,-19,320,320.56,0.34358
825,-139,329,357.16,0.38281
826,-332,349,481.69,0.51628
827,-272,435,513.04,0.54988
828,-197,661,689.73,0.73926
829,-134,731,743.18,0.79655
830,-144,566,584.03,0.62597
831,-210,395,447.35,0.47948
832,-195,418,461.25,0.49437
833,-58,381,385.39,0.41306
834,100,293,309.59,0.33183
835,181,244,303.8,0.32562
836,109,228,252.72,0.27086
837,32,165,168.07,0.18014
838,-7,82,82.3,0.08821
839,5,151,151.08,0.16193
840,-31,313,314.53,0.33712
841,160,560,582.41,0.62423
842,538,685,871.02,0.93356
843,650,903,1112.61,1.19251
844,306,1098,1139.84,1.2217
