sample,real,imag,amplitude,amplitude_norm
698,-100,93,136.56,0.12847
699,13,196,196.43,0.18479
700,120,226,255.88,0.24072
701,186,182,260.23,0.24481
702,287,-48,290.99,0.27374
703,502,-202,541.12,0.50905
704,494,-117,507.67,0.47758
705,206,113,234.96,0.22103
706,122,304,327.57,0.30815
707,165,331,369.85,0.34793
708,87,103,134.83,0.12684
709,-90,-27,93.96,0.08839
710,-236,-71,246.45,0.23184
711,-231,-19,231.78,0.21804
712,-119,16,120.07,0.11295
713,-52,141,150.28,0.14138
714,-14,237,237.41,0.22334
715,3,134,134.03,0.12609
716,-81,149,169.59,0.15954
717,-34,313,314.84,0.29618
718,-126,385,405.09,0.38109
719,-249,346,426.28,0.40102
720,-189,49,195.25,0.18368
721,67,-21,70.21,0.06605
722,144,-24,145.99,0.13733
723,58,78,97.2,0.09144
724,39,146,151.12,0.14216
725,148,171,226.15,0.21275
726,98,-53,111.41,0.10481
727,101,-165,193.46,0.18199
728,215,-54,221.68,0.20854
729,217,68,227.4,0.21393
730,175,133,219.8,0.20678
731,124,103,161.2,0.15165
732,172,24,173.67,0.16337
733,180,59,189.42,0.1782
734,48,97,108.23,0.10181
735,-140,115,181.18,0.17044
736,-140,185,232,0.21825
737,-29,106,109.9,0.10338
738,124,100,159.3,0.14986
739,258,73,268.13,0.25224
740,181,118,216.07,0.20326
741,192,201,277.97,0.26149
742,199,233,306.41,0.28825
743,191,213,286.09,0.26914
744,187,231,297.2,0.27959
745,133,114,175.17,0.16479
746,117,170,206.37,0.19414
747,-979,579,1137.4,1.06999
748,-6621,1343,6755.83,6.35544
749,-15622,-1977,15746.6,14.81336
750,-16410,-9223,18824.24,17.7086
751,-11095,-14498,18256.26,17.17428
752,-1737,-8545,8719.76,8.20297
753,5043,5261,7287.66,6.85575
754,3313,8043,8698.61,8.18308
755,-720,1543,1702.72,1.6018
756,-578,-1843,1931.51,1.81704
757,2892,-939,3040.62,2.86042
758,7389,125,7390.06,6.95208
759,10757,951,10798.96,10.15894
760,9921,2969,10355.73,9.74199
761,4397,4328,6169.7,5.80404
762,-97,3520,3521.34,3.31264
763,-187,2247,2254.77,2.12114
764,2160,1835,2834.22,2.66625
765,2402,1067,2628.33,2.47255
766,-483,-2630,2673.98,2.51551
767,-3538,-8013,8759.32,8.24018
768,-2986,-8194,8721.11,8.20425
769,459,-2797,2834.41,2.66643
770,3105,593,3161.12,2.97377
771,2701,984,2874.66,2.70429
772,-378,1714,1755.19,1.65116
773,-3839,4158,5659.23,5.32383
774,-4766,5635,7380.24,6.94284
775,-2887,5123,5880.47,5.53195
776,-872,4645,4726.14,4.44604
777,247,4380,4386.96,4.12696
778,154,2907,2911.08,2.73855
779,-499,1174,1275.65,1.20004
780,-778,666,1024.13,0.96343
781,-70,1168,1170.1,1.10075
782,218,1028,1050.86,0.98858
783,82,614,619.45,0.58274
784,-569,635,852.63,0.8021
785,-1323,933,1618.89,1.52295
786,-1387,1584,2105.43,1.98065
787,-371,1524,1568.51,1.47555
788,941,910,1309.04,1.23146
789,1359,105,1363.05,1.28227
790,502,-478,693.17,0.65209
791,-108,-667,675.69,0.63564
792,328,-449,556.04,0.52309
793,1194,241,1218.08,1.14589
794,1160,890,1462.09,1.37544
795,698,874,1118.52,1.05223
796,399,125,418.12,0.39334
797,457,-472,656.99,0.61805
798,801,-247,838.22,0.78854
799,952,324,1005.62,0.94602
800,810,615,1017.02,0.95674
801,717,270,766.15,0.72075
802,773,5,773.02,0.7272
803,725,-77,729.08,0.68587
804,694,-43,695.33,0.65412
805,825,-34,825.7,0.77676
806,868,144,879.86,0.82772
807,684,166,703.86,0.66214
808,437,45,439.31,0.41327
809,392,-173,428.48,0.40308
810,625,-155,643.93,0.60577
811,765,0,765,0.71966
812,623,-186,650.17,0.61164
813,294,-571,642.24,0.60418
814,561,-735,924.63,0.86983
815,919,-434,1016.33,0.95609
816,920,187,938.81,0.88317
817,326,507,602.76,0.56704
818,194,340,391.45,0.36825
819,480,108,492,0.46284
820,665,198,693.85,0.65273
821,681,432,806.46,0.75867
822,650,563,859.92,0.80896
823,587,560,811.28,0.76319
824,560,556,789.14,0.74237
825,374,271,461.86,0.43449
826,261,66,269.22,0.25326
827,308,45,311.27,0.29282
828,480,198,519.23,0.48846
829,644,400,758.11,0.71318
830,638,292,701.65,0.66006
831,845,47,846.31,0.79615
832,890,-61,892.09,0.83922
833,646,131,659.15,0.62008
834,613,246,660.52,0.62137
835,578,176,604.2,0.56839
836,423,163,453.32,0.42645
837,262,76,272.8,0.25663
838,180,81,197.39,0.18569
839,223,135,260.68,0.24523
840,129,78,150.75,0.14181
841,172,125,212.62,0.20002
842,344,145,373.31,0.35119
843,449,51,451.89,0.42511
844,433,-321,539.01,0.50706
845,394,-934,1013.7,0.95362
846,720,-959,1199.2,1.12813
847,1138,-635,1303.18,1.22594
