sample,real,imag,amplitude,amplitude_norm
701,229,-34,231.51,0.25219
702,256,122,283.58,0.30892
703,167,8,167.19,0.18213
704,-5,13,13.93,0.01517
705,-83,255,268.17,0.29212
706,-242,482,539.34,0.58752
707,-251,534,590.05,0.64275
708,-48,266,270.3,0.29444
709,40,17,43.46,0.04734
710,63,-79,101.04,0.11007
711,88,-23,90.96,0.09908
712,243,126,273.72,0.29817
713,385,251,459.59,0.50065
714,360,183,403.84,0.43992
715,360,33,361.51,0.3938
716,323,-29,324.3,0.35327
717,244,49,248.87,0.2711
718,241,26,242.4,0.26405
719,236,-81,249.51,0.2718
720,143,-144,202.94,0.22107
721,135,-159,208.58,0.22721
722,253,-163,300.96,0.32785
723,365,-118,383.6,0.41787
724,244,110,267.65,0.29156
725,164,108,196.37,0.21391
726,95,80,124.2,0.13529
727,146,24,147.96,0.16118
728,87,36,94.15,0.10256
729,66,214,223.95,0.24395
730,130,394,414.89,0.45195
731,150,422,447.87,0.48787
732,44,163,168.83,0.18392
733,-10,-37,38.33,0.04175
734,62,25,66.85,0.07282
735,102,82,130.87,0.14256
736,75,101,125.8,0.13704
737,82,76,111.8,0.12179
738,190,-22,191.27,0.20835
739,249,52,254.37,0.27709
740,150,73,166.82,0.18172
741,145,184,234.27,0.25519
742,168,145,221.92,0.24174
743,43,88,97.94,0.10669
744,-44,93,102.88,0.11207
745,13,-5,13.93,0.01517
746,54,-4,54.15,0.05898
747,86,69,110.26,0.12011
748,40,113,119.87,0.13058
749,8,89,89.36,0.09734
750,373,-169,409.5,0.44608
751,3220,-1904,3740.8,4.07495
752,11378,-3595,11932.43,12.99829
753,16406,669,16419.63,17.88631
754,15390,6929,16877.89,18.3855
755,8994,8735,12537.63,13.65755
756,-2265,443,2307.92,2.51407
757,-5530,-5351,7695.07,8.38243
758,-899,-2934,3068.64,3.34275
759,1537,313,1568.55,1.70866
760,-507,776,926.94,1.00974
761,-4117,1105,4262.71,4.64348
762,-7858,2520,8252.19,8.98931
763,-9658,1982,9859.27,10.73995
764,-6722,-935,6786.72,7.39294
765,-1820,-2777,3320.26,3.61684
766,230,-2237,2248.79,2.44967
767,-1085,-965,1452.05,1.58175
768,-2110,9,2110.02,2.2985
769,445,1817,1870.7,2.0378
770,4864,5220,7134.91,7.77223
771,6111,6440,8877.95,9.67096
772,2204,3237,3916.09,4.2659
773,-1795,552,1877.96,2.04571
774,-2970,148,2973.69,3.23931
775,-897,-516,1034.83,1.12726
776,1674,-3081,3506.4,3.81961
777,2852,-5307,6024.79,6.56296
778,1576,-4982,5225.33,5.69208
779,-241,-4040,4047.18,4.40869
780,-1170,-3598,3783.45,4.12141
781,-828,-2615,2742.96,2.98797
782,107,-1483,1486.86,1.61967
783,539,-944,1087.04,1.18414
784,-65,-961,963.2,1.04923
785,-458,-691,829,0.90305
786,-314,-302,435.66,0.47458
787,76,-359,366.96,0.39973
788,616,-695,928.7,1.01165
789,751,-1248,1456.54,1.58664
790,213,-1222,1240.42,1.35123
791,-595,-586,835.12,0.90971
792,-1016,152,1027.31,1.11907
793,-531,680,862.76,0.93983
794,222,941,966.83,1.05319
795,181,781,801.7,0.87331
796,-535,382,657.38,0.7161
797,-878,-109,884.74,0.96377
798,-761,-402,860.65,0.93753
799,-439,-68,444.24,0.48392
800,-351,537,641.54,0.69884
801,-450,728,855.85,0.9323
802,-622,297,689.27,0.75084
803,-643,-95,649.98,0.70804
804,-560,-63,563.53,0.61387
805,-529,241,581.31,0.63324
806,-508,439,671.41,0.73138
807,-335,395,517.93,0.56419
808,-473,441,646.69,0.70446
809,-658,404,772.13,0.8411
810,-481,178,512.88,0.55869
811,-263,173,314.8,0.34292
812,-144,352,380.32,0.41429
813,-249,417,485.69,0.52907
814,-499,352,610.66,0.66521
815,-435,303,530.13,0.57748
816,75,619,623.53,0.67922
817,60,897,899,0.97931
818,-300,909,957.23,1.04273
819,-659,591,885.19,0.96426
820,-371,-24,371.78,0.40498
821,-35,-90,96.57,0.10519
822,-153,171,229.46,0.24995
823,-457,295,543.94,0.59253
824,-497,121,511.52,0.55721
825,-512,-64,515.98,0.56207
826,-556,-196,589.54,0.6422
827,-526,-169,552.48,0.60183
828,-321,-34,322.8,0.35163
829,-153,231,277.07,0.30182
830,-158,192,248.65,0.27086
831,-254,82,266.91,0.29075
832,-412,67,417.41,0.4547
833,-425,136,446.23,0.48609
834,-506,296,586.22,0.63858
835,-606,392,721.73,0.7862
836,-457,274,532.85,0.58044
837,-417,110,431.26,0.46979
838,-409,64,413.98,0.45096
839,-254,202,324.53,0.35352
840,-151,284,321.65,0.35038
841,-8,260,260.12,0.28336
842,-38,174,178.1,0.19401
843,-61,33,69.35,0.07555
844,-27,11,29.15,0.03176
845,-115,46,123.86,0.13492
846,-210,178,275.29,0.29988
847,-178,331,375.83,0.4094
848,36,802,802.81,0.87452
849,27,1178,1178.31,1.28356
850,-344,1095,1147.76,1.25029
