sample,real,imag,amplitude,amplitude_norm
701,-117,97,151.98,0.14959
702,51,51,72.12,0.07099
703,67,193,204.3,0.20108
704,63,149,161.77,0.15922
705,300,96,314.99,0.31003
706,533,-84,539.58,0.53108
707,567,10,567.09,0.55816
708,251,157,296.06,0.2914
709,49,301,304.96,0.30016
710,116,227,254.92,0.25091
711,97,143,172.79,0.17007
712,2,-127,127.02,0.12502
713,-47,-210,215.2,0.21181
714,-37,-96,102.88,0.10126
715,37,-118,123.66,0.12172
716,-36,-97,103.46,0.10184
717,-10,-9,13.45,0.01324
718,27,131,133.75,0.13165
719,82,244,257.41,0.25336
720,81,387,395.39,0.38916
721,-155,365,396.55,0.3903
722,-209,259,332.81,0.32757
723,-112,103,152.16,0.14976
724,105,-98,143.63,0.14137
725,112,-23,114.34,0.11254
726,26,66,70.94,0.06982
727,24,120,122.38,0.12045
728,61,50,78.87,0.07763
729,146,-80,166.48,0.16386
730,198,-164,257.1,0.25305
731,302,-48,305.79,0.30098
732,318,159,355.53,0.34994
733,177,160,238.6,0.23484
734,102,135,169.2,0.16654
735,189,193,270.13,0.26588
736,161,119,200.2,0.19705
737,110,77,134.27,0.13216
738,67,207,217.57,0.21415
739,-59,191,199.9,0.19676
740,53,0,53,0.05217
741,138,5,138.09,0.13592
742,141,18,142.14,0.13991
743,113,108,156.31,0.15385
744,145,226,268.52,0.26429
745,149,208,255.86,0.25183
746,109,181,211.29,0.20796
747,59,229,236.48,0.23275
748,112,115,160.53,0.158
749,81,86,118.14,0.11628
750,-874,503,1008.41,0.99253
751,-6296,1533,6479.95,6.3779
752,-15123,-436,15129.28,14.89103
753,-16413,-6976,17833.99,17.55314
754,-11002,-12850,16916.46,16.65006
755,-940,-8413,8465.35,8.33204
756,5082,3383,6105.03,6.00889
757,3225,7163,7855.52,7.73181
758,85,2993,2994.21,2.94705
759,790,149,803.93,0.79127
760,3525,-100,3526.42,3.47088
761,6903,485,6920.02,6.81104
762,9623,2781,10016.79,9.85905
763,8472,6969,10970.04,10.79728
764,2960,8164,8684.04,8.54728
765,-1297,4537,4718.75,4.64444
766,-509,969,1094.55,1.07731
767,2001,612,2092.5,2.05954
768,2035,1006,2270.08,2.23433
769,-251,-2168,2182.48,2.14811
770,-1412,-7910,8035.04,7.9085
771,-117,-8769,8769.78,8.63167
772,1908,-3568,4046.12,3.9824
773,3619,194,3624.2,3.56712
774,3746,594,3792.8,3.73307
775,673,612,909.66,0.89533
776,-3877,1878,4307.9,4.24006
777,-6245,2591,6761.16,6.65469
778,-4568,1934,4960.54,4.88242
779,-2424,1781,3007.95,2.96058
780,-1526,2574,2992.35,2.94523
781,-1195,2656,2912.45,2.86658
782,-834,1606,1809.64,1.78114
783,-108,663,671.74,0.66116
784,577,740,938.37,0.92359
785,606,863,1054.52,1.03791
786,309,652,721.52,0.71015
787,-416,155,443.94,0.43695
788,-1251,-301,1286.7,1.26644
789,-1520,295,1548.36,1.52398
790,-754,1217,1431.64,1.4091
791,418,1290,1356.03,1.33468
792,929,595,1103.21,1.08583
793,612,-478,776.55,0.76432
794,323,-1128,1173.33,1.15486
795,813,-637,1032.83,1.01657
796,1265,404,1327.95,1.30703
797,893,967,1316.26,1.29553
798,286,686,743.23,0.73153
799,347,-83,356.79,0.35117
800,919,-435,1016.75,1.00074
801,1183,-230,1205.15,1.18617
802,919,35,919.67,0.90518
803,551,152,571.58,0.56258
804,544,244,596.21,0.58683
805,868,372,944.36,0.92948
806,878,200,900.49,0.88631
807,767,-25,767.41,0.75532
808,788,-57,790.06,0.77762
809,795,29,795.53,0.783
810,636,149,653.22,0.64293
811,450,38,451.6,0.44449
812,507,-65,511.15,0.5031
813,708,3,708.01,0.69686
814,626,157,645.39,0.63522
815,363,-7,363.07,0.35735
816,140,-514,532.73,0.52434
817,375,-766,852.87,0.83944
818,853,-472,974.88,0.95953
819,950,100,955.25,0.94021
820,420,365,556.44,0.54768
821,129,207,243.91,0.24006
822,364,127,385.52,0.37945
823,581,269,640.25,0.63017
824,590,358,690.12,0.67925
825,553,408,687.22,0.6764
826,606,409,731.11,0.71959
827,374,495,620.4,0.61063
828,203,343,398.57,0.39229
829,227,56,233.81,0.23012
830,374,7,374.07,0.36817
831,502,234,553.86,0.54514
832,421,422,596.09,0.5867
833,509,185,541.58,0.53305
834,791,60,793.27,0.78078
835,892,2,892,0.87795
836,713,197,739.71,0.72807
837,585,361,687.42,0.67659
838,648,355,738.87,0.72723
839,556,158,578.01,0.56891
840,367,-5,367.03,0.36125
841,291,-148,326.47,0.32133
842,275,-78,285.85,0.28135
843,345,46,348.05,0.34257
844,303,48,306.78,0.30195
845,385,58,389.34,0.38321
846,398,19,398.45,0.39218
847,437,-227,492.44,0.48469
848,373,-683,778.21,0.76596
849,603,-862,1051.98,1.03541
850,1061,-608,1222.86,1.2036
