sample,real,imag,amplitude,amplitude_norm
700,229,-101,250.28,0.27294
701,155,-37,159.35,0.17378
702,76,4,76.11,0.08299
703,-34,49,59.64,0.06504
704,-36,210,213.06,0.23235
705,29,516,516.81,0.56359
706,90,598,604.73,0.65947
707,-13,259,259.33,0.2828
708,-51,-19,54.42,0.05935
709,-3,-23,23.19,0.02529
710,89,34,95.27,0.1039
711,318,87,329.69,0.35953
712,500,72,505.16,0.55088
713,372,17,372.39,0.40609
714,258,-85,271.64,0.29623
715,137,-93,165.58,0.18057
716,150,-78,169.07,0.18437
717,153,90,177.51,0.19357
718,109,7,109.22,0.11911
719,-9,-113,113.36,0.12362
720,-7,-277,277.09,0.30217
721,79,-289,299.6,0.32672
722,257,-148,296.57,0.32341
723,275,182,329.77,0.35962
724,203,235,310.54,0.33865
725,130,82,153.7,0.16761
726,163,-60,173.69,0.18941
727,82,-5,82.15,0.08959
728,154,175,233.11,0.25421
729,211,314,378.31,0.41255
730,196,342,394.18,0.42986
731,113,211,239.35,0.26102
732,17,102,103.41,0.11277
733,13,73,74.15,0.08086
734,106,153,186.13,0.20298
735,86,137,161.76,0.1764
736,92,23,94.83,0.10341
737,161,-3,161.03,0.1756
738,157,-5,157.08,0.1713
739,93,68,115.21,0.12564
740,106,127,165.42,0.1804
741,86,116,144.4,0.15747
742,70,94,117.2,0.12781
743,-9,50,50.8,0.0554
744,18,57,59.77,0.06518
745,-3,77,77.06,0.08403
746,27,44,51.62,0.0563
747,4,92,92.09,0.10042
748,56,115,127.91,0.13949
749,279,-609,669.87,0.7305
750,2338,-4213,4818.26,5.25437
751,9052,-9190,12899.41,14.06697
752,15037,-6456,16364.33,17.84551
753,16418,-47,16418.07,17.90411
754,9176,3727,9904.01,10.80045
755,-4431,956,4532.96,4.94325
756,-7465,-1967,7719.8,8.41854
757,-1456,-1238,1911.17,2.08416
758,1530,300,1559.13,1.70026
759,-34,1252,1252.46,1.36583
760,-2642,3443,4339.86,4.73268
761,-5492,6613,8596.15,9.37421
762,-7782,6524,10154.91,11.07405
763,-6648,1952,6928.65,7.55578
764,-3002,-1780,3490.04,3.80594
765,-1059,-1852,2133.4,2.3265
766,-1578,197,1590.25,1.73419
767,-1636,1472,2200.75,2.39994
768,1956,1762,2632.6,2.87088
769,7342,2511,7759.52,8.46185
770,7720,2498,8114.09,8.84851
771,2233,1294,2580.84,2.81444
772,-1717,1253,2125.58,2.31797
773,-2038,1454,2503.51,2.73011
774,-424,-583,720.88,0.78613
775,222,-4298,4303.73,4.69327
776,-393,-6332,6344.18,6.91841
777,-1480,-4777,5001.01,5.45367
778,-2498,-3064,3953.24,4.31106
779,-2988,-2525,3912,4.26609
780,-2117,-2044,2942.72,3.20908
781,-536,-1267,1375.71,1.50023
782,5,-839,839.01,0.91496
783,-381,-531,653.55,0.7127
784,-527,-255,585.45,0.63844
785,-367,-134,390.7,0.42606
786,-137,-639,653.52,0.71267
787,242,-1373,1394.16,1.52035
788,350,-1788,1821.93,1.98684
789,-39,-1071,1071.71,1.16871
790,-766,-12,766.09,0.83544
791,-850,672,1083.55,1.18163
792,-50,684,685.83,0.7479
793,767,450,889.26,0.96975
794,601,635,874.31,0.95345
795,-352,778,853.93,0.93122
796,-960,397,1038.85,1.13288
797,-856,3,856.01,0.93348
798,-255,248,355.71,0.38791
799,139,796,808.05,0.88118
800,-69,895,897.66,0.9789
801,-502,609,789.23,0.86067
802,-676,353,762.62,0.83164
803,-477,404,625.1,0.68168
804,-288,560,629.72,0.68671
805,-179,597,623.26,0.67967
806,-187,589,617.97,0.67391
807,-306,704,767.63,0.83711
808,-420,633,759.66,0.82842
809,-387,438,584.48,0.63738
810,-82,465,472.17,0.51491
811,106,643,651.68,0.71066
812,-11,633,633.1,0.6904
813,-275,617,675.51,0.73665
814,-129,559,573.69,0.62562
815,439,720,843.28,0.91961
816,432,863,965.09,1.05244
817,19,955,955.19,1.04165
818,-416,745,853.28,0.93051
819,-312,194,367.4,0.40065
820,-114,52,125.3,0.13664
821,-74,362,369.49,0.40293
822,-334,409,528.05,0.57585
823,-455,323,557.99,0.6085
824,-376,250,451.53,0.4924
825,-431,215,481.65,0.52524
826,-407,118,423.76,0.46212
827,-316,148,348.94,0.38052
828,-66,275,282.81,0.30841
829,5,332,332.04,0.36209
830,-180,289,340.47,0.37129
831,-308,274,412.24,0.44955
832,-368,468,595.36,0.64924
833,-383,702,799.68,0.87206
834,-263,656,706.76,0.77073
835,-167,440,470.63,0.51322
836,-241,283,371.71,0.40536
837,-279,281,395.98,0.43182
838,-127,266,294.76,0.32144
839,48,313,316.66,0.34532
840,125,262,290.29,0.31657
841,47,158,164.84,0.17976
842,10,106,106.47,0.11611
843,-9,181,181.22,0.19763
844,-77,252,263.5,0.28735
845,-73,368,375.17,0.40913
846,92,580,587.25,0.6404
847,608,812,1014.4,1.10622
848,500,1022,1137.75,1.24073
849,49,1220,1220.98,1.3315
