sample,real,imag,amplitude,amplitude_norm
696,155,311,347.49,0.37045
697,72,100,123.22,0.13137
698,168,42,173.17,0.18462
699,166,22,167.45,0.17852
700,-36,-153,157.18,0.16757
701,-278,-303,411.21,0.43839
702,-208,-263,335.31,0.35747
703,21,-15,25.81,0.02751
704,280,8,280.11,0.29863
705,284,84,296.16,0.31574
706,129,210,246.46,0.26275
707,-25,344,344.91,0.3677
708,-257,306,399.61,0.42602
709,-173,240,295.85,0.31541
710,18,273,273.59,0.29168
711,213,232,314.95,0.33577
712,211,207,295.58,0.31512
713,213,171,273.15,0.2912
714,207,122,240.28,0.25616
715,401,69,406.89,0.43379
716,442,190,481.11,0.51291
717,364,341,498.78,0.53174
718,97,320,334.38,0.35648
719,-24,187,188.53,0.201
720,83,206,222.09,0.23677
721,89,183,203.49,0.21695
722,187,139,233,0.2484
723,149,109,184.61,0.19682
724,-9,122,122.33,0.13042
725,-163,106,194.44,0.20729
726,-193,82,209.7,0.22356
727,16,6,17.09,0.01822
728,186,17,186.78,0.19912
729,75,95,121.04,0.12904
730,-31,111,115.25,0.12287
731,-1,111,111,0.11834
732,107,200,226.82,0.24182
733,185,253,313.42,0.33414
734,171,233,289.02,0.30812
735,123,122,173.24,0.18469
736,101,134,167.8,0.17889
737,134,139,193.07,0.20583
738,84,94,126.06,0.1344
739,100,38,106.98,0.11405
740,200,97,222.28,0.23697
741,264,152,304.63,0.32477
742,229,67,238.6,0.25437
743,162,39,166.63,0.17764
744,173,72,187.38,0.19977
745,948,1098,1450.62,1.54651
746,3566,6193,7146.3,7.61866
747,3389,14081,14483.09,15.44039
748,-2779,16401,16634.77,17.7343
749,-8287,12910,15340.88,16.35488
750,-4677,3711,5970.41,6.36505
751,2697,-2388,3602.27,3.84037
752,3533,-1833,3980.2,4.24328
753,109,-402,416.52,0.44405
754,-1131,-1510,1886.6,2.0113
755,-599,-3400,3452.36,3.68056
756,-1465,-5572,5761.37,6.14219
757,-1381,-8914,9020.34,9.61657
758,2081,-10054,10267.11,10.94574
759,5275,-5834,7865.19,8.38506
760,3877,-802,3959.08,4.22077
761,720,-278,771.81,0.82282
762,-502,-2347,2400.09,2.55873
763,-517,-2333,2389.6,2.54755
764,-2757,1314,3054.12,3.25599
765,-6992,5323,8787.63,9.36847
766,-7030,4960,8603.63,9.17232
767,-2671,496,2716.66,2.89623
768,-310,-3144,3159.25,3.36807
769,-150,-3539,3542.18,3.77631
770,1246,-578,1373.54,1.46432
771,3841,3106,4939.69,5.26619
772,4290,5050,6626.21,7.06419
773,2681,3869,4707.11,5.01824
774,2487,1486,2897.13,3.08863
775,3483,-373,3502.92,3.73445
776,3384,-788,3474.54,3.7042
777,1949,-39,1949.39,2.07824
778,818,146,830.93,0.88585
779,586,-422,722.14,0.76987
780,584,-462,744.65,0.79387
781,563,-64,566.63,0.60408
782,400,797,891.74,0.95069
783,641,1277,1428.85,1.52329
784,1329,744,1523.08,1.62375
785,1391,-123,1396.43,1.48873
786,758,-738,1057.93,1.12785
787,-49,-563,565.13,0.60248
788,-392,123,410.84,0.438
789,-563,470,733.4,0.78187
790,-629,30,629.72,0.67134
791,-280,-816,862.7,0.91973
792,370,-923,994.4,1.06013
793,446,-437,624.41,0.66568
794,-115,-205,235.05,0.25059
795,-719,-471,859.54,0.91635
796,-576,-631,854.36,0.91084
797,52,-328,332.1,0.35405
798,347,13,347.24,0.3702
799,133,-233,268.29,0.28602
800,-14,-561,561.17,0.59827
801,-84,-555,561.32,0.59842
802,-220,-267,345.96,0.36883
803,-259,-269,373.42,0.3981
804,40,-415,416.92,0.44448
805,162,-358,392.95,0.41892
806,-2,-153,153.01,0.16313
807,-158,-176,236.52,0.25215
808,-192,-275,335.39,0.35756
809,-4,-319,319.03,0.34011
810,-131,-122,179.01,0.19084
811,-479,133,497.12,0.52998
812,-633,-152,650.99,0.69402
813,-522,-529,743.19,0.79231
814,-45,-541,542.87,0.57875
815,280,-114,302.32,0.3223
816,208,-8,208.15,0.22191
817,63,-280,287,0.30597
818,192,-380,425.75,0.45389
819,316,-295,432.3,0.46087
820,194,-305,361.47,0.38536
821,248,-367,442.94,0.47221
822,455,-294,541.72,0.57753
823,324,-48,327.54,0.34919
824,95,-34,100.9,0.10757
825,81,-109,135.8,0.14478
826,115,-250,275.18,0.29337
827,185,-332,380.06,0.40519
828,92,-333,345.48,0.36831
829,-167,-478,506.33,0.5398
830,-196,-528,563.21,0.60043
831,-65,-426,430.93,0.45941
832,199,-388,436.06,0.46488
833,232,-309,386.4,0.41194
834,145,-215,259.33,0.27647
835,-15,-9,17.49,0.01865
836,-188,27,189.93,0.20248
837,-103,-65,121.79,0.12985
838,-3,-121,121.04,0.12904
839,109,-101,148.6,0.15842
840,44,-67,80.16,0.08545
841,8,-89,89.36,0.09527
842,-332,-31,333.44,0.35548
843,-726,118,735.53,0.78414
844,-962,-160,975.21,1.03967
845,-708,-508,871.39,0.92899
