sample,real,imag,amplitude,amplitude_norm
698,59,-179,188.47,0.20179
699,118,41,124.92,0.13375
700,-9,228,228.18,0.2443
701,22,123,124.95,0.13378
702,139,172,221.14,0.23677
703,266,489,556.67,0.596
704,292,554,626.24,0.6705
705,7,289,289.08,0.30951
706,-66,42,78.23,0.08376
707,-80,28,84.76,0.09075
708,24,111,113.56,0.12159
709,213,67,223.29,0.23907
710,344,-86,354.59,0.37964
711,322,-96,336.01,0.35975
712,194,-96,216.45,0.23175
713,161,-62,172.53,0.18472
714,53,-26,59.03,0.06321
715,63,-1,63.01,0.06746
716,52,64,82.46,0.08829
717,-190,53,197.25,0.21119
718,-238,-96,256.63,0.27477
719,-198,-164,257.1,0.27527
720,143,-140,200.12,0.21426
721,268,-18,268.6,0.28758
722,164,161,229.82,0.24606
723,86,102,133.42,0.14284
724,33,67,74.69,0.07996
725,134,137,191.64,0.20518
726,234,150,277.95,0.29759
727,207,207,292.74,0.31343
728,183,305,355.69,0.38082
729,90,198,217.49,0.23286
730,62,108,124.53,0.13333
731,54,88,103.25,0.11054
732,125,128,178.91,0.19155
733,83,201,217.46,0.23283
734,16,114,115.12,0.12325
735,63,-57,84.96,0.09096
736,73,-87,113.57,0.12159
737,124,26,126.7,0.13565
738,190,88,209.39,0.22419
739,151,112,188,0.20129
740,86,169,189.62,0.20302
741,8,185,185.17,0.19826
742,-4,160,160.05,0.17136
743,34,145,148.93,0.15946
744,59,146,157.47,0.1686
745,62,164,175.33,0.18772
746,39,33,51.09,0.0547
747,-799,-1132,1385.58,1.48349
748,-3731,-6801,7757.19,8.30534
749,-4108,-14387,14962,16.01927
750,1443,-16416,16479.3,17.64379
751,7657,-12467,14630.64,15.6645
752,5731,-1303,5877.26,6.29257
753,-1043,5471,5569.53,5.9631
754,-3157,3441,4669.81,4.9998
755,-849,257,887.05,0.94973
756,724,1134,1345.41,1.44048
757,1334,4146,4355.33,4.66309
758,1366,7396,7521.09,8.05256
759,-1468,9730,9840.12,10.53546
760,-6018,8486,10403.29,11.13843
761,-7115,3268,7829.63,8.3829
762,-3288,-504,3326.4,3.56146
763,-24,351,351.82,0.37668
764,209,2476,2484.81,2.66039
765,-241,1575,1593.33,1.70592
766,2616,-1381,2958.14,3.16718
767,7438,-2852,7966.04,8.52895
768,7643,-1099,7721.61,8.26725
769,3074,1694,3509.86,3.75788
770,347,3743,3759.05,4.02468
771,95,3382,3383.33,3.62241
772,-590,139,606.15,0.64899
773,-2441,-3632,4376.06,4.68529
774,-3008,-5204,6010.8,6.43554
775,-1990,-3680,4183.6,4.47923
776,-1489,-1839,2366.23,2.53344
777,-2099,-724,2220.36,2.37725
778,-2193,-218,2203.81,2.35954
779,-1109,-285,1145.04,1.22595
780,24,104,106.73,0.11428
781,-56,754,756.08,0.8095
782,-497,844,979.46,1.04867
783,-342,510,614.06,0.65745
784,35,-464,465.32,0.4982
785,126,-1419,1424.58,1.52525
786,-530,-1264,1370.62,1.46747
787,-1132,-96,1136.06,1.21634
788,-847,915,1246.85,1.33496
789,129,988,996.39,1.06679
790,1162,275,1194.1,1.27848
791,1470,87,1472.57,1.57663
792,997,697,1216.48,1.30244
793,70,1176,1178.08,1.26133
794,-363,757,839.53,0.89886
795,-70,383,389.34,0.41686
796,523,565,769.91,0.82431
797,789,939,1226.48,1.31314
798,525,997,1126.78,1.2064
799,175,664,686.67,0.7352
800,137,370,394.55,0.42243
801,212,572,610.02,0.65313
802,65,783,785.69,0.84121
803,241,717,756.42,0.80987
804,442,538,696.28,0.74548
805,520,672,849.7,0.90974
806,346,853,920.5,0.98555
807,212,651,684.65,0.73303
808,380,299,483.53,0.5177
809,438,368,572.07,0.6125
810,300,511,592.55,0.63443
811,186,497,530.66,0.56816
812,349,135,374.2,0.40064
813,786,-142,798.72,0.85516
814,879,123,887.56,0.95028
815,788,658,1026.6,1.09914
816,257,723,767.32,0.82154
817,-25,406,406.77,0.43551
818,129,323,347.81,0.37238
819,185,534,565.14,0.60507
820,95,608,615.38,0.65886
821,39,588,589.29,0.63093
822,-14,535,535.18,0.573
823,-42,442,443.99,0.47537
824,46,169,175.15,0.18753
825,133,84,157.31,0.16842
826,215,190,286.92,0.3072
827,262,445,516.4,0.55289
828,98,512,521.29,0.55813
829,127,442,459.88,0.49238
830,238,502,555.56,0.59482
831,331,655,733.88,0.78574
832,339,655,737.53,0.78964
833,179,596,622.3,0.66627
834,69,527,531.5,0.56906
835,45,574,575.76,0.61645
836,116,445,459.87,0.49237
837,354,368,510.63,0.54671
838,415,248,483.46,0.51762
839,366,231,432.8,0.46338
840,298,232,377.66,0.40435
841,220,263,342.88,0.36711
842,239,330,407.46,0.43625
843,214,322,386.63,0.41395
844,491,237,545.21,0.58373
845,1061,25,1061.29,1.13629
846,1182,228,1203.79,1.28885
847,984,672,1191.57,1.27577
