sample,real,imag,amplitude,amplitude_norm
697,-73,405,411.53,0.40625
698,17,210,210.69,0.20798
699,107,141,177,0.17473
700,226,204,304.45,0.30055
701,164,78,181.6,0.17927
702,278,-234,363.37,0.35871
703,273,-302,407.1,0.40188
704,302,-98,317.5,0.31343
705,276,186,332.82,0.32855
706,197,266,331.01,0.32676
707,134,80,156.06,0.15406
708,-84,159,179.82,0.17752
709,-227,73,238.45,0.23539
710,-269,-16,269.48,0.26602
711,-104,54,117.18,0.11568
712,19,160,161.12,0.15906
713,-83,147,168.81,0.16665
714,-65,173,184.81,0.18244
715,110,222,247.76,0.24458
716,433,299,526.2,0.51945
717,342,391,519.47,0.5128
718,129,513,528.97,0.52218
719,52,386,389.49,0.38449
720,-64,115,131.61,0.12992
721,-28,-58,64.4,0.06358
722,7,118,118.21,0.11669
723,-8,158,158.2,0.15617
724,21,135,136.62,0.13487
725,49,75,89.59,0.08844
726,10,0,10,0.00987
727,17,-6,18.03,0.0178
728,140,14,140.7,0.13889
729,160,234,283.47,0.27983
730,102,119,156.73,0.15472
731,133,43,139.78,0.13798
732,137,65,151.64,0.14969
733,110,92,143.4,0.14156
734,-35,187,190.25,0.18781
735,-88,346,357.02,0.35243
736,-42,248,251.53,0.2483
737,21,123,124.78,0.12318
738,39,47,61.07,0.06029
739,177,46,182.88,0.18053
740,198,152,249.62,0.24641
741,212,243,322.48,0.31834
742,140,228,267.55,0.26412
743,177,127,217.85,0.21505
744,200,114,230.21,0.22725
745,191,205,280.19,0.27659
746,79,1159,1161.69,1.14678
747,-875,5580,5648.19,5.5757
748,-5476,12996,14102.57,13.92159
749,-12075,13056,17783.83,17.55561
750,-16416,6941,17823.09,17.59436
751,-11946,-183,11947.4,11.79408
752,1565,-2414,2876.91,2.83999
753,6752,534,6773.08,6.68616
754,2634,1501,3031.66,2.99275
755,431,-518,673.86,0.66521
756,1656,-3190,3594.22,3.5481
757,3407,-5681,6624.3,6.53929
758,5807,-6800,8942.11,8.82735
759,8952,-4345,9950.75,9.82305
760,8767,739,8798.09,8.68518
761,4608,3366,5706.45,5.63322
762,1210,1588,1996.46,1.97084
763,1424,-1119,1811.06,1.78782
764,1998,-1271,2368,2.33762
765,-1452,-601,1571.47,1.5513
766,-7101,-2491,7525.24,7.42867
767,-8387,-4588,9559.89,9.43721
768,-3557,-3790,5197.73,5.13102
769,830,-2785,2906.05,2.86876
770,1815,-2819,3352.76,3.30973
771,926,-778,1209.45,1.19393
772,65,3526,3526.6,3.48134
773,-800,6957,7002.85,6.91298
774,-1098,6150,6247.25,6.16708
775,-159,4181,4184.02,4.13033
776,1357,3535,3786.51,3.73792
777,1940,3229,3766.97,3.71862
778,1021,2219,2442.62,2.41128
779,330,878,937.97,0.92593
780,779,112,787.01,0.77691
781,1179,66,1180.85,1.16569
782,827,313,884.25,0.8729
783,-24,692,692.42,0.68353
784,-905,1250,1543.22,1.52341
785,-765,1818,1972.4,1.94708
786,448,1792,1847.15,1.82345
787,1228,878,1509.59,1.49022
788,1067,-58,1068.58,1.05486
789,-55,-365,369.12,0.36438
790,-869,-501,1003.08,0.9902
791,-471,-740,877.18,0.86592
792,559,-732,921.03,0.90921
793,1120,-85,1123.22,1.10881
794,776,287,827.37,0.81675
795,216,-19,216.83,0.21405
796,-74,-745,748.67,0.73906
797,85,-1030,1033.5,1.02024
798,340,-684,763.84,0.75404
799,377,-258,456.83,0.45097
800,333,-181,379.01,0.37415
801,494,-255,555.93,0.5488
802,486,-346,596.58,0.58893
803,214,-395,449.24,0.44348
804,148,-589,607.31,0.59952
805,355,-526,634.59,0.62644
806,386,-283,478.63,0.47249
807,243,-200,314.72,0.31068
808,116,-316,336.62,0.3323
809,222,-451,502.68,0.49623
810,291,-357,460.58,0.45467
811,91,-252,267.93,0.26449
812,-448,-191,487.02,0.48077
813,-508,-430,665.56,0.65701
814,-222,-735,767.79,0.75794
815,242,-648,691.71,0.68284
816,364,-135,388.23,0.38325
817,191,62,200.81,0.19823
818,215,-72,226.74,0.22383
819,412,-204,459.74,0.45384
820,546,-178,574.28,0.56691
821,494,-191,529.64,0.52284
822,432,-92,441.69,0.43602
823,426,90,435.4,0.42982
824,274,133,304.57,0.30066
825,140,19,141.28,0.13947
826,157,-219,269.46,0.266
827,329,-231,402,0.39684
828,388,-74,394.99,0.38992
829,336,-130,360.27,0.35565
830,302,-420,517.3,0.51067
831,380,-592,703.47,0.69444
832,430,-454,625.31,0.61729
833,469,-289,550.89,0.54382
834,502,-188,536.05,0.52917
835,293,-154,331.01,0.32676
836,149,-148,210.01,0.20732
837,-32,-193,195.63,0.19312
838,-77,-201,215.24,0.21248
839,-39,-200,203.77,0.20115
840,64,-154,166.77,0.16463
841,192,-128,230.76,0.22779
842,265,-183,322.05,0.31791
843,11,-240,240.25,0.23717
844,-539,-426,687.02,0.6782
845,-716,-705,1004.83,0.99193
846,-374,-1009,1076.08,1.06227
