sample,real,imag,amplitude,amplitude_norm
700,-23,-44,49.65,0.05333
701,7,12,13.89,0.01492
702,-6,147,147.12,0.15803
703,82,125,149.5,0.16058
704,281,56,286.53,0.30776
705,547,30,547.82,0.58842
706,620,119,631.32,0.67811
707,364,238,434.9,0.46713
708,88,188,207.58,0.22296
709,45,197,202.07,0.21705
710,129,64,144,0.15468
711,66,-120,136.95,0.1471
712,-22,-214,215.13,0.23107
713,-4,-210,210.04,0.2256
714,-75,-146,164.14,0.1763
715,-69,-108,128.16,0.13766
716,-8,-37,37.85,0.04066
717,-39,50,63.41,0.06811
718,-48,123,132.03,0.14182
719,-97,169,194.86,0.2093
720,-151,240,283.55,0.30457
721,-223,145,266,0.28571
722,-279,27,280.3,0.30108
723,-29,-122,125.4,0.13469
724,130,1,130,0.13964
725,83,18,84.93,0.09122
726,4,25,25.32,0.02719
727,70,-1,70.01,0.0752
728,186,30,188.4,0.20237
729,179,-61,189.11,0.20312
730,237,-25,238.31,0.25598
731,118,51,128.55,0.13808
732,136,106,172.43,0.18521
733,99,47,109.59,0.11771
734,90,-18,91.78,0.09858
735,149,59,160.26,0.17213
736,29,120,123.45,0.1326
737,-95,32,100.24,0.10767
738,-85,-69,109.48,0.11759
739,45,14,47.13,0.05062
740,133,72,151.24,0.16245
741,76,8,76.42,0.08208
742,128,121,176.14,0.18919
743,68,150,164.69,0.1769
744,92,185,206.61,0.22193
745,89,185,205.29,0.22051
746,108,184,213.35,0.22917
747,84,189,206.83,0.22215
748,97,160,187.11,0.20097
749,-493,65,497.27,0.53412
750,-3707,-1121,3872.79,4.15982
751,-9773,-6375,11668.43,12.53322
752,-9422,-13145,16172.97,17.37162
753,-4073,-16414,16911.79,18.16519
754,324,-13241,13244.96,14.2266
755,755,-62,757.54,0.81369
756,-1722,6357,6586.1,7.07422
757,-1444,1484,2070.6,2.22406
758,427,-1507,1566.33,1.68241
759,2058,26,2058.16,2.2107
760,4241,2767,5063.83,5.43913
761,6680,4349,7970.96,8.56172
762,6680,5359,8563.95,9.19866
763,2791,4936,5670.43,6.09069
764,-1063,3134,3309.37,3.55464
765,-1746,1717,2448.8,2.63029
766,171,2191,2197.66,2.36054
767,1468,2450,2856.14,3.06782
768,1129,-1014,1517.51,1.62998
769,1371,-6983,7116.31,7.64373
770,1990,-9069,9284.77,9.9729
771,1926,-4290,4702.51,5.05103
772,1832,510,1901.66,2.0426
773,1805,1667,2457.01,2.63911
774,20,922,922.22,0.99057
775,-3637,877,3741.24,4.01852
776,-6394,1325,6529.84,7.0138
777,-5773,2044,6124.17,6.57806
778,-3904,2943,4889.01,5.25136
779,-2705,3731,4608.4,4.94995
780,-1881,3001,3541.77,3.80427
781,-1278,1079,1672.58,1.79654
782,-1034,60,1035.74,1.1125
783,-731,528,901.75,0.96858
784,-377,941,1013.71,1.08884
785,-223,674,709.93,0.76255
786,-595,367,699.08,0.75089
787,-1353,191,1366.42,1.46769
788,-1996,433,2042.43,2.1938
789,-1463,773,1654.66,1.77729
790,-137,1056,1064.85,1.14377
791,856,841,1200.01,1.28894
792,790,142,802.66,0.86215
793,312,-565,645.42,0.69326
794,381,-375,534.59,0.57421
795,718,332,791.04,0.84967
796,480,901,1020.88,1.09654
797,151,963,974.77,1.04701
798,193,504,539.69,0.57969
799,607,4,607.01,0.652
800,866,98,871.53,0.93612
801,698,443,826.71,0.88798
802,401,585,709.24,0.76181
803,397,550,678.31,0.72859
804,607,376,714.02,0.76694
805,665,257,712.93,0.76577
806,597,161,618.33,0.66416
807,685,350,769.24,0.82625
808,723,516,888.25,0.95408
809,585,485,759.9,0.81622
810,360,285,459.16,0.49319
811,425,35,426.44,0.45804
812,623,56,625.51,0.67187
813,668,223,704.24,0.75643
814,545,258,602.98,0.64767
815,564,-202,599.08,0.64348
816,724,-430,842.07,0.90448
817,1019,-188,1036.2,1.11299
818,966,341,1024.42,1.10034
819,336,500,602.41,0.64706
820,-6,256,256.07,0.27505
821,236,168,289.69,0.31116
822,504,359,618.79,0.66465
823,388,598,712.85,0.76568
824,238,668,709.13,0.76169
825,156,562,583.25,0.62648
826,200,635,665.75,0.71509
827,332,527,622.86,0.66902
828,300,265,400.28,0.42995
829,297,125,322.23,0.34611
830,307,298,427.85,0.45956
831,210,500,542.31,0.5825
832,378,585,696.5,0.74812
833,642,492,808.84,0.86879
834,784,416,887.53,0.95331
835,542,390,667.73,0.71722
836,307,419,519.43,0.55793
837,368,408,549.44,0.59016
838,356,233,425.47,0.457
839,328,152,361.51,0.3883
840,225,184,290.66,0.3122
841,185,111,215.75,0.23173
842,206,146,252.49,0.2712
843,155,201,253.82,0.27263
844,225,288,365.47,0.39256
845,385,290,482,0.51772
846,533,80,538.97,0.57892
847,698,-373,791.41,0.85007
848,1007,-451,1103.38,1.18516
849,1157,-137,1165.08,1.25143
