sample,real,imag,amplitude,amplitude_norm
696,22,-13,25.55,0.02757
697,5,95,95.13,0.10262
698,24,201,202.43,0.21837
699,101,193,217.83,0.23498
700,390,169,425.04,0.45851
701,609,222,648.2,0.69925
702,442,247,506.33,0.54621
703,53,264,269.27,0.29047
704,-22,173,174.39,0.18813
705,13,140,140.6,0.15167
706,194,-58,202.48,0.21843
707,197,-163,255.69,0.27583
708,107,-232,255.49,0.2756
709,7,-138,138.18,0.14906
710,-14,-117,117.83,0.12711
711,26,-60,65.39,0.07054
712,40,66,77.18,0.08325
713,23,69,72.73,0.07846
714,-142,220,261.85,0.28247
715,-251,182,310.04,0.33446
716,-356,33,357.53,0.38568
717,-223,-103,245.64,0.26498
718,231,-115,258.04,0.27836
719,312,-19,312.58,0.33719
720,111,61,126.66,0.13663
721,-5,80,80.16,0.08647
722,118,57,131.05,0.14137
723,213,43,217.3,0.23441
724,299,-40,301.66,0.32542
725,336,101,350.85,0.37848
726,232,173,289.4,0.31219
727,122,197,231.72,0.24996
728,24,166,167.73,0.18093
729,84,73,111.29,0.12005
730,85,116,143.81,0.15513
731,55,102,115.88,0.12501
732,-34,128,132.44,0.14287
733,2,13,13.15,0.01419
734,54,11,55.11,0.05945
735,97,113,148.92,0.16065
736,75,189,203.34,0.21935
737,63,102,119.89,0.12933
738,68,84,108.07,0.11658
739,63,178,188.82,0.20369
740,-13,207,207.41,0.22374
741,81,220,234.44,0.2529
742,102,148,179.74,0.1939
743,74,128,147.85,0.15949
744,-189,56,197.12,0.21264
745,-2110,-1012,2340.14,2.52442
746,-6857,-6342,9340.2,10.07573
747,-6887,-13610,15253.29,16.45447
748,-568,-16416,16425.82,17.71934
749,5014,-12668,13624.18,14.69707
750,2551,152,2555.52,2.75677
751,-2478,7617,8009.94,8.64071
752,-2710,4423,5187.2,5.59568
753,94,60,111.52,0.1203
754,1579,190,1590.39,1.71563
755,2663,2692,3786.61,4.0848
756,4365,6131,7526.11,8.11878
757,4498,9281,10313.53,11.12571
758,1126,8464,8538.57,9.21097
759,-2035,3772,4285.93,4.62344
760,-2156,568,2229.56,2.40514
761,-490,1169,1267.54,1.36736
762,491,2756,2799.4,3.01984
763,859,893,1239.08,1.33666
764,2542,-4548,5210.19,5.62048
765,4596,-8078,9293.94,10.02582
766,3909,-4809,6197.32,6.68535
767,2143,355,2172.2,2.34326
768,2171,2616,3399.51,3.66722
769,1305,1560,2033.87,2.19403
770,-1907,-171,1914.65,2.06543
771,-5548,-1152,5666.34,6.11256
772,-6103,-526,6125.63,6.60801
773,-4507,780,4574,4.93419
774,-3434,1775,3865.62,4.17003
775,-2633,1580,3070.68,3.31249
776,-1401,627,1534.9,1.65578
777,-480,4,480.02,0.51782
778,-201,489,528.7,0.57033
779,-421,822,923.54,0.99627
780,-319,479,575.5,0.62082
781,-288,-11,288.21,0.31091
782,-556,-431,703.49,0.75889
783,-1221,-647,1381.83,1.49065
784,-1585,-153,1592.37,1.71776
785,-801,617,1011.08,1.09071
786,221,927,952.98,1.02803
787,683,488,839.42,0.90553
788,478,-332,581.99,0.62782
789,494,-453,670.26,0.72304
790,825,325,886.71,0.95653
791,540,1105,1229.89,1.32674
792,92,1057,1061,1.14455
793,-86,615,620.98,0.66989
794,336,157,370.87,0.40008
795,719,240,758,0.81769
796,637,571,855.46,0.92283
797,366,637,734.66,0.79251
798,291,583,651.59,0.7029
799,421,615,745.3,0.80399
800,539,645,840.56,0.90676
801,587,504,773.68,0.83461
802,548,424,692.88,0.74744
803,476,604,769.02,0.82958
804,393,569,691.53,0.74598
805,361,453,579.25,0.62486
806,489,310,578.98,0.62458
807,497,282,571.43,0.61643
808,517,482,706.83,0.7625
809,423,482,641.29,0.69179
810,502,43,503.84,0.54351
811,650,-239,692.55,0.74708
812,905,48,906.27,0.97764
813,899,535,1046.15,1.12853
814,311,530,614.51,0.6629
815,10,256,256.2,0.27637
816,206,241,317.04,0.34201
817,242,414,479.54,0.5173
818,268,579,638.02,0.68826
819,242,595,642.33,0.69291
820,166,644,665.05,0.71742
821,24,578,578.5,0.62405
822,-33,466,467.17,0.50396
823,97,267,284.07,0.30644
824,318,242,399.61,0.43108
825,279,326,429.09,0.46288
826,163,543,566.94,0.61158
827,237,598,643.25,0.69391
828,402,522,658.85,0.71074
829,638,541,836.5,0.90237
830,510,481,701.04,0.75625
831,313,467,562.19,0.60646
832,252,536,592.28,0.63893
833,274,499,569.28,0.61411
834,241,310,392.66,0.42358
835,200,123,234.8,0.25329
836,169,53,177.12,0.19106
837,188,38,191.8,0.20691
838,129,153,200.12,0.21588
839,79,193,208.54,0.22497
840,208,311,374.15,0.40361
841,363,309,476.71,0.51425
842,723,-12,723.1,0.78004
843,1071,-259,1101.87,1.18864
844,1227,67,1228.83,1.3256
845,988,612,1162.19,1.25371
