sample,real,imag,amplitude,amplitude_norm
702,200,14,200.49,0.22629
703,65,10,65.76,0.07423
704,18,-2,18.11,0.02044
705,58,146,157.1,0.17731
706,58,425,428.94,0.48413
707,-14,573,573.17,0.64692
708,33,405,406.34,0.45863
709,53,173,180.94,0.20422
710,58,16,60.17,0.06791
711,86,24,89.29,0.10077
712,266,95,282.46,0.3188
713,452,111,465.43,0.52532
714,396,-1,396,0.44695
715,287,51,291.5,0.329
716,307,5,307.04,0.34655
717,256,-53,261.43,0.29507
718,176,-1,176,0.19865
719,84,80,116,0.13093
720,13,0,13,0.01467
721,-22,-214,215.13,0.24281
722,61,-295,301.24,0.34
723,150,-244,286.42,0.32327
724,239,-14,239.41,0.27021
725,207,158,260.41,0.29392
726,77,102,127.8,0.14424
727,88,91,126.59,0.14288
728,40,86,94.85,0.10705
729,114,131,173.66,0.196
730,216,250,330.39,0.3729
731,237,257,349.6,0.39458
732,132,176,220,0.24831
733,65,72,97,0.10948
734,77,14,78.26,0.08833
735,158,129,203.97,0.23022
736,133,235,270.03,0.30477
737,112,157,192.85,0.21767
738,175,20,176.14,0.1988
739,313,-76,322.09,0.36354
740,197,-13,197.43,0.22283
741,96,78,123.69,0.13961
742,147,88,171.33,0.19337
743,114,74,135.91,0.1534
744,5,-9,10.3,0.01162
745,-27,0,27,0.03047
746,-30,82,87.32,0.09855
747,2,43,43.05,0.04859
748,94,155,181.28,0.2046
749,48,175,181.46,0.20481
750,221,-268,347.37,0.39206
751,1817,-2650,3213.1,3.62652
752,7500,-7176,10380.03,11.71561
753,14024,-6178,15324.5,17.29627
754,16409,-494,16416.44,18.52871
755,14227,3581,14670.76,16.55841
756,3315,1636,3696.72,4.17237
757,-4682,-2701,5405.23,6.10071
758,-1747,-2316,2901.01,3.27428
759,1280,229,1300.32,1.46763
760,471,1597,1665.01,1.87924
761,-2515,3030,3937.78,4.44445
762,-5419,5130,7462.07,8.4222
763,-7093,5160,8771.33,9.89992
764,-5998,1838,6273.3,7.08047
765,-2899,-1474,3252.21,3.67067
766,-965,-1766,2012.46,2.2714
767,-1744,-339,1776.64,2.00524
768,-3001,595,3059.42,3.45307
769,-135,936,945.69,1.06737
770,5918,2619,6471.62,7.30431
771,9050,4138,9951.16,11.23156
772,4818,2957,5653.05,6.38042
773,-471,1400,1477.11,1.66716
774,-2189,1242,2516.8,2.84063
775,-816,70,819,0.92438
776,402,-3346,3370.06,3.80368
777,733,-6450,6491.52,7.32677
778,-123,-5925,5926.28,6.6888
779,-1396,-4167,4394.62,4.96007
780,-2309,-3421,4127.31,4.65837
781,-1895,-2861,3431.67,3.87321
782,-464,-1697,1759.29,1.98566
783,310,-884,936.78,1.05731
784,-149,-671,687.34,0.77578
785,-549,-614,823.65,0.92963
786,-331,-437,548.21,0.61874
787,117,-607,618.17,0.69771
788,517,-1028,1150.68,1.29874
789,448,-1487,1553.02,1.75284
790,-131,-1383,1389.19,1.56793
791,-700,-457,835.97,0.94353
792,-847,415,943.2,1.06456
793,-47,699,700.58,0.79072
794,779,496,923.5,1.04233
795,662,548,859.39,0.96996
796,-162,717,735.07,0.82965
797,-739,429,854.5,0.96444
798,-815,-67,817.75,0.92297
799,-337,-112,355.12,0.40082
800,16,370,370.35,0.418
801,-57,642,644.53,0.72746
802,-213,579,616.94,0.69632
803,-484,258,548.47,0.61904
804,-530,201,566.83,0.63977
805,-322,367,488.23,0.55105
806,-247,479,538.93,0.60828
807,-203,340,395.99,0.44694
808,-415,380,562.69,0.6351
809,-474,439,646.06,0.72919
810,-361,459,583.95,0.65909
811,-164,376,410.21,0.46299
812,46,499,501.12,0.56559
813,-54,611,613.38,0.6923
814,-273,576,637.42,0.71944
815,-298,545,621.15,0.70107
816,77,558,563.29,0.63576
817,359,818,893.31,1.00825
818,86,887,891.16,1.00582
819,-199,885,907.1,1.02381
820,-294,375,476.51,0.53782
821,-129,18,130.25,0.14701
822,-54,248,253.81,0.28647
823,-213,406,458.48,0.51747
824,-349,297,458.27,0.51723
825,-502,140,521.16,0.58821
826,-489,178,520.39,0.58735
827,-504,107,515.23,0.58153
828,-377,107,391.89,0.44231
829,-144,144,203.65,0.22985
830,-58,274,280.07,0.31611
831,-210,275,346.01,0.39053
832,-396,142,420.69,0.47482
833,-356,264,443.21,0.50023
834,-354,485,600.45,0.67771
835,-372,712,803.32,0.90669
836,-341,483,591.24,0.66732
837,-307,207,370.27,0.41791
838,-349,216,410.44,0.46325
839,-171,222,280.22,0.31628
840,-50,267,271.64,0.30659
841,28,263,264.49,0.29852
842,30,185,187.42,0.21153
843,-66,142,156.59,0.17674
844,-63,77,99.49,0.11229
845,-92,150,175.97,0.19861
846,-200,343,397.05,0.44814
847,-115,423,438.35,0.49476
848,278,724,775.54,0.87533
849,410,917,1004.48,1.13373
850,87,1069,1072.53,1.21054
851,-282,1028,1065.98,1.20313
