sample,real,imag,amplitude,amplitude_norm
698,-115,43,122.78,0.13202
699,-31,8,32.02,0.03443
700,10,141,141.35,0.15199
701,15,267,267.42,0.28755
702,257,167,306.49,0.32956
703,527,123,541.16,0.5819
704,521,83,527.57,0.56728
705,237,115,263.43,0.28326
706,48,145,152.74,0.16423
707,83,233,247.34,0.26596
708,148,143,205.8,0.22129
709,125,-125,176.78,0.19008
710,13,-204,204.41,0.2198
711,-49,-157,164.47,0.17685
712,-61,-114,129.29,0.13903
713,-82,-113,139.62,0.15013
714,7,-26,26.93,0.02895
715,-15,5,15.81,0.017
716,-46,38,59.67,0.06416
717,-179,233,293.82,0.31594
718,-279,229,360.95,0.38811
719,-315,125,338.9,0.3644
720,-235,-25,236.33,0.25411
721,102,-109,149.28,0.16052
722,225,35,227.71,0.24485
723,93,87,127.35,0.13694
724,2,73,73.03,0.07852
725,10,50,50.99,0.05483
726,130,41,136.31,0.14657
727,280,-26,281.2,0.30237
728,286,30,287.57,0.30921
729,178,79,194.74,0.2094
730,-19,98,99.82,0.10734
731,58,23,62.39,0.06709
732,99,65,118.43,0.12735
733,94,77,121.51,0.13066
734,26,147,149.28,0.16052
735,-49,117,126.85,0.13639
736,-63,36,72.56,0.07802
737,60,150,161.55,0.17371
738,93,140,168.07,0.18073
739,105,42,113.09,0.1216
740,100,45,109.66,0.11791
741,103,103,145.66,0.15663
742,166,153,225.75,0.24275
743,149,192,243.03,0.26133
744,118,160,198.81,0.21377
745,131,174,217.8,0.23419
746,140,249,285.66,0.30716
747,-377,116,394.44,0.42413
748,-3260,-1030,3418.84,3.67618
749,-9163,-6591,11287.24,12.13682
750,-8487,-13528,15969.84,17.17188
751,-2406,-16414,16589.4,17.83806
752,2546,-11935,12203.54,13.12208
753,1421,2213,2629.94,2.8279
754,-1374,8304,8416.91,9.05044
755,-1264,2711,2991.19,3.21633
756,369,-1701,1740.56,1.87157
757,1634,-601,1741.02,1.87207
758,3796,2587,4593.71,4.93947
759,6869,5403,8739.31,9.39711
760,6900,7292,10039.09,10.79472
761,2627,6270,6798.09,7.30977
762,-1222,3106,3337.74,3.58897
763,-1483,1299,1971.47,2.11986
764,347,2067,2095.92,2.25368
765,1153,2616,2858.82,3.074
766,470,-531,709.13,0.7625
767,374,-6529,6539.7,7.03194
768,1022,-8860,8918.75,9.59005
769,1308,-3988,4197.02,4.51293
770,1994,998,2229.81,2.39764
771,2669,2233,3479.92,3.74185
772,742,921,1182.71,1.27173
773,-3303,485,3338.42,3.5897
774,-6383,1447,6544.96,7.03759
775,-5443,2303,5910.17,6.35502
776,-3438,2605,4313.45,4.63812
777,-2732,2626,3789.42,4.07464
778,-2410,2086,3187.4,3.42731
779,-1519,1058,1851.14,1.99047
780,-373,650,749.42,0.80583
781,-23,1056,1056.25,1.13575
782,-313,932,983.15,1.05716
783,-490,529,721.07,0.77534
784,-631,63,634.14,0.68187
785,-856,-231,886.62,0.95336
786,-1323,-68,1324.75,1.42446
787,-1119,545,1244.66,1.33835
788,-237,1062,1088.12,1.17003
789,626,1030,1205.31,1.29603
790,754,449,877.56,0.94362
791,397,-234,460.83,0.49552
792,347,-340,485.81,0.52237
793,772,381,860.9,0.9257
794,748,997,1246.4,1.34022
795,371,1024,1089.14,1.17111
796,163,520,544.95,0.58597
797,369,67,375.03,0.40326
798,730,135,742.38,0.79826
799,777,569,963.06,1.03555
800,585,663,884.19,0.95074
801,488,565,746.57,0.80277
802,549,462,717.53,0.77153
803,643,301,709.96,0.7634
804,634,333,716.13,0.77003
805,715,439,839.01,0.90217
806,709,585,919.19,0.98837
807,491,445,662.65,0.71253
808,349,249,428.72,0.46099
809,402,116,418.4,0.44989
810,592,287,657.9,0.70742
811,628,352,719.92,0.77411
812,482,263,549.08,0.59041
813,568,-126,581.81,0.6256
814,669,-299,732.78,0.78793
815,924,50,925.35,0.995
816,888,498,1018.11,1.09474
817,206,475,517.75,0.55672
818,-92,252,268.27,0.28846
819,322,276,424.1,0.45602
820,604,462,760.43,0.81767
821,464,612,768.01,0.82582
822,340,643,727.36,0.7821
823,255,718,761.94,0.81929
824,230,731,766.33,0.82401
825,262,585,640.99,0.68924
826,320,314,448.33,0.48207
827,306,289,420.9,0.45258
828,249,409,478.83,0.51488
829,298,525,603.68,0.64912
830,435,551,702.02,0.75486
831,672,510,843.61,0.90711
832,734,390,831.18,0.89374
833,404,331,522.28,0.56159
834,275,454,530.79,0.57074
835,329,516,611.96,0.65802
836,374,332,500.1,0.53774
837,323,175,367.36,0.39501
838,149,155,215,0.23119
839,170,241,294.93,0.31712
840,135,188,231.45,0.24887
841,167,137,216,0.23226
842,211,213,299.82,0.32238
843,259,271,374.86,0.40308
844,459,215,506.86,0.54501
845,693,-180,716,0.76989
846,994,-407,1074.1,1.15494
847,1241,-100,1245.02,1.33873
